2.58512, 2.17287, 2.59852, 2.10621, 2.45099, 1.33599, 2.53729, 2.2023, 1.6375, 3.20697
2.65026, 2.25871, 2.65654, 2.19111, 2.47053, 1.39261, 2.60291, 2.28325, 1.63644, 3.24763
2.73192, 2.35573, 2.72697, 2.2851, 2.49053, 1.44905, 2.68338, 2.3729, 1.62992, 3.28709
2.81014, 2.44089, 2.78457, 2.36008, 2.49693, 1.48354, 2.75336, 2.4456, 1.58925, 3.32686
2.84759, 2.49027, 2.88184, 2.46606, 2.50351, 1.51752, 2.88636, 2.55864, 1.53511, 3.37353
2.88504, 2.53704, 2.91738, 2.51548, 2.51029, 1.55099, 2.92493, 2.60216, 1.45204, 3.43698
2.83802, 2.39523, 2.86786, 2.37374, 2.40402, 1.20435, 2.87869, 2.46584, 1.47456, 3.33452
2.86992, 2.4432, 2.89821, 2.42364, 2.40813, 1.23169, 2.91221, 2.51224, 1.38472, 3.41514
2.856, 2.52235, 2.884, 2.50371, 2.39819, 1.29211, 2.89748, 2.58702, 1.55548, 3.23525
2.88996, 2.56225, 2.91661, 2.54554, 2.40266, 1.31854, 2.93199, 2.62387, 1.51947, 3.27785
2.92306, 2.59948, 2.94833, 2.58456, 2.40717, 1.34444, 2.96497, 2.65766, 1.47071, 3.3286
2.95489, 2.63388, 2.97877, 2.62059, 2.4117, 1.36981, 2.99608, 2.68837, 1.39218, 3.40052
2.93969, 2.69038, 2.96323, 2.67797, 2.40213, 1.42622, 2.97913, 2.73898, 1.55027, 3.24587
2.97058, 2.71627, 2.9929, 2.70521, 2.40703, 1.45071, 3.00877, 2.76122, 1.51621, 3.28479
2.99951, 2.73968, 3.02058, 2.72981, 2.41195, 1.47469, 3.03614, 2.78107, 1.47095, 3.33093
2.96586, 2.6436, 2.98604, 2.63394, 2.33334, 1.15198, 3.00251, 2.68741, 1.48885, 3.25008
2.99233, 2.67098, 3.01146, 2.66231, 2.33651, 1.1721, 3.02788, 2.71206, 1.44878, 3.2963
3.01721, 2.69598, 3.03531, 2.68819, 2.33966, 1.19174, 3.05144, 2.73433, 1.38811, 3.35848
3.00215, 2.73686, 3.01984, 2.72953, 2.33304, 1.23617, 3.03486, 2.7712, 1.5215, 3.23242
3.02579, 2.75573, 3.04257, 2.7491, 2.3363, 1.25501, 3.0571, 2.78762, 1.49188, 3.26811
3.04773, 2.77279, 3.06361, 2.76677, 2.33954, 1.2734, 3.07757, 2.80235, 1.45343, 3.30994
3.06801, 2.78818, 3.08301, 2.7827, 2.34275, 1.29135, 3.09634, 2.81555, 1.39639, 3.36588
2.94365, 2.66459, 2.95767, 2.65932, 2.36427, 1.3989, 2.97391, 2.7006, 1.53008, 3.23215
2.96603, 2.68524, 2.97952, 2.68044, 2.36783, 1.41659, 2.99564, 2.71942, 1.5047, 3.26269
2.98723, 2.70433, 3.00021, 2.69995, 2.37137, 1.43386, 3.01607, 2.73669, 1.4733, 3.29722
3.00723, 2.72193, 3.01969, 2.71792, 2.37489, 1.45073, 3.0352, 2.75251, 1.43121, 3.33952
3.02604, 2.73812, 3.03797, 2.73444, 2.37838, 1.46719, 3.05306, 2.76698, 1.36139, 3.40335
3.00212, 2.67191, 3.01374, 2.66837, 2.32818, 1.23424, 3.02915, 2.70197, 1.37493, 3.34946
2.99155, 2.7036, 3.003, 2.70017, 2.32321, 1.26754, 3.01779, 2.73147, 1.47369, 3.25612
3.00911, 2.71925, 3.02015, 2.71609, 2.32574, 1.28153, 3.03464, 2.74578, 1.44407, 3.28991
3.02568, 2.73373, 3.03632, 2.73082, 2.32825, 1.29516, 3.05044, 2.75896, 1.40385, 3.33208
3.04127, 2.74712, 3.0515, 2.74442, 2.33072, 1.30845, 3.06524, 2.7711, 1.33329, 3.39957
2.8856, 2.81743, 2.897, 2.81403, 2.28083, 1.41867, 2.90983, 2.83809, 1.71778, 3.01541
2.90413, 2.82538, 2.91532, 2.82216, 2.28368, 1.43146, 2.92794, 2.84507, 1.7149, 3.0276
2.92178, 2.83275, 2.93275, 2.82971, 2.2865, 1.44393, 2.94515, 2.85153, 1.71178, 3.03948
2.93859, 2.83958, 2.94933, 2.8367, 2.28927, 1.45607, 2.96147, 2.85749, 1.70841, 3.05108
2.95455, 2.84592, 2.96505, 2.84318, 2.292, 1.4679, 2.97693, 2.863, 1.70481, 3.06239
2.9697, 2.85179, 2.97995, 2.84918, 2.29468, 1.47942, 2.99154, 2.86809, 1.70098, 3.07345
