2.66382, 2.25354, 2.3493, 5.16003, 3.38137, 3.0636, 3.88313, 1.75841, 2.62359, 3.23069, 4.61149, 1.72284, 1.96509, 1.57937, 4.50945, 2.26666, 2.1474, 2.13089, 2.65419, 2.3917, 1.94498, 1.5753, 5.18467, 5.0281, 4.61211, 4.21434, 3.08963, 4.02822, 4.21449, 3.62765
2.53438, 2.13272, 2.32552, 5.08207, 3.30018, 2.98241, 3.76521, 1.71304, 2.55346, 3.12176, 4.5136, 1.69349, 1.65463, 1.32009, 4.41903, 2.22501, 1.99885, 1.95017, 2.5357, 2.27069, 1.62572, 1.30593, 5.1413, 4.98289, 4.55851, 4.16173, 3.03796, 3.94587, 4.15014, 3.56844
2.64088, 2.06822, 2.36356, 5.02414, 3.37654, 2.88666, 3.92817, 1.55599, 2.62713, 3.05124, 4.65631, 1.42714, 1.7586, 1.29793, 4.51416, 2.03945, 2.09942, 1.90599, 2.63697, 2.20438, 1.72903, 1.28455, 5.14512, 4.89714, 4.58058, 4.06042, 3.08931, 3.86834, 4.19318, 3.45796
2.69893, 2.14214, 2.49891, 5.05648, 3.45256, 2.98683, 3.96298, 1.64807, 2.70945, 3.12731, 4.67556, 1.52559, 1.80675, 1.35485, 4.54433, 2.15209, 2.15594, 1.96931, 2.69787, 2.27892, 1.77706, 1.34106, 4.56044, 4.26084, 4.75529, 4.33911, 3.20696, 3.95735, 4.28694, 3.61395
2.74362, 2.20092, 2.60883, 5.09133, 3.51008, 3.06611, 3.99049, 1.72006, 2.77231, 3.18918, 4.69179, 1.60261, 1.8442, 1.4003, 4.56905, 2.23968, 2.19966, 2.01999, 2.74469, 2.33829, 1.81443, 1.3862, 4.67837, 4.43063, 4.89001, 4.55024, 3.29565, 4.03281, 4.35688, 3.73405
2.71769, 2.28298, 2.41315, 5.28379, 3.45751, 3.14794, 3.95651, 1.78104, 2.72837, 3.29202, 4.65542, 1.65504, 1.83834, 1.47468, 4.52535, 2.2962, 2.18509, 2.10378, 2.71702, 2.42282, 1.80905, 1.46042, 4.59171, 4.47983, 4.8041, 4.59305, 3.21177, 4.13411, 4.2846, 3.79698
2.76174, 2.33916, 2.51856, 5.30857, 3.51573, 3.22405, 3.98398, 1.85038, 2.79109, 3.35065, 4.67196, 1.72947, 1.87466, 1.51798, 4.55082, 2.38133, 2.22784, 2.15208, 2.76324, 2.47953, 1.84528, 1.50341, 4.73863, 4.65822, 5.04687, 4.87493, 3.30164, 4.20455, 4.35984, 3.91521
2.84917, 2.27395, 2.54812, 5.2581, 3.57194, 3.13838, 4.10767, 1.69985, 2.84877, 3.2851, 4.78602, 1.49305, 1.96677, 1.49115, 4.61833, 2.2244, 2.31352, 2.10551, 2.84573, 2.41363, 1.93687, 1.47742, 4.75007, 4.58018, 5.05199, 4.79959, 3.33912, 4.13604, 4.38611, 3.82496
2.74846, 2.18777, 2.52754, 5.19785, 3.5087, 3.07789, 4.01708, 1.66908, 2.79148, 3.20501, 4.70791, 1.47534, 1.68045, 1.27985, 4.54621, 2.19298, 2.19189, 1.97739, 2.75268, 2.32691, 1.63089, 1.25177, 4.71091, 4.53934, 5.01495, 4.76182, 3.29752, 4.07477, 4.33743, 3.7796
2.72558, 2.26016, 2.32476, 5.39081, 3.46191, 3.15048, 3.98736, 1.72247, 2.75183, 3.29597, 4.67684, 1.52114, 1.67761, 1.34431, 4.50816, 2.24313, 2.17937, 2.05088, 2.72819, 2.40147, 1.62871, 1.3159, 4.63239, 4.58085, 4.93721, 4.79459, 3.22143, 4.1648, 4.27232, 3.83564
2.91151, 2.24926, 2.41612, 5.34041, 3.63119, 3.13057, 3.85364, 1.83205, 2.88526, 3.27553, 4.56652, 1.60155, 1.77771, 1.38035, 4.36838, 2.3289, 2.307, 2.07074, 2.89504, 2.3891, 1.7271, 1.35183, 4.46346, 4.55147, 4.78339, 4.75763, 3.36892, 4.11558, 4.08172, 3.81729
2.99348, 2.1868, 2.44248, 5.29671, 3.68217, 3.05032, 3.96606, 1.70955, 2.93768, 3.21516, 4.68132, 1.37339, 1.85891, 1.36081, 4.43635, 2.19655, 2.38604, 2.02862, 2.97192, 2.32677, 1.80745, 1.33351, 4.47853, 4.48237, 4.79234, 4.68996, 3.40278, 4.05307, 4.11131, 3.73951
3.02798, 2.23667, 2.53134, 5.31751, 3.72711, 3.1179, 3.98816, 1.76664, 2.98868, 3.26794, 4.69313, 1.43184, 1.88823, 1.39685, 4.4578, 2.26479, 2.42055, 2.07084, 3.00833, 2.37705, 1.83664, 1.36911, 4.59428, 4.61482, 5.07969, 4.96188, 3.4766, 4.11818, 4.17328, 3.82921
3.00387, 2.29858, 2.322, 5.49128, 3.68346, 3.17832, 3.96111, 1.81473, 2.94904, 3.34544, 4.66601, 1.47235, 1.88312, 1.45501, 4.42359, 2.3104, 2.40566, 2.13592, 2.98287, 2.44092, 1.83219, 1.42703, 4.5217, 4.65285, 5.00918, 4.98721, 3.40732, 4.1914, 4.11396, 3.88225
3.07775, 2.23829, 2.34532, 5.45268, 3.72823, 3.10449, 4.06433, 1.69299, 2.99531, 3.28942, 4.77703, 1.21028, 1.95859, 1.43442, 4.48509, 2.18598, 2.47769, 2.09442, 3.0519, 2.38121, 1.90691, 1.40764, 4.534, 4.5909, 5.01356, 4.92803, 3.43691, 4.13457, 4.13956, 3.81192
2.99802, 2.17854, 2.33156, 5.4045, 3.67686, 3.05873, 3.99014, 1.66762, 2.94827, 3.22827, 4.71198, 1.20028, 1.70297, 1.26065, 4.42472, 2.15936, 2.3808, 2.00365, 2.97727, 2.3195, 1.61085, 1.20979, 4.50255, 4.55603, 4.98458, 4.89727, 3.40282, 4.08638, 4.09988, 3.77224
