4.85935, 5.04465, 1.53983, 1.99538, 3.31846, 3.26981, 0.959893, 4.74906, 2.80891, 3.21092, 4.09323, 4.06352, 1.39302, 4.13182, 1.73224, 2.18872, 3.00789, 2.9824, 1.42874, 2.80034
4.83275, 5.0167, 1.41355, 1.80077, 3.27057, 3.22235, 0.959241, 4.68986, 2.76016, 3.15137, 4.05796, 4.02839, 1.38217, 4.06192, 1.63618, 2.04512, 2.95279, 2.92713, 1.38906, 2.67808
4.7931, 5.02336, 1.39887, 1.84455, 3.23364, 3.25226, 0.850929, 4.82666, 2.72321, 3.18794, 4.01722, 4.04665, 1.32414, 4.13935, 1.61775, 2.08942, 2.91888, 2.96109, 1.36641, 2.73185
5.12039, 5.31037, 1.42448, 1.86825, 3.27558, 3.29644, 0.891887, 4.83393, 2.7634, 3.22346, 4.08384, 4.11817, 1.36584, 4.15443, 1.64514, 2.11448, 2.95593, 2.99954, 1.39805, 2.75415
4.40154, 4.66324, 1.46327, 1.90424, 3.34185, 3.36718, 0.954401, 4.84357, 2.82638, 3.27916, 4.2007, 4.24732, 1.43019, 4.17644, 1.6868, 2.15267, 3.01364, 3.06006, 1.44646, 2.78794
4.5184, 4.76739, 1.48776, 1.92691, 3.38349, 3.41103, 0.99385, 4.85059, 2.86576, 3.31396, 4.27492, 4.32676, 1.4705, 4.19103, 1.71305, 2.17669, 3.04993, 3.09772, 1.47683, 2.80935
4.65475, 4.8889, 1.51166, 1.94904, 3.42477, 3.45449, 1.03247, 4.85745, 2.90457, 3.34827, 4.3527, 4.41001, 1.51, 4.20533, 1.73871, 2.20016, 3.0857, 3.13483, 1.50653, 2.83028
4.83124, 5.0462, 1.53499, 1.97064, 3.46569, 3.49757, 1.07026, 4.86417, 2.94283, 3.38208, 4.43522, 4.49831, 1.54872, 4.21935, 1.76376, 2.22309, 3.12095, 3.1714, 1.53556, 2.85074
4.80976, 5.02347, 1.42882, 1.80893, 3.43057, 3.46169, 1.06849, 4.81797, 2.90642, 3.33748, 4.41031, 4.47285, 1.5381, 4.16545, 1.68901, 2.1119, 3.08039, 3.12941, 1.50212, 2.75854
4.77756, 5.02885, 1.4168, 1.84428, 3.39899, 3.48381, 0.965981, 4.92021, 2.87461, 3.36526, 4.37723, 4.48308, 1.48663, 4.22322, 1.67329, 2.1478, 3.05109, 3.15554, 1.48191, 2.8016
4.78176, 4.96124, 1.46129, 1.85281, 3.48476, 3.43031, 0.995404, 4.90242, 2.94648, 3.33577, 4.40146, 4.39894, 1.52422, 4.20466, 1.72278, 2.15341, 3.13589, 3.12685, 1.52869, 2.79776
