0.977914, 2.67612, 2.7916, 3.10198, 3.32143, 0.904196, 1.08922, 3.36871, 1.03543, 0.659947, 5.12077, 4.76106, 2.93398, 3.92465, 3.72786, 5.2946, 1.41549, 1.99238, 3.70851, 0.931515
1.00663, 2.69582, 2.82758, 3.13684, 3.33682, 0.936714, 1.12246, 3.38708, 1.05415, 0.681063, 5.21822, 4.9576, 2.98291, 3.9599, 3.83094, 5.32696, 1.44078, 2.01556, 3.72228, 0.966099
0.967942, 2.80096, 2.76568, 3.17137, 3.31017, 0.968583, 1.01726, 3.53906, 1.04489, 0.730406, 5.17878, 4.95414, 2.90933, 3.97569, 3.7772, 5.3147, 1.41086, 2.08338, 3.69507, 0.994698
0.995616, 2.81918, 2.80036, 3.20384, 3.325, 0.999386, 1.04923, 3.55528, 1.06278, 0.750344, 5.31823, 5.21467, 2.95605, 4.00819, 3.87755, 5.34596, 1.43518, 2.10513, 3.70838, 1.02749
0.954162, 2.926, 2.74026, 3.2361, 3.2994, 1.02958, 0.915906, 3.7363, 1.05364, 0.797578, 5.28231, 5.20973, 2.88553, 4.02219, 3.82775, 5.33448, 1.40524, 2.17091, 3.6823, 1.05454
1.01284, 2.95969, 2.81835, 3.30106, 3.33015, 1.09344, 0.983105, 3.76259, 1.09062, 0.837177, 3.91819, 4.20819, 2.99254, 4.08312, 4.08037, 5.35148, 1.4569, 2.21347, 3.70952, 1.12293
1.03901, 2.9762, 2.85156, 3.33123, 3.3442, 1.12211, 1.01326, 3.77635, 1.10731, 0.855582, 3.97204, 4.25992, 3.03742, 4.11352, 4.19303, 5.3906, 1.47982, 2.23349, 3.72218, 1.15351
1.06454, 2.99231, 2.88417, 3.36086, 3.35792, 1.1501, 1.04271, 3.78979, 1.12356, 0.873501, 4.02622, 4.31196, 3.08176, 4.14356, 4.31447, 5.43277, 1.50217, 2.25301, 3.73454, 1.18338
1.08945, 3.00802, 2.9162, 3.38996, 3.3713, 1.17741, 1.07146, 3.80291, 1.13938, 0.890945, 4.08084, 4.36442, 3.12558, 4.17324, 4.4488, 5.47942, 1.52398, 2.27205, 3.74661, 1.21254
1.11374, 3.02334, 2.94765, 3.41853, 3.38436, 1.20407, 1.09954, 3.81571, 1.15477, 0.907927, 4.13602, 4.41741, 3.16889, 4.20257, 4.60411, 5.53335, 1.54525, 2.29062, 3.75839, 1.24101
1.13744, 3.03829, 2.97854, 3.44659, 3.39711, 1.23007, 1.12694, 3.82822, 1.16976, 0.924456, 4.19188, 4.47107, 3.21171, 4.23157, 4.80081, 5.60166, 1.56598, 2.30873, 3.76989, 1.2688
1.16054, 3.05287, 3.00886, 3.47414, 3.40954, 1.25544, 1.15368, 3.84042, 1.18435, 0.940544, 4.24861, 4.52555, 3.25404, 4.26024, 5.13272, 5.71691, 1.5862, 2.32639, 3.78111, 1.29593
1.20797, 3.08378, 3.07157, 3.53598, 3.43246, 1.30815, 1.20938, 3.86629, 1.21315, 0.973869, 4.37929, 4.67927, 3.34704, 4.32825, 4.24362, 4.70667, 1.62701, 2.36377, 3.80115, 1.3521
1.23007, 3.09771, 3.10126, 3.56289, 3.44438, 1.33243, 1.23503, 3.87799, 1.22702, 0.989157, 4.44447, 4.74048, 3.38955, 4.35695, 4.30828, 4.76047, 1.64634, 2.38064, 3.81192, 1.37809
1.25162, 3.1113, 3.13042, 3.58933, 3.456, 1.35611, 1.26006, 3.88941, 1.24051, 1.00403, 4.51234, 4.8042, 3.43166, 4.38538, 4.37499, 4.81596, 1.66518, 2.39709, 3.82244, 1.40346
1.27262, 3.12455, 3.15905, 3.61528, 3.46733, 1.3792, 1.28448, 3.90055, 1.25364, 1.01851, 4.58371, 4.87121, 3.47338, 4.41355, 4.44428, 4.87362, 1.68355, 2.41311, 3.83269, 1.42821
1.2931, 3.13746, 3.18716, 3.64077, 3.47838, 1.40172, 1.3083, 3.91142, 1.26641, 1.03259, 4.65979, 4.94265, 3.51472, 4.44146, 4.51695, 4.93408, 1.70144, 2.42874, 3.8427, 1.45235
1.31306, 3.15005, 3.21476, 3.6658, 3.48915, 1.42368, 1.33155, 3.92202, 1.27883, 1.04629, 4.74254, 5.02035, 3.55569, 4.46913, 4.59411, 4.99827, 1.71889, 2.44396, 3.85247, 1.47591
1.33251, 3.16231, 3.24186, 3.69037, 3.49965, 1.44508, 1.35422, 3.93236, 1.29092, 1.05962, 4.83546, 5.10759, 3.59633, 4.49656, 4.67754, 5.06769, 1.73588, 2.4588, 3.86199, 1.49888
1.28466, 3.22768, 3.20384, 3.70133, 3.48081, 1.46343, 1.22565, 4.00741, 1.2822, 1.09117, 4.8101, 5.10433, 3.55992, 4.49692, 4.65118, 5.06442, 1.70825, 2.49954, 3.84307, 1.51511
1.3032, 3.23897, 3.22971, 3.72431, 3.49086, 1.48365, 1.24692, 4.01648, 1.29369, 1.10373, 4.91463, 5.20004, 3.59869, 4.52265, 4.73926, 5.13612, 1.72446, 2.51342, 3.85221, 1.53684
1.32488, 3.22486, 3.24751, 3.69514, 3.5707, 1.44783, 1.26451, 4.00157, 1.32472, 1.10154, 4.91524, 5.17398, 3.60901, 4.49555, 4.74095, 5.10976, 1.7524, 2.49908, 3.95815, 1.46571
1.27793, 3.28654, 3.21284, 3.70505, 3.55351, 1.46418, 1.11562, 4.08579, 1.31633, 1.13051, 4.89259, 5.1708, 3.57592, 4.49589, 4.7173, 5.10664, 1.72635, 2.53631, 3.94113, 1.48009
1.29504, 3.29671, 3.2365, 3.72611, 3.5625, 1.48289, 1.13493, 4.09349, 1.3269, 1.14207, 5.00953, 5.27919, 3.61143, 4.51964, 4.80653, 5.18034, 1.7413, 2.54903, 3.94904, 1.50011
1.31453, 3.28376, 3.25271, 3.69944, 3.63987, 1.44621, 1.15057, 4.08031, 1.35545, 1.13973, 5.00957, 5.25584, 3.6208, 4.49483, 4.80768, 5.15649, 1.76663, 2.53567, 4.06518, 1.41705
1.26853, 3.34206, 3.22109, 3.70842, 3.62422, 1.4608, 0.942474, 4.19437, 1.34742, 1.16631, 4.98942, 5.25271, 3.59072, 4.49514, 4.78649, 5.15352, 1.74216, 2.56967, 4.04994, 1.42975
