1.07914, 0.563243, 2.33549, 3.6392, 1.82703, 1.98542, 0.442307, 0.397255, 2.80161, 1.20556
1.20045, 0.577457, 2.34166, 3.57912, 2.00702, 1.84096, 0.512605, 0.412902, 2.56572, 1.34587
1.34443, 0.594184, 2.34619, 3.51689, 2.13899, 1.71439, 0.584793, 0.431003, 2.29375, 1.50463
1.50432, 0.57383, 2.34817, 3.48001, 2.19632, 1.64871, 0.635173, 0.438423, 2.33043, 1.44997
1.4892, 0.769655, 2.32955, 3.33073, 1.96489, 1.88898, 0.688657, 0.602983, 2.16966, 1.64995
1.69115, 0.68836, 2.33226, 3.2923, 2.02488, 1.82476, 0.740325, 0.605869, 2.22142, 1.59138
1.77777, 0.6803, 2.335, 3.25414, 2.0828, 1.76252, 0.792603, 0.608506, 2.2658, 1.53733
1.85276, 0.678797, 2.33783, 3.21763, 2.13691, 1.7068, 0.842108, 0.611523, 2.30306, 1.49244
1.81033, 0.850298, 2.31826, 3.05797, 1.89141, 1.95006, 0.885637, 0.782747, 2.1514, 1.68071
1.89177, 0.840289, 2.32221, 3.01715, 2.04618, 1.83384, 0.938645, 0.779648, 2.19859, 1.62753
1.96915, 0.837726, 2.32624, 2.97623, 2.09601, 1.77767, 0.992753, 0.77604, 2.24026, 1.57807
2.04098, 0.850892, 2.33046, 2.93654, 2.14265, 1.72728, 1.04461, 0.773117, 2.2764, 1.53636
2.11541, 0.882046, 2.33477, 2.89663, 2.1856, 1.67992, 1.09789, 0.769523, 2.30713, 1.49792
2.05504, 1.03202, 2.3162, 2.71376, 2.00207, 1.88738, 1.12262, 0.946728, 2.17662, 1.66889
2.09512, 1.12308, 2.56049, 2.95162, 2.08484, 2.00536, 1.17258, 1.01024, 2.23981, 1.78914
2.13672, 1.10193, 2.55918, 2.91361, 2.12038, 1.95115, 1.22599, 0.997654, 2.27023, 1.73859
2.1723, 1.08302, 2.55792, 2.87537, 2.15475, 1.89867, 1.28122, 0.983848, 2.29756, 1.69168
2.20249, 1.06617, 2.55671, 2.8368, 2.18749, 1.8484, 1.33892, 0.968348, 2.32176, 1.64836
2.22796, 1.05117, 2.55556, 2.79779, 2.2182, 1.80068, 1.40008, 0.950363, 2.3429, 1.60843
2.21749, 1.12651, 2.57721, 3.00985, 2.20477, 1.89868, 1.40555, 1.02459, 2.3272, 1.69886
2.2413, 1.11074, 2.57582, 2.97888, 2.23162, 1.85176, 1.46506, 1.00419, 2.34656, 1.65891
2.2615, 1.09652, 2.57447, 2.94802, 2.2567, 1.80737, 1.52961, 0.979454, 2.36355, 1.62202
2.20119, 1.21104, 2.54279, 2.80498, 2.11504, 1.95159, 1.50811, 1.142, 2.259, 1.74737
2.22548, 1.15001, 2.54212, 2.77022, 2.14304, 1.90931, 1.56346, 1.12065, 2.28186, 1.7092
2.24231, 1.04909, 2.54151, 2.73504, 2.16985, 1.86865, 1.62239, 1.09632, 2.30257, 1.67354
2.23337, 1.11175, 2.54611, 2.89306, 2.15951, 1.95268, 1.62342, 1.16115, 2.29005, 1.75093
2.25147, 1.09935, 2.54541, 2.86427, 2.18314, 1.91314, 1.68193, 1.13757, 2.30874, 1.71576
2.26715, 1.08803, 2.54474, 2.83549, 2.20569, 1.87523, 1.74574, 1.11005, 2.32571, 1.68287
2.25849, 1.14583, 2.56884, 3.00501, 2.19556, 1.95206, 1.74481, 1.16941, 2.31381, 1.75367
2.26689, 1.05802, 2.56789, 2.98136, 2.21558, 1.91536, 1.81214, 1.14515, 2.32929, 1.72136
2.27946, 1.05234, 2.56708, 2.95871, 2.23465, 1.88176, 1.8886, 1.12291, 2.34358, 1.69297
2.29055, 1.04722, 2.5663, 2.93627, 2.2527, 1.84976, 1.98921, 1.10008, 2.35655, 1.66646
2.24824, 1.1288, 2.54304, 2.82347, 2.14286, 1.95846, 1.94712, 1.20137, 2.27562, 1.76083
2.24092, 1.17914, 2.56076, 2.96558, 2.13509, 2.02687, 1.94358, 1.2536, 2.26601, 1.82366
