3.74998, 2.16247, 4.73202, 5.40945, 2.32733, 4.74159, 2.70616, 3.48713, 1.76078, 5.39053, 1.91384, 5.22298, 2.97801, 4.48474, 4.8089, 2.65571, 3.81522, 4.01778, 3.11421, 2.51869, 4.01349, 3.13174, 3.93502, 3.38987, 2.45896, 1.42252, 2.80265, 3.88852, 2.98866, 4.42926
3.69224, 2.12547, 4.71146, 5.38209, 2.31324, 4.69604, 2.67585, 3.43251, 1.7542, 5.34835, 1.90551, 5.17983, 2.95709, 4.44187, 4.76645, 2.63087, 3.78609, 3.98058, 3.06118, 2.46525, 3.97357, 3.09575, 3.89847, 3.35284, 2.34065, 1.33306, 2.77699, 3.83916, 2.96719, 4.38609
3.7988, 2.11374, 4.73041, 5.32846, 2.34949, 4.66746, 2.72958, 3.40611, 1.78394, 5.32348, 1.93671, 5.15405, 2.99789, 4.40608, 4.91513, 2.50732, 3.8369, 3.92895, 3.13566, 2.44929, 4.05822, 3.03889, 3.97008, 3.29754, 2.39954, 1.3416, 2.82577, 3.80809, 3.00881, 4.35023
3.7759, 2.14549, 4.68165, 5.34044, 2.28118, 4.73643, 2.69617, 3.4553, 1.64059, 5.4471, 1.82648, 5.25525, 2.94276, 4.45263, 4.88869, 2.53155, 3.79497, 3.96133, 3.11211, 2.48775, 4.02706, 3.06981, 3.9362, 3.32933, 2.38757, 1.37849, 2.78442, 3.85792, 2.95515, 4.39666
3.72312, 2.11233, 4.66262, 5.31511, 2.26865, 4.69456, 2.66815, 3.40499, 1.6356, 5.40878, 1.81964, 5.21586, 2.92362, 4.41302, 4.84928, 2.51024, 3.76788, 3.92704, 3.06294, 2.43886, 3.98988, 3.03719, 3.90212, 3.29552, 2.27179, 1.28944, 2.7608, 3.81242, 2.9355, 4.35678
3.73369, 2.1476, 4.70942, 5.46422, 2.31101, 4.72455, 2.69393, 3.43994, 1.68101, 5.42568, 1.86507, 5.2364, 2.9633, 4.45473, 4.85177, 2.55246, 3.7935, 3.98046, 3.07904, 2.47258, 4.00338, 3.08187, 3.91859, 3.34244, 2.28505, 1.31482, 2.79112, 3.84987, 2.97411, 4.39859
3.73747, 2.03667, 4.70438, 5.43092, 2.32389, 4.68906, 2.71326, 3.3892, 1.69367, 5.39679, 1.8778, 5.2059, 2.97257, 4.41391, 4.8228, 2.48313, 3.79487, 3.93177, 3.10718, 2.39265, 4.00029, 3.01592, 3.91784, 3.28256, 2.38707, 1.25585, 2.80555, 3.80355, 2.98352, 4.35718
3.68706, 2.00651, 4.68738, 5.40804, 2.3119, 4.65069, 2.68666, 3.34291, 1.68866, 5.36156, 1.87107, 5.16973, 2.95466, 4.37774, 4.78606, 2.46337, 3.76989, 3.9004, 3.06008, 2.34777, 3.96567, 2.98589, 3.88622, 3.25148, 2.26838, 1.17351, 2.78329, 3.76182, 2.96512, 4.32076
3.6683, 2.03423, 4.64467, 5.41778, 2.25375, 4.71137, 2.65908, 3.38535, 1.54843, 5.4841, 1.77228, 5.26323, 2.90772, 4.41874, 4.76354, 2.48493, 3.73399, 3.92908, 3.04093, 2.38094, 3.93935, 3.01321, 3.8575, 3.27958, 2.25939, 1.20475, 2.74871, 3.80517, 2.91949, 4.36162
3.75367, 2.02862, 4.66032, 5.37531, 2.2828, 4.68872, 2.70286, 3.36459, 1.57149, 5.46501, 1.79682, 5.24311, 2.94086, 4.39041, 4.89876, 2.39611, 3.77607, 3.88834, 3.10137, 2.36991, 4.01036, 2.96953, 3.91727, 3.23657, 2.30533, 1.21285, 2.78836, 3.78057, 2.9533, 4.33323
3.76228, 2.05854, 4.70524, 5.51148, 2.31917, 4.71468, 2.72455, 3.39479, 1.6103, 5.47857, 1.83588, 5.26032, 2.97456, 4.42647, 4.90038, 2.4314, 3.79747, 3.93386, 3.11467, 2.39875, 4.02139, 3.00738, 3.93083, 3.27638, 2.31639, 1.23457, 2.81398, 3.81294, 2.98607, 4.36937
3.78512, 1.98723, 4.70385, 5.48501, 2.33074, 4.68874, 2.74214, 3.35963, 1.62112, 5.45751, 1.84687, 5.23798, 2.98439, 4.3964, 4.888, 2.36925, 3.8033, 3.89699, 3.14179, 2.34907, 4.02798, 2.95757, 3.93756, 3.23131, 2.37211, 1.20213, 2.82792, 3.77992, 2.99608, 4.33891
3.80828, 1.91493, 4.70251, 5.45921, 2.34204, 4.66343, 2.7594, 3.32515, 1.63165, 5.43701, 1.85758, 5.21621, 2.994, 4.36703, 4.87561, 2.30708, 3.80902, 3.86086, 3.16874, 2.29971, 4.0345, 2.90834, 3.94418, 3.18691, 2.42793, 1.16965, 2.84156, 3.74759, 3.00585, 4.30916
3.76518, 1.8917, 4.68846, 5.44018, 2.33183, 4.63139, 2.7362, 3.28667, 1.62789, 5.4078, 1.85212, 5.1861, 2.97869, 4.3368, 4.84406, 2.29179, 3.78766, 3.83471, 3.12779, 2.26355, 4.00465, 2.8838, 3.91695, 3.16127, 2.32333, 1.10471, 2.82232, 3.7128, 2.99013, 4.27873
3.78989, 1.82054, 4.68724, 5.41569, 2.34268, 4.60736, 2.75308, 3.2538, 1.63793, 5.38838, 1.86235, 5.16547, 2.98799, 4.30886, 4.83263, 2.2306, 3.79335, 3.8002, 3.15489, 2.21624, 4.01149, 2.83629, 3.92373, 3.11861, 2.37731, 1.07653, 2.8356, 3.68201, 2.9996, 4.25042
