2.55089, 1.38841, 3.23871, 0.47025, 2.41168, 4.16861, 5.07601, 4.74199, 1.15349, 1.32369, 0.964091, 2.93924, 4.03492, 1.65737, 1.50081, 3.72413, 3.86057, 2.45987, 1.09358, 4.15769
2.54798, 1.38726, 3.23613, 0.47019, 2.41072, 4.16708, 5.07511, 4.74121, 1.14802, 1.31911, 0.963034, 2.93631, 4.03308, 1.65679, 1.49991, 3.72207, 3.85894, 2.45898, 1.09302, 4.15569
2.54516, 1.38614, 3.23363, 0.470131, 2.40979, 4.1656, 5.07424, 4.74046, 1.14268, 1.31463, 0.962008, 2.93347, 4.03129, 1.65622, 1.49904, 3.72008, 3.85736, 2.45812, 1.09248, 4.15375
2.54242, 1.38506, 3.23119, 0.470074, 2.40888, 4.16416, 5.07339, 4.73972, 1.13745, 1.31025, 0.961011, 2.93071, 4.02956, 1.65567, 1.49819, 3.71814, 3.85582, 2.45729, 1.09195, 4.15187
2.53976, 1.384, 3.22883, 0.470019, 2.40801, 4.16276, 5.07256, 4.73901, 1.13234, 1.30597, 0.960042, 2.92802, 4.02788, 1.65514, 1.49737, 3.71626, 3.85433, 2.45648, 1.09144, 4.15004
2.53718, 1.38298, 3.22654, 0.469965, 2.40716, 4.1614, 5.07176, 4.73832, 1.12735, 1.30178, 0.959102, 2.92542, 4.02625, 1.65462, 1.49658, 3.71444, 3.85288, 2.4557, 1.09095, 4.14827
2.53466, 1.38198, 3.22431, 0.469913, 2.40633, 4.16008, 5.07099, 4.73765, 1.12246, 1.29769, 0.958189, 2.92289, 4.02467, 1.65412, 1.4958, 3.71267, 3.85147, 2.45494, 1.09047, 4.14655
2.53223, 1.38102, 3.22215, 0.469862, 2.40553, 4.15881, 5.07023, 4.737, 1.11769, 1.29369, 0.957302, 2.92043, 4.02313, 1.65364, 1.49505, 3.71095, 3.85011, 2.4542, 1.09, 4.14487
2.52986, 1.38008, 3.22006, 0.469813, 2.40475, 4.15757, 5.0695, 4.73637, 1.11303, 1.28979, 0.956441, 2.91805, 4.02164, 1.65317, 1.49432, 3.70928, 3.84879, 2.45349, 1.08955, 4.14325
2.52756, 1.37917, 3.21802, 0.469766, 2.404, 4.15636, 5.06879, 4.73575, 1.10847, 1.28597, 0.955604, 2.91573, 4.02019, 1.65271, 1.49361, 3.70766, 3.8475, 2.45279, 1.08911, 4.14168
