2.52441, 3.47684, 2.5984, 3.10427, 2.52369, 3.48342, 3.28438, 2.34214, 4.05853, 1.54832, 3.24172, 2.36299, 2.96543, 2.7565, 2.9766, 2.74857, 2.51214, 3.55452, 3.08666, 2.62196
2.56473, 3.43449, 2.64549, 3.06037, 2.5639, 3.44108, 3.35743, 2.27886, 4.25083, 1.40139, 3.31343, 2.3015, 3.0218, 2.70406, 3.03323, 2.69582, 2.55122, 3.51248, 3.14763, 2.56587
2.60452, 3.39269, 2.69214, 3.01688, 2.60358, 3.3993, 3.43191, 2.21429, 4.56614, 1.15305, 3.38637, 2.23892, 3.07816, 2.65161, 3.08988, 2.64303, 2.58976, 3.47102, 3.20892, 2.50948
2.61367, 3.55935, 2.68926, 3.15446, 2.613, 3.56659, 3.40463, 2.30782, 4.5355, 1.21012, 3.36004, 2.3339, 3.05799, 2.76772, 3.0693, 2.75861, 2.60233, 3.64529, 3.185, 2.61743
2.53128, 3.62342, 2.62667, 3.21553, 2.5302, 3.63065, 3.36502, 2.34886, 4.5085, 1.23753, 3.31998, 2.37575, 3.00863, 2.81649, 3.02018, 2.80709, 2.51484, 3.70929, 3.13933, 2.66307
2.44598, 3.68981, 2.5632, 3.27745, 2.44443, 3.69706, 3.32591, 2.38938, 4.48211, 1.26432, 3.28039, 2.41709, 2.95944, 2.86509, 2.97126, 2.85538, 2.42373, 3.77601, 3.09399, 2.70837
2.45049, 3.61872, 2.56508, 3.18951, 2.44895, 3.62621, 3.25168, 2.25716, 4.37696, 1.25584, 3.21123, 2.28268, 2.93733, 2.75437, 2.94818, 2.74422, 2.4285, 3.70764, 3.05783, 2.58932
2.48226, 3.58458, 2.60289, 3.15345, 2.48063, 3.5921, 3.31536, 2.20593, 4.66379, 1.06926, 3.27352, 2.23281, 2.98424, 2.71134, 2.99536, 2.70095, 2.4592, 3.67389, 3.10938, 2.54341
2.53088, 3.53096, 2.66169, 3.09614, 2.5291, 3.53853, 3.42347, 2.11725, 3.71659, 1.81686, 3.37859, 2.14714, 3.05917, 2.64091, 3.07079, 2.63004, 2.50606, 3.621, 3.19299, 2.46708
2.5618, 3.49775, 2.69883, 3.06074, 2.55992, 3.50535, 3.49116, 2.06279, 3.8091, 1.74648, 3.44432, 2.09451, 3.10637, 2.59764, 3.11831, 2.58648, 2.53589, 3.58823, 3.24558, 2.42026
2.59218, 3.4651, 2.73547, 3.02581, 2.59021, 3.47274, 3.56036, 2.00707, 3.9086, 1.67063, 3.5113, 2.04086, 3.15341, 2.55451, 3.16568, 2.54305, 2.56519, 3.55603, 3.29831, 2.37331
2.62204, 3.43303, 2.77162, 2.99134, 2.61998, 3.4407, 3.63147, 1.94979, 4.01832, 1.5867, 3.57981, 1.98593, 3.20032, 2.51149, 3.21295, 2.49971, 2.59396, 3.52441, 3.35126, 2.32615
2.65138, 3.4015, 2.80729, 2.95733, 2.64922, 3.40921, 3.70496, 1.89052, 4.14468, 1.48952, 3.65025, 1.92942, 3.24715, 2.46855, 3.26015, 2.45642, 2.62222, 3.49336, 3.40451, 2.27871
2.65714, 3.52631, 2.80103, 3.05665, 2.65526, 3.53456, 3.68351, 1.94986, 4.12217, 1.53866, 3.62922, 1.99004, 3.22884, 2.54649, 3.24162, 2.53386, 2.63149, 3.62475, 3.38431, 2.3496
