3.49379, 2.80777, 1.82729, 2.4816, 0.901319, 2.05551, 0.781919, 1.61952, 2.7022, 3.12756
3.51037, 2.66635, 1.90545, 2.38463, 0.991203, 1.99245, 0.882774, 1.56601, 2.74236, 3.01564
3.52743, 2.52082, 1.98469, 2.2863, 1.0814, 1.92917, 0.984273, 1.51215, 2.78291, 2.90263
3.5451, 2.37014, 2.06528, 2.18631, 1.17203, 1.86559, 1.0866, 1.45786, 2.82394, 2.78827
3.56353, 2.21291, 2.14752, 2.08428, 1.26324, 1.8016, 1.18997, 1.40301, 2.86558, 2.67224
3.58296, 2.04716, 2.23178, 1.97973, 1.35521, 1.73709, 1.29464, 1.34748, 2.90796, 2.55415
3.60373, 1.86995, 2.31856, 1.87206, 1.44812, 1.6719, 1.40091, 1.29109, 2.95124, 2.43354
3.6264, 1.67653, 2.40849, 1.76047, 1.54221, 1.6059, 1.50915, 1.23367, 2.99564, 2.3098
3.65198, 1.45833, 2.50245, 1.64389, 1.63776, 1.53887, 1.61981, 1.17495, 3.04143, 2.18219
3.68265, 1.19672, 2.60168, 1.52077, 1.73509, 1.47059, 1.73346, 1.11465, 3.08898, 2.04969
3.61566, 1.24062, 2.51273, 1.596, 1.65095, 1.5989, 1.67125, 1.22889, 2.98901, 2.09671
3.54913, 1.28423, 2.42181, 1.6729, 1.56104, 1.73602, 1.60675, 1.34734, 2.88741, 2.1445
3.48304, 1.32755, 2.32846, 1.75185, 1.46295, 1.8856, 1.5393, 1.47119, 2.7838, 2.19324
3.54814, 1.07395, 2.4101, 1.65645, 1.53461, 1.82852, 1.62624, 1.41541, 2.83438, 2.0867
3.55691, 1.20374, 2.4986, 1.76594, 1.62321, 1.88666, 1.69973, 1.48043, 2.97196, 2.27203
3.4982, 1.2437, 2.40997, 1.8336, 1.51597, 2.02491, 1.62758, 1.59331, 2.87612, 2.31041
3.56618, 0.984082, 2.47961, 1.74349, 1.57778, 1.97082, 1.70411, 1.53797, 2.91565, 2.21413
3.51487, 1.02268, 2.39695, 1.8082, 1.4668, 2.11105, 1.63242, 1.64602, 2.82537, 2.25339
3.52389, 1.13408, 2.48646, 1.90734, 1.55365, 2.15529, 1.70567, 1.70284, 2.98245, 2.43269
3.59928, 0.849068, 2.54578, 1.82292, 1.60692, 2.10484, 1.77281, 1.64903, 3.01244, 2.34606
3.55466, 0.884264, 2.46808, 1.87855, 1.48769, 2.23561, 1.69921, 1.74668, 2.92954, 2.37617
3.56029, 0.979089, 2.55542, 1.97589, 1.57146, 2.27395, 1.77048, 1.80023, 3.1155, 2.5875
3.51627, 1.01234, 2.4765, 2.026, 1.43022, 2.41028, 1.6906, 1.89627, 3.03604, 2.60762
3.61357, 0.69241, 2.52458, 1.95384, 1.47209, 2.36819, 1.7445, 1.84848, 3.05803, 2.53486
3.57612, 0.723739, 2.45051, 2.00246, 1.31113, 2.52386, 1.66573, 1.94202, 2.98236, 2.55607
3.57979, 0.801516, 2.53741, 2.08929, 1.38685, 2.5468, 1.73487, 1.98644, 3.24927, 2.81448
3.53172, 0.815988, 2.46482, 2.08743, 1.2469, 2.55805, 1.63428, 1.98706, 3.19412, 2.80219
3.73824, 0.240386, 2.50561, 2.0249, 1.28162, 2.52364, 1.67971, 1.94593, 3.208, 2.74038
3.07856, 0.813693, 2.59512, 1.89181, 1.3536, 2.45465, 1.77605, 1.86265, 3.23635, 2.61034
3.24783, 0.629933, 2.63828, 1.8255, 1.38777, 2.42076, 1.82207, 1.82091, 3.25054, 2.54728
3.20263, 0.646748, 2.57644, 1.82834, 1.27359, 2.42611, 1.73636, 1.82413, 3.20065, 2.53984
3.15811, 0.66324, 2.51512, 1.83112, 1.15257, 2.43904, 1.64977, 1.82698, 3.15149, 2.53257
3.41917, 0.405035, 2.55729, 1.77225, 1.18372, 2.41065, 1.69199, 1.7916, 3.167, 2.47416
3.42429, 0.457791, 2.61176, 1.84281, 1.23855, 2.42889, 1.74254, 1.8283, 3.36724, 2.76689
3.38724, 0.472909, 2.55648, 1.84509, 1.1247, 2.44367, 1.66376, 1.83086, 3.32529, 2.75826
3.31333, 0.575685, 2.53845, 1.79139, 1.07008, 2.43895, 1.645, 1.79748, 3.29817, 2.71931
3.27669, 0.589717, 2.48511, 1.79436, 0.944316, 2.47357, 1.56704, 1.79993, 3.25773, 2.71143
3.77437, 0.0575477, 2.52259, 1.74423, 0.970403, 2.45121, 1.60338, 1.77103, 3.26767, 2.66377
3.32411, 0.477556, 2.59927, 1.64131, 1.02207, 2.40701, 1.67631, 1.71326, 3.28695, 2.56807
3.31658, 0.505954, 2.57822, 1.70855, 1.07506, 2.39203, 1.71475, 1.74027, 3.22352, 2.51146
3.32265, 0.549918, 2.61941, 1.76526, 1.11744, 2.40585, 1.75469, 1.77064, 3.43018, 2.83345
3.29141, 0.562096, 2.57495, 1.76804, 1.01733, 2.4242, 1.69127, 1.7734, 3.39711, 2.82612
3.28551, 0.587897, 2.58397, 1.8048, 1.06025, 2.41324, 1.72448, 1.79423, 3.31871, 2.74684
3.25562, 0.599302, 2.54156, 1.807, 0.960405, 2.43639, 1.66398, 1.79649, 3.28631, 2.7403
3.58924, 0.250186, 2.57125, 1.76527, 0.981787, 2.41823, 1.69376, 1.77179, 3.29381, 2.70206
3.16305, 0.627797, 2.63631, 1.67088, 1.02605, 2.38106, 1.75764, 1.71973, 3.3064, 2.62121
3.35957, 0.442538, 2.66713, 1.62761, 1.04668, 2.36354, 1.78709, 1.69529, 3.31386, 2.58337
3.33431, 0.453105, 2.63088, 1.63126, 0.959722, 2.37637, 1.73492, 1.69844, 3.28476, 2.57878
3.30148, 0.469947, 2.57395, 1.63994, 1.11246, 2.29766, 1.62647, 1.7249, 3.24364, 2.57074
3.28513, 0.486537, 2.54496, 1.66307, 1.04112, 2.42294, 1.59453, 1.77089, 3.21056, 2.57892
3.28034, 0.50507, 2.55225, 1.69654, 1.07622, 2.41227, 1.62097, 1.78532, 3.19196, 2.57244
3.28508, 0.53638, 2.58149, 1.7362, 1.10669, 2.42197, 1.64965, 1.80551, 3.39177, 2.83999
