1.55789, 1.50983, 1.78753, 2.90347, 2.63503, 3.11583, 1.55424, 1.31552, 1.25593, 2.46712
1.49258, 1.44193, 1.7377, 2.83552, 2.58761, 3.08264, 1.51683, 1.30302, 1.28537, 2.44904
1.46738, 1.44051, 1.69266, 2.77411, 2.53821, 3.0488, 1.48496, 1.28929, 1.30903, 2.43403
1.55638, 1.55073, 1.92704, 2.89531, 3.01186, 3.41864, 1.56586, 1.39786, 1.46814, 2.52852
1.50714, 1.5216, 1.87014, 2.83932, 2.98333, 3.39597, 1.53229, 1.39277, 1.46082, 2.50464
1.45863, 1.4571, 1.81672, 2.78703, 2.95497, 3.37358, 1.50346, 1.38666, 1.45482, 2.48456
1.49537, 1.62558, 1.91908, 3.14773, 2.47497, 2.94582, 1.5371, 1.55239, 1.5214, 2.7257
1.48294, 1.60381, 1.88407, 3.07867, 2.42313, 2.90132, 1.51193, 1.48505, 1.51322, 2.66859
1.5676, 1.70135, 2.17721, 3.18282, 2.93993, 3.34555, 1.59022, 1.58252, 1.6832, 2.75781
1.54311, 1.73711, 2.12662, 3.11744, 2.91313, 3.3156, 1.56379, 1.54217, 1.65707, 2.70272
1.51878, 1.82005, 2.06065, 3.04001, 2.88645, 3.28609, 1.53657, 1.47807, 1.63387, 2.65332
1.5128, 1.8026, 1.93852, 2.91812, 2.85987, 3.25701, 1.49577, 1.35554, 1.6135, 2.60927
1.50746, 1.7839, 1.89983, 2.86444, 2.83337, 3.22836, 1.49627, 1.31279, 1.59574, 2.57008
1.50259, 1.76372, 1.86269, 2.81353, 2.80693, 3.20012, 1.49776, 1.26827, 1.58033, 2.53521
1.49808, 1.74176, 1.82757, 2.76578, 2.78052, 3.17229, 1.50041, 1.22256, 1.567, 2.50415
1.4745, 1.86575, 1.78915, 2.73112, 2.75379, 3.15355, 1.479, 1.2117, 1.55021, 2.4897
1.47368, 1.85389, 1.75942, 2.68951, 2.72751, 3.12646, 1.48501, 1.16724, 1.54078, 2.46387
1.46463, 1.86342, 1.7269, 2.66139, 2.70058, 3.10811, 1.46533, 1.1571, 1.52769, 2.45377
1.46472, 1.85207, 1.70273, 2.62585, 2.67428, 3.08171, 1.47431, 1.11472, 1.52107, 2.43195
1.45695, 1.86081, 1.67593, 2.60369, 2.64696, 3.06368, 1.45597, 1.10608, 1.51071, 2.425
1.45018, 1.86964, 1.652, 2.58373, 2.61945, 3.04573, 1.43962, 1.0977, 1.50168, 2.41878
1.51776, 1.93547, 1.7679, 2.65673, 2.87965, 3.28124, 1.48162, 1.15726, 1.59925, 2.48438
1.54868, 2.05929, 1.83169, 2.84317, 2.55696, 2.99621, 1.50085, 1.25322, 1.64758, 2.63974
1.54233, 2.05428, 1.80692, 2.80521, 2.52937, 2.97093, 1.50307, 1.21785, 1.63235, 2.61002
1.61273, 2.11872, 1.94361, 2.87873, 3.10306, 3.48399, 1.5438, 1.27487, 1.7391, 2.67454
1.60191, 2.11332, 1.91662, 2.84378, 3.08835, 3.46717, 1.54277, 1.24129, 1.7189, 2.64522
1.59218, 2.1082, 1.89069, 2.81046, 3.07392, 3.45072, 1.54275, 1.20744, 1.70036, 2.61814
1.58342, 2.10333, 1.86593, 2.77883, 3.05975, 3.43464, 1.54383, 1.17347, 1.68338, 2.59313
1.57552, 2.09868, 1.84241, 2.74893, 3.04585, 3.41893, 1.54611, 1.13948, 1.66788, 2.57006
1.59935, 2.20208, 1.88468, 2.91441, 2.81083, 3.21262, 1.5597, 1.21521, 1.70281, 2.7007
1.59054, 2.19607, 1.86382, 2.88255, 2.79477, 3.19556, 1.55965, 1.1839, 1.68758, 2.67418
1.58257, 2.19039, 1.84379, 2.85213, 2.77891, 3.17884, 1.56069, 1.15256, 1.67349, 2.64951
1.57533, 2.18504, 1.82463, 2.82316, 2.76323, 3.16247, 1.56293, 1.12122, 1.66049, 2.62657
1.56495, 2.19099, 1.80326, 2.80082, 2.74751, 3.15148, 1.54634, 1.11631, 1.64538, 2.61186
1.5555, 2.19659, 1.78307, 2.77972, 2.73197, 3.14068, 1.53101, 1.11145, 1.63151, 2.59828
1.55038, 2.19166, 1.76704, 2.75476, 2.71694, 3.12527, 1.53575, 1.08322, 1.6217, 2.57931
