1.99602, 2.53577, 2.5117, 1.35663, 2.59447, 1.23011, 2.45906, 1.41505, 1.38956, 2.76485
1.95233, 2.51648, 2.46146, 1.34336, 2.54329, 1.22047, 2.4092, 1.39992, 1.24791, 2.72359
1.90853, 2.49797, 2.41081, 1.32894, 2.49146, 1.20977, 2.35902, 1.38357, 1.18015, 2.69489
1.86453, 2.48027, 2.35953, 1.31314, 2.43874, 1.19781, 2.30832, 1.36575, 1.1153, 2.66902
1.82022, 2.46346, 2.3073, 1.29562, 2.38474, 1.18427, 2.25682, 1.34609, 1.05452, 2.64614
1.77545, 2.44763, 2.2537, 1.27591, 2.32893, 1.16874, 2.20411, 1.32409, 0.998669, 2.62626
1.73005, 2.43288, 2.19804, 1.25329, 2.2705, 1.15054, 2.14954, 1.29894, 0.948235, 2.60922
1.68376, 2.41935, 2.13919, 1.22656, 2.20802, 1.12856, 2.09204, 1.26934, 0.903336, 2.5948
1.63623, 2.40719, 2.07498, 1.19348, 2.13878, 1.10063, 2.0295, 1.23278, 0.863804, 2.58268
1.38832, 2.44178, 1.98662, 1.16454, 2.04354, 1.07615, 1.94269, 1.19991, 1.18569, 2.38866
1.28998, 2.4451, 1.88569, 1.08815, 1.92123, 1.00159, 1.84509, 1.11554, 1.13711, 2.38814
1.53199, 2.74361, 1.89364, 1.22419, 1.92658, 1.13182, 1.85574, 1.25323, 1.34321, 2.61155
1.47269, 2.72249, 1.80054, 1.13132, 1.88037, 1.10714, 1.76926, 1.15743, 1.19385, 2.60079
1.52079, 2.52226, 1.74584, 1.16983, 1.8199, 1.14545, 1.71714, 1.19668, 1.26845, 2.40371
1.60708, 2.46835, 1.88454, 1.16496, 1.96522, 1.142, 1.85335, 1.19021, 1.35289, 2.36009
1.56263, 2.45885, 1.84442, 1.1407, 1.85814, 1.05617, 1.81488, 1.16481, 1.266, 2.37209
1.64696, 2.40762, 1.98335, 1.13773, 1.99818, 1.05903, 1.95112, 1.16029, 1.34625, 2.33168
1.609, 2.39915, 1.88834, 1.06574, 1.95522, 1.04142, 1.85526, 1.07975, 1.26709, 2.34472
1.56998, 2.39184, 1.84926, 1.04579, 1.91385, 1.02377, 1.81758, 1.05867, 1.12969, 2.38427
1.64932, 2.3459, 1.97629, 1.04901, 2.04633, 1.0288, 1.94211, 1.06095, 1.19992, 2.35034
1.6159, 2.33892, 1.93717, 1.03268, 1.93214, 0.962872, 1.90389, 1.04351, 1.16475, 2.35104
1.582, 2.33291, 1.89958, 1.01642, 1.89326, 0.948866, 1.86734, 1.02624, 1.13118, 2.35251
1.67231, 2.39963, 1.98096, 1.05097, 1.97386, 0.984986, 1.94752, 1.06037, 1.2207, 2.38393
1.64198, 2.39232, 1.94522, 1.03612, 1.93688, 0.971841, 1.91253, 1.04458, 1.18767, 2.38307
1.6113, 2.38575, 1.91084, 1.02135, 1.90144, 0.958835, 1.87898, 1.02895, 1.15604, 2.38289
1.67836, 2.3464, 2.02094, 1.02566, 2.01034, 0.966485, 1.9868, 1.03266, 1.21498, 2.35416
1.65159, 2.34015, 1.9874, 1.01347, 1.9758, 0.95568, 1.95376, 1.01964, 1.18545, 2.35434
1.62476, 2.33453, 1.95498, 1.00132, 1.94253, 0.944944, 1.92193, 1.00672, 1.15713, 2.35507
1.59781, 2.32955, 1.92378, 0.989274, 1.91064, 0.93435, 1.89141, 0.993981, 1.13005, 2.35628
1.6937, 2.56103, 1.92676, 1.06408, 1.91387, 1.00709, 1.89543, 1.06886, 1.24304, 2.48184
1.66886, 2.55302, 1.89888, 1.0509, 1.88531, 0.994972, 1.86822, 1.05507, 1.21494, 2.47799
1.64382, 2.54545, 1.87214, 1.03793, 1.85804, 0.983112, 1.8422, 1.04155, 1.18789, 2.47467
1.69469, 2.51133, 1.9589, 1.04051, 1.94372, 0.987945, 1.92729, 1.04387, 1.23452, 2.45002
1.67224, 2.50462, 1.93263, 1.0294, 1.91689, 0.977753, 1.90153, 1.03222, 1.20924, 2.4475
1.64972, 2.4983, 1.90736, 1.01846, 1.89117, 0.967755, 1.87682, 1.02079, 1.18491, 2.44539
1.69725, 2.4674, 1.98835, 1.02174, 1.971, 0.97297, 1.95618, 1.02383, 1.22785, 2.4232
1.67706, 2.4617, 1.96381, 1.01236, 1.94598, 0.964349, 1.93201, 1.01397, 1.2051, 2.42163
1.65691, 2.45635, 1.94013, 1.0031, 1.92191, 0.955876, 1.90875, 1.00426, 1.18319, 2.42039
1.63679, 2.45135, 1.91733, 0.994002, 1.89882, 0.947577, 1.88642, 0.994761, 1.16214, 2.41946
1.67963, 2.4246, 1.9894, 0.997834, 1.96972, 0.952949, 1.95701, 0.998408, 1.20025, 2.40031
1.66156, 2.42001, 1.96737, 0.989949, 1.94736, 0.945714, 1.9353, 0.990128, 1.18052, 2.3997
1.64359, 2.41571, 1.94612, 0.982187, 1.92584, 0.938617, 1.91441, 0.982006, 1.16155, 2.39932
1.6257, 2.41172, 1.92564, 0.97457, 1.90518, 0.931675, 1.89433, 0.974063, 1.14332, 2.39917
1.66418, 2.38853, 1.9897, 0.978629, 1.96811, 0.936965, 1.95705, 0.977971, 1.1771, 2.38258
1.64807, 2.38481, 1.97, 0.971966, 1.94818, 0.930852, 1.93763, 0.970987, 1.15999, 2.3826
1.6321, 2.38134, 1.95098, 0.96542, 1.92899, 0.924865, 1.91892, 0.964149, 1.14354, 2.38279
1.61626, 2.37813, 1.93265, 0.959005, 1.91054, 0.919015, 1.90093, 0.957469, 1.12773, 2.38314
1.65073, 2.35798, 1.98956, 0.963078, 1.96638, 0.92408, 1.95662, 0.961418, 1.15766, 2.3687
1.63642, 2.35494, 1.97197, 0.957417, 1.94864, 0.918883, 1.93929, 0.955496, 1.1428, 2.36913
1.62227, 2.35211, 1.955, 0.951864, 1.93156, 0.9138, 1.92258, 0.949705, 1.12851, 2.36968
1.60827, 2.34951, 1.93862, 0.946429, 1.91512, 0.908838, 1.9065, 0.944054, 1.11478, 2.37034
1.6391, 2.33196, 1.98915, 0.950384, 1.96464, 0.913596, 1.95593, 0.947904, 1.14128, 2.35774
1.62641, 2.32946, 1.97349, 0.945549, 1.94888, 0.909154, 1.94048, 0.942857, 1.12835, 2.35843
1.6139, 2.32714, 1.95836, 0.940814, 1.9337, 0.904814, 1.9256, 0.937927, 1.11592, 2.35919
1.65748, 2.4368, 1.9592, 0.974942, 1.93485, 0.938324, 1.9269, 0.971975, 1.16871, 2.41676
1.64559, 2.43393, 1.94527, 0.97, 1.92086, 0.933714, 1.9132, 0.966845, 1.15627, 2.41635
1.63386, 2.43122, 1.93182, 0.965173, 1.90738, 0.929222, 1.9, 0.961846, 1.1443, 2.41604
1.65882, 2.41589, 1.97379, 0.968043, 1.94851, 0.932735, 1.94106, 0.964666, 1.16624, 2.40512
1.64809, 2.41336, 1.96094, 0.963708, 1.93561, 0.928682, 1.92841, 0.960162, 1.15498, 2.40492
1.63752, 2.41097, 1.94853, 0.959472, 1.92316, 0.924731, 1.9162, 0.95577, 1.14413, 2.4048
1.6271, 2.40872, 1.93654, 0.955337, 1.91116, 0.920883, 1.90443, 0.951493, 1.13367, 2.40474
1.64938, 2.39532, 1.97378, 0.958079, 1.94764, 0.924158, 1.94085, 0.954191, 1.15311, 2.39519
1.63983, 2.39321, 1.96235, 0.954345, 1.93617, 0.920668, 1.92959, 0.950317, 1.14327, 2.3952
1.63044, 2.39121, 1.9513, 0.9507, 1.92511, 0.917268, 1.91872, 0.946542, 1.13379, 2.39527
1.62121, 2.38933, 1.94062, 0.947144, 1.91444, 0.913958, 1.90824, 0.942868, 1.12465, 2.39538
1.64107, 2.37759, 1.97365, 0.949722, 1.94677, 0.91698, 1.94054, 0.945407, 1.14186, 2.38701
1.63259, 2.37582, 1.96349, 0.946495, 1.9366, 0.913964, 1.93053, 0.942063, 1.13326, 2.38716
1.62427, 2.37414, 1.95367, 0.943347, 1.92678, 0.911026, 1.92087, 0.938808, 1.12496, 2.38736
1.61609, 2.37256, 1.94417, 0.940279, 1.91729, 0.908169, 1.91154, 0.93564, 1.11695, 2.38758
1.63377, 2.36227, 1.97347, 0.942673, 1.94595, 0.910936, 1.94017, 0.938, 1.1322, 2.38023
1.62625, 2.36077, 1.96444, 0.939876, 1.93693, 0.908321, 1.93129, 0.935105, 1.12466, 2.38048
1.61887, 2.35936, 1.95571, 0.93715, 1.92821, 0.905776, 1.9227, 0.932288, 1.11739, 2.38074
1.61163, 2.35802, 1.94727, 0.934495, 1.91979, 0.903301, 1.9144, 0.929549, 1.11038, 2.38104
1.62737, 2.34899, 1.97325, 0.936698, 1.94518, 0.905819, 1.93979, 0.931722, 1.12388, 2.37458
1.62069, 2.34773, 1.96524, 0.934268, 1.93718, 0.903546, 1.9319, 0.929209, 1.11727, 2.37487
1.61416, 2.34653, 1.95748, 0.931901, 1.92944, 0.901335, 1.92427, 0.926765, 1.11089, 2.37519
1.60776, 2.34539, 1.94999, 0.929596, 1.92197, 0.899185, 1.91691, 0.924389, 1.10474, 2.37551
1.62475, 2.35877, 1.96549, 0.936552, 1.93719, 0.906233, 1.93214, 0.931308, 1.12163, 2.38118
1.61878, 2.35764, 1.95843, 0.934376, 1.93014, 0.904194, 1.92518, 0.929062, 1.11576, 2.3814
1.61294, 2.35656, 1.95159, 0.932258, 1.92332, 0.902211, 1.91846, 0.926879, 1.1101, 2.38164
1.62567, 2.34927, 1.97263, 0.934072, 1.94389, 0.904266, 1.93902, 0.928672, 1.121, 2.37642
1.62026, 2.34825, 1.96615, 0.932124, 1.93742, 0.902438, 1.93264, 0.92666, 1.11567, 2.37665
1.61497, 2.34728, 1.95988, 0.930227, 1.93116, 0.900659, 1.92647, 0.924704, 1.11052, 2.3769
1.60981, 2.34636, 1.95381, 0.928382, 1.92512, 0.898931, 1.9205, 0.922803, 1.10554, 2.37716
1.62354, 2.35723, 1.96636, 0.934013, 1.93743, 0.904632, 1.93283, 0.928405, 1.11921, 2.38174
1.61872, 2.35632, 1.96064, 0.932272, 1.93173, 0.902995, 1.9272, 0.92661, 1.11447, 2.38193
1.614, 2.35545, 1.95511, 0.930578, 1.92621, 0.901404, 1.92175, 0.924865, 1.1099, 2.38212
1.62429, 2.34955, 1.97215, 0.932065, 1.94286, 0.903077, 1.9384, 0.926336, 1.11871, 2.3779
1.61991, 2.34873, 1.96691, 0.9305, 1.93764, 0.901604, 1.93324, 0.924722, 1.11441, 2.37809
1.61564, 2.34795, 1.96184, 0.928977, 1.93258, 0.900173, 1.92825, 0.923153, 1.11024, 2.37829
1.61147, 2.3472, 1.95692, 0.927497, 1.92769, 0.898782, 1.92342, 0.921629, 1.10622, 2.37849
1.62257, 2.35603, 1.96708, 0.932054, 1.93766, 0.903392, 1.93339, 0.926163, 1.11727, 2.3822
1.61866, 2.3553, 1.96246, 0.930657, 1.93304, 0.902076, 1.92884, 0.924725, 1.11345, 2.38235
1.61486, 2.3546, 1.95797, 0.9293, 1.92858, 0.900798, 1.92443, 0.923327, 1.10976, 2.38251
1.61114, 2.35393, 1.95364, 0.92798, 1.92426, 0.899557, 1.92016, 0.92197, 1.10619, 2.38267
1.6192, 2.34932, 1.96697, 0.929161, 1.93729, 0.900877, 1.93319, 0.923139, 1.11309, 2.37937
1.61575, 2.34869, 1.96287, 0.927936, 1.93321, 0.899723, 1.92916, 0.921879, 1.10972, 2.37952
1.61237, 2.34809, 1.9589, 0.926746, 1.92925, 0.898602, 1.92525, 0.920654, 1.10647, 2.37968
1.60909, 2.34751, 1.95505, 0.925589, 1.92542, 0.897513, 1.92147, 0.919465, 1.10332, 2.37984
1.6178, 2.35441, 1.963, 0.929164, 1.93322, 0.901127, 1.92927, 0.923021, 1.11199, 2.38273
