1.45063, 2.33533, 1.50462, 2.48901, 2.59532, 3.0933, 1.4223, 1.00343, 1.46882, 2.44312
1.39636, 2.36091, 1.43861, 2.48893, 2.54232, 3.07794, 1.40996, 1.06428, 1.40866, 2.45105
1.55852, 2.46873, 1.61615, 2.59664, 3.04326, 3.44787, 1.48382, 1.16866, 1.58034, 2.55715
1.93402, 2.71734, 2.0386, 2.85067, 1.03239, 2.23199, 1.6365, 1.3882, 1.98382, 2.80456
2.18806, 2.8865, 2.35618, 3.04401, 1.16053, 2.31036, 1.71808, 1.50329, 2.27166, 2.98294
2.10952, 2.85869, 2.29912, 3.02424, 1.15354, 2.34663, 1.6635, 1.60272, 2.20719, 2.96001
2.08293, 2.71739, 2.26785, 2.89671, 1.19703, 2.15463, 1.5809, 1.14318, 2.17833, 2.82693
1.95868, 2.67595, 2.20208, 2.87616, 1.19034, 2.20552, 1.56276, 1.1991, 2.09757, 2.80055
1.88414, 2.65908, 2.13101, 2.85205, 1.18349, 2.24949, 1.544, 1.25808, 2.00064, 2.76419
2.08425, 2.79627, 2.4307, 3.05056, 1.29919, 2.32466, 1.60947, 1.35044, 2.24065, 2.92349
1.98895, 2.75958, 2.38463, 3.03579, 1.27596, 2.34956, 1.58291, 1.41959, 2.18017, 2.90282
1.83765, 2.68753, 2.33791, 3.02033, 1.25537, 2.37161, 1.5526, 1.50101, 2.11527, 2.87893
1.82566, 2.55486, 2.31047, 2.91474, 1.28293, 2.21142, 1.42862, 0.878516, 2.09328, 2.76238
1.76128, 2.54707, 2.25909, 2.89928, 1.26646, 2.24648, 1.42105, 0.916013, 2.00253, 2.73019
1.90787, 2.65049, 2.5832, 3.12758, 1.36794, 2.31547, 1.46807, 0.986917, 2.20143, 2.86829
1.84721, 2.63746, 2.54889, 3.11698, 1.34112, 2.33608, 1.45914, 1.02551, 2.14344, 2.84885
1.78879, 2.6248, 2.51472, 3.10626, 1.31728, 2.35464, 1.45025, 1.06456, 2.07994, 2.82568
1.73316, 2.61274, 2.48067, 3.09539, 1.296, 2.37144, 1.44138, 1.10421, 2.00656, 2.79582
1.68075, 2.6015, 2.44669, 3.08435, 1.27691, 2.38673, 1.43252, 1.14464, 1.90916, 2.74969
1.63183, 2.59123, 2.41276, 3.07311, 1.25972, 2.4007, 1.42364, 1.1861, 1.85712, 2.7333
1.58653, 2.58203, 2.37881, 3.06163, 1.24414, 2.41354, 1.41471, 1.2289, 1.8066, 2.71721
1.69883, 2.64993, 2.87295, 3.36001, 1.33307, 2.46552, 1.46023, 1.2891, 1.94609, 2.80132
1.65367, 2.63756, 2.85112, 3.35257, 1.31097, 2.47056, 1.4488, 1.3365, 1.83066, 2.73547
1.61141, 2.62619, 2.82968, 3.34523, 1.29104, 2.4756, 1.43687, 1.38779, 1.78484, 2.72031
1.64874, 2.5203, 2.80878, 3.26613, 1.34072, 2.37769, 1.53361, 1.23966, 1.81314, 2.61185
1.60934, 2.51694, 2.78757, 3.25945, 1.32183, 2.38865, 1.52223, 1.27766, 1.769, 2.60326
1.57284, 2.5141, 2.76674, 3.25284, 1.30465, 2.39886, 1.51059, 1.31727, 1.72701, 2.59512
1.53916, 2.51175, 2.74627, 3.24631, 1.28898, 2.40839, 1.49856, 1.35909, 1.68727, 2.58751
1.50813, 2.50988, 2.72617, 3.23987, 1.27464, 2.41731, 1.48596, 1.40409, 1.64986, 2.58048
1.54681, 2.41823, 2.70973, 3.16655, 1.31975, 2.33184, 1.57069, 1.27649, 1.6832, 2.48566
1.51808, 2.42226, 2.68985, 3.1607, 1.30565, 2.34458, 1.55933, 1.31034, 1.64827, 2.48467
1.4916, 2.42621, 2.6703, 3.1549, 1.29266, 2.35637, 1.54768, 1.34556, 1.6156, 2.4839
1.46721, 2.43007, 2.6511, 3.14917, 1.28066, 2.36731, 1.53563, 1.38264, 1.58513, 2.48334
1.44474, 2.43385, 2.63222, 3.14349, 1.26955, 2.37748, 1.52299, 1.42236, 1.55676, 2.48301
1.45089, 2.35383, 2.61512, 3.09503, 1.28301, 2.29568, 1.52191, 1.24561, 1.55867, 2.40536
1.4314, 2.36186, 2.59655, 3.08973, 1.2735, 2.30913, 1.51364, 1.2741, 1.53359, 2.40944
1.41338, 2.36942, 2.57829, 3.08447, 1.26461, 2.32159, 1.50529, 1.30327, 1.5103, 2.41338
1.46981, 2.40704, 2.74875, 3.21627, 1.31703, 2.35511, 1.53417, 1.34227, 1.5702, 2.45406
1.55559, 2.51086, 2.40986, 2.94178, 1.39845, 2.44504, 1.56789, 1.41422, 1.66038, 2.56952
1.61669, 2.5498, 2.62967, 3.11542, 1.45368, 2.47916, 1.59679, 1.45276, 1.72694, 2.61231
1.61664, 2.48779, 2.61519, 3.07466, 1.4584, 2.41442, 1.50922, 1.1422, 1.72414, 2.55284
1.59342, 2.4872, 2.59958, 3.07036, 1.44128, 2.41819, 1.50366, 1.16273, 1.69821, 2.54943
1.57159, 2.48674, 2.58426, 3.0661, 1.42533, 2.42183, 1.49816, 1.18325, 1.67356, 2.54624
1.55106, 2.48642, 2.56923, 3.06189, 1.41046, 2.42535, 1.4927, 1.20378, 1.65017, 2.54328
1.53177, 2.48623, 2.55447, 3.05772, 1.39657, 2.42875, 1.48728, 1.22437, 1.62801, 2.54055
1.51365, 2.48615, 2.53999, 3.0536, 1.38359, 2.43205, 1.4819, 1.24504, 1.60702, 2.53804
1.56143, 2.51655, 2.66832, 3.15309, 1.42764, 2.45936, 1.50316, 1.27408, 1.65839, 2.57097
1.5434, 2.51523, 2.65614, 3.14946, 1.41407, 2.46101, 1.49734, 1.29509, 1.63797, 2.56755
1.5264, 2.51407, 2.64422, 3.14589, 1.40135, 2.46267, 1.49152, 1.31636, 1.61856, 2.56437
1.51037, 2.51307, 2.63256, 3.14238, 1.38941, 2.46432, 1.48567, 1.33799, 1.60014, 2.56141
1.49524, 2.51221, 2.62116, 3.13893, 1.37819, 2.46597, 1.47978, 1.36008, 1.58266, 2.55867
1.51506, 2.46566, 2.61393, 3.0984, 1.39971, 2.42101, 1.52285, 1.29549, 1.6008, 2.51118
1.50095, 2.46633, 2.60287, 3.09523, 1.38919, 2.4239, 1.51735, 1.31403, 1.58447, 2.51008
1.48762, 2.46704, 2.59206, 3.09211, 1.37927, 2.42669, 1.51186, 1.33275, 1.56897, 2.5091
1.47502, 2.46778, 2.58148, 3.08904, 1.36992, 2.42939, 1.50635, 1.35173, 1.55427, 2.50823
1.46311, 2.46854, 2.57114, 3.08602, 1.36109, 2.432, 1.50082, 1.37103, 1.54032, 2.50745
1.48517, 2.44378, 2.59095, 3.07712, 1.38353, 2.40779, 1.53315, 1.33487, 1.56199, 2.48245
1.47385, 2.44512, 2.58123, 3.07436, 1.37501, 2.41076, 1.52784, 1.35199, 1.5488, 2.48239
1.50567, 2.46566, 2.67017, 3.14505, 1.40512, 2.42969, 1.5435, 1.37296, 1.58233, 2.50426
1.49447, 2.46625, 2.6617, 3.14256, 1.39643, 2.43176, 1.53784, 1.39039, 1.56947, 2.5036
1.49637, 2.43071, 2.65378, 3.12076, 1.40006, 2.39557, 1.53673, 1.30919, 1.57014, 2.46888
1.48617, 2.43217, 2.64565, 3.11842, 1.3922, 2.39841, 1.53229, 1.32352, 1.55835, 2.46912
1.47647, 2.4336, 2.63772, 3.11614, 1.38474, 2.40115, 1.52787, 1.33788, 1.54713, 2.46939
1.46726, 2.43499, 2.62998, 3.1139, 1.37765, 2.40377, 1.52346, 1.3523, 1.53644, 2.46968
1.4585, 2.43634, 2.62243, 3.11171, 1.37092, 2.4063, 1.51907, 1.3668, 1.52625, 2.46999
1.45016, 2.43767, 2.61507, 3.10957, 1.36452, 2.40873, 1.51468, 1.38141, 1.51654, 2.47032
1.4524, 2.40755, 2.60856, 3.091, 1.36807, 2.37819, 1.51514, 1.31383, 1.51781, 2.44078
1.44478, 2.40943, 2.60151, 3.08899, 1.36225, 2.38109, 1.51158, 1.32607, 1.50891, 2.44171
1.43753, 2.41124, 2.59464, 3.08703, 1.3567, 2.38387, 1.50804, 1.33829, 1.50042, 2.44263
1.45954, 2.42558, 2.65844, 3.13751, 1.37778, 2.3973, 1.51918, 1.35311, 1.52337, 2.45772
1.45241, 2.42692, 2.65232, 3.13571, 1.3722, 2.39953, 1.51555, 1.36525, 1.51511, 2.45823
1.4456, 2.42822, 2.64636, 3.13396, 1.36688, 2.40168, 1.51194, 1.37741, 1.50722, 2.45875
1.4391, 2.42948, 2.64055, 3.13224, 1.3618, 2.40375, 1.50834, 1.38962, 1.49968, 2.45926
1.45036, 2.40542, 2.63665, 3.11148, 1.37353, 2.3803, 1.53086, 1.35638, 1.51043, 2.43479
1.44425, 2.40698, 2.6311, 3.10988, 1.36873, 2.38258, 1.52753, 1.3671, 1.50336, 2.43567
1.4384, 2.40849, 2.6257, 3.10833, 1.36414, 2.38478, 1.52423, 1.37781, 1.49659, 2.43652
1.43281, 2.40995, 2.62043, 3.10681, 1.35976, 2.38689, 1.52095, 1.38851, 1.49011, 2.43735
1.43462, 2.38802, 2.61575, 3.09353, 1.36239, 2.36472, 1.52097, 1.34023, 1.49129, 2.41578
1.42948, 2.38971, 2.61073, 3.09211, 1.35836, 2.36702, 1.51821, 1.34946, 1.48532, 2.41689
1.42456, 2.39135, 2.60585, 3.09071, 1.3545, 2.36923, 1.51548, 1.35862, 1.47959, 2.41796
1.41984, 2.39292, 2.6011, 3.08936, 1.3508, 2.37135, 1.51279, 1.36771, 1.4741, 2.419
1.43485, 2.40277, 2.64527, 3.12452, 1.36529, 2.38066, 1.52065, 1.37807, 1.48965, 2.42928
1.44984, 2.40258, 2.60749, 3.10299, 1.38015, 2.38, 1.53477, 1.37081, 1.5048, 2.42961
1.4452, 2.4038, 2.60318, 3.10174, 1.37642, 2.38172, 1.53211, 1.37922, 1.49949, 2.43035
1.44076, 2.40499, 2.59898, 3.10051, 1.37284, 2.38338, 1.52948, 1.38758, 1.49439, 2.43108
1.43649, 2.40613, 2.5949, 3.09932, 1.3694, 2.38498, 1.52688, 1.39588, 1.4895, 2.43178
1.43784, 2.38942, 2.59139, 3.08914, 1.37133, 2.36809, 1.52668, 1.35924, 1.49041, 2.41532
1.4504, 2.39776, 2.62842, 3.11813, 1.38346, 2.37599, 1.53318, 1.36791, 1.5034, 2.42402
1.44642, 2.39886, 2.62479, 3.11707, 1.38023, 2.3775, 1.53092, 1.37509, 1.49886, 2.42472
1.44261, 2.39993, 2.62126, 3.11603, 1.37713, 2.37896, 1.5287, 1.3822, 1.4945, 2.4254
1.43894, 2.40096, 2.61783, 3.11503, 1.37415, 2.38037, 1.52651, 1.38924, 1.49031, 2.42606
1.43541, 2.40196, 2.61449, 3.11405, 1.37128, 2.38172, 1.52435, 1.39621, 1.48628, 2.42671
1.43654, 2.388, 2.61155, 3.10565, 1.37287, 2.36762, 1.52424, 1.3657, 1.48706, 2.41295
1.43327, 2.38907, 2.60838, 3.10473, 1.37022, 2.36903, 1.52235, 1.37188, 1.48331, 2.41369
1.43012, 2.3901, 2.6053, 3.10383, 1.36766, 2.37038, 1.52049, 1.37798, 1.47971, 2.4144
1.42709, 2.3911, 2.60231, 3.10295, 1.3652, 2.37169, 1.51867, 1.38401, 1.47624, 2.41509
1.42417, 2.39207, 2.5994, 3.1021, 1.36283, 2.37295, 1.51688, 1.38995, 1.4729, 2.41576
