3.91268, 3.05601, 1.14092, 4.6002, 3.18817, 3.67885, 4.82781, 3.38978, 5.30812, 0.18638, 3.37635, 3.90374, 3.28035, 2.37901, 3.90022, 1.76097, 2.25614, 1.50032, 1.9057, 2.84102
3.90412, 3.04545, 1.14167, 4.58874, 3.18255, 3.66703, 4.82001, 3.38199, 5.29434, 0.18575, 3.37093, 3.89282, 3.26919, 2.36461, 3.8855, 1.75048, 2.23853, 1.46807, 1.90261, 2.82213
3.89562, 3.03495, 1.14242, 4.57736, 3.17696, 3.65528, 4.81227, 3.37426, 5.28065, 0.185123, 3.36554, 3.88198, 3.25806, 2.35026, 3.87082, 1.74002, 2.22055, 1.43512, 1.89952, 2.80329
3.88716, 3.02453, 1.14316, 4.56607, 3.17141, 3.64362, 4.80459, 3.36659, 5.26705, 0.184501, 3.3602, 3.87122, 3.24696, 2.33596, 3.85618, 1.72959, 2.20215, 1.4014, 1.89645, 2.78449
3.87876, 3.01417, 1.1439, 4.55487, 3.1659, 3.63203, 4.79697, 3.35898, 5.25352, 0.183883, 3.35489, 3.86054, 3.23591, 2.3217, 3.8416, 1.7192, 2.18328, 1.36681, 1.89338, 2.76574
3.87041, 3.00387, 1.14463, 4.54374, 3.16042, 3.62051, 4.7894, 3.35142, 5.24009, 0.183268, 3.34963, 3.84993, 3.22489, 2.30749, 3.82706, 1.70884, 2.16387, 1.33123, 1.89032, 2.74703
3.86212, 2.99364, 1.14536, 4.5327, 3.15498, 3.60908, 4.78189, 3.34392, 5.22673, 0.182658, 3.3444, 3.83939, 3.2139, 2.29333, 3.81257, 1.69851, 2.14384, 1.29454, 1.88727, 2.72836
3.85388, 2.98348, 1.14608, 4.52175, 3.14958, 3.59772, 4.77444, 3.33649, 5.21346, 0.182051, 3.3392, 3.82894, 3.20294, 2.2792, 3.79813, 1.68822, 2.12311, 1.25655, 1.88423, 2.70973
3.84569, 2.97338, 1.14679, 4.51087, 3.14421, 3.58643, 4.76705, 3.3291, 5.20028, 0.181448, 3.33405, 3.81855, 3.19202, 2.26512, 3.78373, 1.67796, 2.10156, 1.21705, 1.88119, 2.69115
3.83755, 2.96334, 1.1475, 4.50008, 3.13888, 3.57522, 4.75971, 3.32178, 5.18717, 0.180848, 3.32893, 3.80824, 3.18113, 2.25108, 3.76938, 1.66773, 2.07903, 1.17577, 1.87815, 2.67261
3.82947, 2.95337, 1.14821, 4.48936, 3.13358, 3.56409, 4.75243, 3.31451, 5.17415, 0.180253, 3.32384, 3.79801, 3.17028, 2.23709, 3.75507, 1.65753, 2.05532, 1.13232, 1.87513, 2.6541
3.83991, 2.9276, 1.15685, 4.47981, 3.14331, 3.54622, 4.75305, 3.28852, 5.09743, 0.268386, 3.33188, 3.78012, 3.19144, 2.21461, 3.79278, 1.61914, 2.08014, 1.12585, 1.89066, 2.64241
3.83186, 2.91781, 1.15753, 4.46926, 3.13804, 3.53526, 4.74584, 3.28138, 5.08437, 0.267461, 3.32683, 3.77004, 3.18055, 2.20089, 3.77852, 1.60937, 2.05459, 1.08111, 1.88754, 2.62408
3.8424, 2.89194, 1.16609, 4.45982, 3.14775, 3.51747, 4.7464, 3.25533, 5.00608, 0.357513, 3.33483, 3.75224, 3.20203, 2.17842, 3.81862, 1.56974, 2.07937, 1.0752, 1.90306, 2.61253
3.83439, 2.88232, 1.16674, 4.44942, 3.14251, 3.50668, 4.73926, 3.24832, 4.99299, 0.356235, 3.32982, 3.74233, 3.19111, 2.16497, 3.80443, 1.56043, 2.05168, 1.02886, 1.89985, 2.59437
3.84504, 2.85631, 1.17522, 4.44009, 3.15221, 3.48896, 4.73975, 3.2222, 4.91276, 0.448655, 3.3378, 3.72461, 3.21295, 2.14246, 3.84756, 1.51914, 2.0764, 1.02354, 1.91538, 2.58295
3.83707, 2.84687, 1.17584, 4.42985, 3.14699, 3.47834, 4.73268, 3.21531, 4.89964, 0.446995, 3.33282, 3.71485, 3.20201, 2.12929, 3.83345, 1.51028, 2.04616, 0.975156, 1.91207, 2.56496
3.82915, 2.83749, 1.17645, 4.41969, 3.1418, 3.46779, 4.72566, 3.20847, 4.8866, 0.445345, 3.32788, 3.70516, 3.19111, 2.11615, 3.81939, 1.50146, 2.01288, 0.921912, 1.90877, 2.547
3.83991, 2.8115, 1.18479, 4.41055, 3.15146, 3.45027, 4.72608, 3.18243, 4.8045, 0.540074, 3.33579, 3.68765, 3.21332, 2.0939, 3.86612, 1.45891, 2.03717, 0.917805, 1.92425, 2.53586
3.83203, 2.8023, 1.18538, 4.40054, 3.1463, 3.43989, 4.71914, 3.17572, 4.79144, 0.538014, 3.33088, 3.67812, 3.2024, 2.08104, 3.85216, 1.45056, 1.99943, 0.860163, 1.92086, 2.51807
3.84291, 2.77605, 1.19365, 4.39149, 3.15595, 3.4224, 4.71943, 3.14955, 4.70568, 0.636909, 3.33877, 3.66064, 3.22511, 2.05864, 3.90456, 1.4046, 2.02356, 0.856798, 1.93638, 2.50705
3.82229, 2.78248, 1.2382, 4.35081, 3.12752, 3.42688, 4.7022, 3.15238, 4.69453, 0.645485, 3.31175, 3.66261, 3.20492, 2.0713, 3.88983, 1.41507, 2.01255, 0.878555, 1.89501, 2.53639
3.81455, 2.77347, 1.23866, 4.34095, 3.1225, 3.41669, 4.69539, 3.14582, 4.68157, 0.64295, 3.30697, 3.65327, 3.19419, 2.05874, 3.87613, 1.4072, 1.9715, 0.815961, 1.8919, 2.51906
3.79412, 2.77989, 1.28338, 4.29982, 3.0941, 3.42126, 4.67836, 3.14863, 4.6706, 0.651432, 3.28002, 3.65529, 3.17421, 2.0714, 3.8616, 1.41761, 1.96123, 0.837494, 1.84908, 2.54974
3.78638, 2.78507, 1.25802, 4.32003, 3.08391, 3.42749, 4.67093, 3.15206, 4.66613, 0.655913, 3.26952, 3.66059, 3.16768, 2.07812, 3.85622, 1.42307, 1.95782, 0.845432, 1.84187, 2.5607
3.7787, 2.79021, 1.23211, 4.34067, 3.0738, 3.43368, 4.66356, 3.15546, 4.6617, 0.660353, 3.25908, 3.66585, 3.1612, 2.08478, 3.85088, 1.42848, 1.95443, 0.853306, 1.83469, 2.57159
3.77107, 2.7953, 1.2056, 4.3618, 3.06375, 3.43982, 4.65625, 3.15883, 4.65731, 0.664753, 3.24872, 3.67107, 3.15477, 2.09139, 3.84559, 1.43385, 1.95107, 0.861115, 1.82756, 2.58242
3.76378, 2.78658, 1.20611, 4.35245, 3.05911, 3.43002, 4.64978, 3.15249, 4.64486, 0.662217, 3.24428, 3.66207, 3.14472, 2.07916, 3.83252, 1.4261, 1.90931, 0.791167, 1.82512, 2.56611
3.7563, 2.7916, 1.17945, 4.37389, 3.04925, 3.43609, 4.64261, 3.15582, 4.64056, 0.666546, 3.2341, 3.66724, 3.13843, 2.08567, 3.82733, 1.43138, 1.90615, 0.798799, 1.81816, 2.57675
