2.81749, 2.48945, 1.47197, 3.25791, 4.46903, 3.32858, 1.79929, 4.45921, 4.47898, 3.60767, 4.72009, 3.13079, 1.75154, 3.52966, 1.34726, 2.30734, 4.50465, 5.16431, 3.10289, 1.71374
2.81581, 2.49222, 1.47173, 3.26458, 4.46676, 3.32968, 1.78969, 4.46783, 4.47655, 3.60862, 4.71804, 3.13182, 1.74932, 3.5381, 1.34736, 2.31089, 4.5019, 5.16399, 3.10173, 1.71587
2.81415, 2.49497, 1.47149, 3.27124, 4.46452, 3.33076, 1.78031, 4.47626, 4.47415, 3.60956, 4.71602, 3.13284, 1.7471, 3.54654, 1.34746, 2.31442, 4.49917, 5.16367, 3.10058, 1.71797
2.8125, 2.49769, 1.47126, 3.27787, 4.46229, 3.33184, 1.77114, 4.4845, 4.47176, 3.61049, 4.71402, 3.13386, 1.74487, 3.55501, 1.34756, 2.31792, 4.49647, 5.16336, 3.09944, 1.72005
2.81086, 2.5004, 1.47102, 3.28448, 4.46008, 3.3329, 1.76219, 4.49254, 4.4694, 3.61141, 4.71203, 3.13486, 1.74264, 3.5635, 1.34765, 2.32138, 4.49379, 5.16304, 3.09831, 1.72212
2.80924, 2.50307, 1.47079, 3.29106, 4.4579, 3.33396, 1.75345, 4.50039, 4.46706, 3.61232, 4.71006, 3.13586, 1.7404, 3.57201, 1.34775, 2.32482, 4.49114, 5.16273, 3.0972, 1.72416
2.80763, 2.50573, 1.47055, 3.29763, 4.45573, 3.33501, 1.74493, 4.50805, 4.46475, 3.61323, 4.70811, 3.13685, 1.73816, 3.58055, 1.34784, 2.32823, 4.48851, 5.16243, 3.09609, 1.72619
2.80604, 2.50836, 1.47032, 3.30417, 4.45359, 3.33604, 1.73662, 4.51552, 4.46245, 3.61412, 4.70618, 3.13782, 1.7359, 3.58911, 1.34794, 2.33161, 4.4859, 5.16212, 3.095, 1.72819
2.80446, 2.51097, 1.47008, 3.31069, 4.45146, 3.33707, 1.72852, 4.52279, 4.46017, 3.61501, 4.70427, 3.13879, 1.73365, 3.5977, 1.34803, 2.33496, 4.48332, 5.16182, 3.09391, 1.73018
2.80289, 2.51356, 1.46985, 3.3172, 4.44935, 3.33809, 1.72064, 4.52988, 4.45792, 3.61589, 4.70238, 3.13975, 1.73138, 3.60633, 1.34812, 2.33829, 4.48076, 5.16152, 3.09284, 1.73215
2.80134, 2.51612, 1.46962, 3.32368, 4.44727, 3.3391, 1.71296, 4.53678, 4.45568, 3.61676, 4.7005, 3.1407, 1.7291, 3.61499, 1.34822, 2.34158, 4.47823, 5.16122, 3.09177, 1.7341
2.7998, 2.51866, 1.46939, 3.33014, 4.4452, 3.34009, 1.70549, 4.54349, 4.45347, 3.61763, 4.69864, 3.14164, 1.72681, 3.62369, 1.34831, 2.34485, 4.47571, 5.16093, 3.09072, 1.73604
2.79828, 2.52118, 1.46916, 3.33658, 4.44315, 3.34108, 1.69823, 4.55002, 4.45128, 3.61848, 4.6968, 3.14257, 1.72452, 3.63243, 1.3484, 2.34809, 4.47322, 5.16064, 3.08967, 1.73795
2.79676, 2.52368, 1.46893, 3.343, 4.44112, 3.34206, 1.69116, 4.55637, 4.44911, 3.61933, 4.69497, 3.1435, 1.72221, 3.64121, 1.34849, 2.35131, 4.47076, 5.16035, 3.08863, 1.73985
2.79526, 2.52615, 1.4687, 3.3494, 4.43911, 3.34304, 1.6843, 4.56254, 4.44695, 3.62017, 4.69317, 3.14441, 1.71988, 3.65004, 1.34858, 2.35449, 4.46831, 5.16006, 3.08761, 1.74173
2.79378, 2.52861, 1.46847, 3.35579, 4.43712, 3.344, 1.67762, 4.56853, 4.44482, 3.62101, 4.69138, 3.14532, 1.71755, 3.65892, 1.34866, 2.35765, 4.46589, 5.15978, 3.08659, 1.74359
2.79231, 2.53104, 1.46824, 3.36215, 4.43515, 3.34495, 1.67114, 4.57436, 4.44271, 3.62183, 4.6896, 3.14622, 1.7152, 3.66785, 1.34875, 2.36078, 4.46349, 5.1595, 3.08558, 1.74544
2.79085, 2.53345, 1.46802, 3.3685, 4.43319, 3.34589, 1.66485, 4.58001, 4.44061, 3.62265, 4.68785, 3.14711, 1.71283, 3.67685, 1.34884, 2.36389, 4.46111, 5.15922, 3.08459, 1.74727
2.7894, 2.53584, 1.46779, 3.37483, 4.43125, 3.34683, 1.65873, 4.58551, 4.43854, 3.62346, 4.68611, 3.14799, 1.71045, 3.68591, 1.34892, 2.36697, 4.45876, 5.15894, 3.0836, 1.74908
2.78797, 2.53821, 1.46756, 3.38114, 4.42934, 3.34776, 1.6528, 4.59084, 4.43649, 3.62426, 4.68438, 3.14886, 1.70805, 3.69503, 1.34901, 2.37002, 4.45642, 5.15867, 3.08262, 1.75087
2.78655, 2.54055, 1.46734, 3.38744, 4.42744, 3.34868, 1.64704, 4.59602, 4.43445, 3.62505, 4.68268, 3.14972, 1.70563, 3.70424, 1.34909, 2.37305, 4.45411, 5.1584, 3.08165, 1.75265
2.78514, 2.54288, 1.46711, 3.39371, 4.42555, 3.34959, 1.64144, 4.60104, 4.43243, 3.62584, 4.68098, 3.15058, 1.70319, 3.71352, 1.34918, 2.37605, 4.45182, 5.15813, 3.08069, 1.75441
2.78374, 2.54519, 1.46689, 3.39998, 4.42369, 3.35049, 1.63602, 4.60592, 4.43043, 3.62662, 4.67931, 3.15143, 1.70073, 3.72289, 1.34926, 2.37902, 4.44955, 5.15787, 3.07974, 1.75615
2.78236, 2.54747, 1.46667, 3.40622, 4.42184, 3.35138, 1.63075, 4.61065, 4.42845, 3.62739, 4.67765, 3.15227, 1.69824, 3.73235, 1.34934, 2.38197, 4.4473, 5.1576, 3.07879, 1.75788
2.78098, 2.54974, 1.46644, 3.41245, 4.42001, 3.35226, 1.62564, 4.61524, 4.42649, 3.62816, 4.67601, 3.1531, 1.69572, 3.74192, 1.34942, 2.3849, 4.44507, 5.15734, 3.07786, 1.75959
