1.87071, 3.76647, 3.19319, 3.98955, 1.85076, 2.67308, 2.69384, 4.53, 1.79358, 4.41458, 4.3404, 2.68382, 1.72952, 2.20083, 4.36271, 1.74703, 3.89564, 3.48719, 5.00884, 2.391
1.9144, 3.85474, 3.16548, 4.11625, 1.86993, 2.7326, 2.7219, 4.78421, 1.88239, 4.52458, 4.31402, 2.73601, 1.74552, 2.25189, 4.34605, 1.78964, 3.85887, 3.56253, 4.98168, 2.43194
1.94839, 3.81969, 3.19204, 4.0671, 1.91863, 2.70004, 2.7443, 4.74409, 1.90978, 4.49084, 4.35392, 2.63575, 1.80034, 2.22457, 4.46395, 1.6288, 3.88632, 3.49643, 5.01106, 2.26728
1.80911, 3.97542, 3.10172, 4.09884, 1.87965, 2.78624, 2.60586, 4.75116, 1.58866, 4.63066, 4.30994, 2.66431, 1.77531, 2.2994, 4.43116, 1.65866, 3.82551, 3.52456, 4.97396, 2.29081
1.85667, 3.96874, 3.17527, 4.07907, 1.92744, 2.79519, 2.65817, 4.72761, 1.63033, 4.61811, 4.44189, 2.75697, 1.81888, 2.31305, 4.47781, 1.73819, 3.95435, 3.52024, 5.04984, 2.46356
2.00394, 3.66058, 2.99378, 4.26188, 1.90714, 2.95159, 2.79718, 4.39776, 1.83458, 4.3561, 4.37545, 2.81635, 1.81083, 2.43264, 4.43198, 1.79392, 3.86129, 3.59797, 4.99149, 2.51033
1.93149, 3.77011, 2.91296, 4.31367, 1.87594, 3.03309, 2.70676, 4.45569, 1.64336, 4.50904, 4.33691, 2.84542, 1.79239, 2.50086, 4.40383, 1.82314, 3.80858, 3.63145, 4.95794, 2.53406
1.9615, 3.7398, 2.93521, 4.27523, 1.91403, 3.00404, 2.72866, 4.41983, 1.66726, 4.4818, 4.36717, 2.76244, 1.8367, 2.47508, 4.5037, 1.68031, 3.83175, 3.57642, 4.97796, 2.40783
2.02769, 3.7196, 3.08059, 4.13052, 2.01888, 2.94679, 2.79841, 4.31081, 1.82309, 4.31211, 4.28091, 2.81658, 1.96228, 2.40077, 4.4437, 1.73657, 3.70238, 3.64411, 4.90697, 2.45155
2.05694, 3.79209, 3.06142, 4.2458, 2.03434, 2.99958, 2.80087, 4.45619, 1.88471, 4.39701, 4.25911, 2.85947, 1.97376, 2.44467, 4.43021, 1.76941, 3.67321, 3.71181, 4.88549, 2.48488
1.95343, 3.89701, 2.9794, 4.26936, 1.99122, 3.07415, 2.69867, 4.47766, 1.65532, 4.52421, 4.22082, 2.88249, 1.94685, 2.50696, 4.4026, 1.79371, 3.61796, 3.73502, 4.85353, 2.50405
1.97891, 3.87006, 2.99917, 4.23455, 2.02482, 3.04709, 2.71792, 4.44606, 1.67637, 4.50003, 4.24886, 2.81305, 1.987, 2.48228, 4.49461, 1.66489, 3.63902, 3.68979, 4.87744, 2.39458
2.01839, 3.86544, 3.05262, 4.21783, 2.06482, 3.05188, 2.76381, 4.42965, 1.71035, 4.49073, 4.36394, 2.87613, 2.02407, 2.49266, 4.5304, 1.72952, 3.72411, 3.67938, 4.95565, 2.53366
2.04259, 3.83953, 3.07131, 4.18421, 2.09685, 3.02566, 2.78204, 4.39926, 1.73032, 4.46761, 4.38788, 2.80724, 2.06248, 2.46858, 4.63759, 1.58237, 3.74365, 3.63507, 4.97245, 2.42857
2.0706, 3.90597, 3.05397, 4.28865, 2.10976, 3.07306, 2.78636, 4.53969, 1.79371, 4.5385, 4.36853, 2.84282, 2.07169, 2.50763, 4.62589, 1.60883, 3.71807, 3.69203, 4.95398, 2.45656
2.09668, 3.87701, 3.07565, 4.23268, 2.15954, 3.03199, 2.79857, 4.49042, 1.87246, 4.4525, 4.31951, 2.91291, 2.1394, 2.45206, 4.59223, 1.66208, 3.75315, 3.59429, 4.91487, 2.52037
2.00109, 3.96266, 3.00809, 4.25239, 2.12092, 3.09081, 2.71258, 4.50687, 1.65539, 4.56314, 4.28746, 2.93133, 2.11471, 2.50133, 4.57006, 1.68136, 3.70962, 3.61387, 4.88813, 2.53605
2.02184, 3.93993, 3.02456, 4.22311, 2.14901, 3.067, 2.72839, 4.48056, 1.67272, 4.54304, 4.30881, 2.87322, 2.14909, 2.47896, 4.67993, 1.53665, 3.72772, 3.57417, 4.90551, 2.44583
1.92174, 4.07031, 2.94402, 4.26807, 2.11511, 3.14301, 2.61723, 4.53049, 1.89908, 4.3115, 4.27316, 2.89991, 2.12863, 2.5384, 4.65683, 1.56089, 3.6781, 3.60663, 4.87581, 2.46778
1.96365, 4.03317, 3.06809, 4.15351, 2.19321, 3.09429, 2.66875, 4.45615, 1.93855, 4.26688, 4.20865, 2.93903, 2.2235, 2.47469, 4.61701, 1.59879, 3.57843, 3.6617, 4.82453, 2.4998
1.86653, 4.13476, 3.01848, 4.18592, 2.16613, 3.14427, 2.60497, 4.49616, 1.84013, 4.34846, 4.18211, 2.95914, 2.2063, 2.51545, 4.59965, 1.6168, 3.54158, 3.68694, 4.80238, 2.51626
1.89491, 4.12946, 3.05992, 4.17368, 2.19813, 3.14733, 2.63823, 4.48415, 1.86761, 4.34174, 4.2753, 2.99703, 2.23639, 2.52414, 4.62417, 1.66753, 3.60199, 3.67999, 4.88, 2.6273
1.83991, 4.07304, 3.02178, 4.15367, 2.10484, 3.13574, 2.60173, 4.45465, 1.82376, 4.28723, 4.24461, 2.99678, 2.15484, 2.54877, 4.59938, 1.67589, 3.56559, 3.67088, 4.85431, 2.62943
1.87068, 4.12366, 3.01161, 4.23166, 2.11542, 3.17338, 2.62153, 4.56569, 1.86285, 4.3421, 4.22898, 3.02634, 2.1614, 2.57961, 4.59025, 1.69648, 3.54821, 3.71799, 4.83923, 2.65211
1.88662, 4.10611, 3.02503, 4.20791, 2.13745, 3.15413, 2.63423, 4.54504, 1.87772, 4.32475, 4.24553, 2.9819, 2.18863, 2.56088, 4.67983, 1.57827, 3.56292, 3.688, 4.85153, 2.58664
1.89422, 4.09223, 3.04703, 4.16447, 2.17416, 3.12104, 2.65055, 4.50982, 1.8902, 4.3022, 4.20264, 3.03512, 2.23898, 2.51634, 4.65552, 1.61609, 3.59948, 3.6173, 4.82507, 2.63477
1.92226, 4.14048, 3.03645, 4.236, 2.1829, 3.1557, 2.66694, 4.62269, 1.92598, 4.35543, 4.18827, 3.06273, 2.24416, 2.5445, 4.64723, 1.63449, 3.58392, 3.65872, 4.81135, 2.65568
1.87581, 4.09352, 3.00427, 4.21806, 2.10157, 3.145, 2.63809, 4.59763, 1.88877, 4.31105, 4.16121, 3.06199, 2.17395, 2.56463, 4.62616, 1.64173, 3.55234, 3.651, 4.78886, 2.65742
1.89007, 4.07794, 3.01625, 4.19702, 2.12126, 3.12807, 2.64917, 4.57935, 1.90205, 4.29555, 4.1761, 3.02398, 2.19823, 2.54797, 4.72258, 1.5224, 3.56583, 3.62403, 4.80078, 2.60069
1.90469, 4.05197, 3.02495, 4.16732, 2.14111, 3.09239, 2.65843, 4.55292, 1.91553, 4.27061, 4.18032, 2.98832, 2.22601, 2.49644, 4.65978, 1.60586, 3.57285, 3.58945, 4.79737, 2.56729
