1.52605, 2.62206, 5.4155, 3.05066, 4.96812, 3.60949, 3.52279, 3.82291, 0.279285, 1.2562, 3.19818, 0.797079, 0.957004, 3.17619, 5.14358, 2.1749, 1.87379, 5.30777, 5.63933, 4.70082
1.71546, 2.59039, 5.31142, 3.06334, 4.85082, 3.61329, 3.34741, 3.83465, 0.405586, 1.28394, 3.0772, 0.880175, 1.10183, 3.14168, 5.04205, 2.20462, 1.97871, 5.21208, 5.5386, 4.68125
1.63901, 2.45004, 5.26101, 3.03908, 4.80326, 3.58124, 3.30023, 3.77966, 0.733225, 1.5243, 2.91847, 0.878511, 1.08131, 3.01026, 4.98111, 2.18579, 1.96211, 5.15194, 5.50291, 4.65276
1.84353, 2.42117, 5.1589, 3.05143, 4.6876, 3.58509, 3.11988, 3.7929, 0.871974, 1.54834, 2.77854, 0.963026, 1.22763, 2.97948, 4.88104, 2.21505, 2.06689, 5.05598, 5.40459, 4.63353
1.98137, 2.41679, 5.0264, 3.05856, 4.53493, 3.57765, 3.28217, 3.70652, 0.975213, 1.56602, 2.95275, 1.01319, 1.33972, 2.96287, 4.74733, 2.24567, 2.15775, 4.98758, 5.28566, 4.59965
2.1461, 2.40932, 4.91329, 3.06678, 4.40719, 3.57448, 3.10078, 3.70217, 1.09924, 1.58614, 2.80883, 1.13157, 1.47365, 2.94276, 4.63222, 2.27414, 2.26326, 4.89742, 5.18165, 4.57512
2.29437, 2.4057, 4.77757, 3.07331, 4.24495, 3.56566, 3.26774, 3.62008, 1.2031, 1.60461, 2.97176, 1.18715, 1.58852, 2.9263, 4.49384, 2.30496, 2.35671, 4.827, 5.06215, 4.54013
2.1936, 2.2998, 4.72869, 3.04665, 4.19927, 3.52975, 3.22154, 3.56708, 1.55947, 1.88231, 2.82256, 1.1661, 1.54702, 2.79356, 4.43283, 2.28229, 2.33666, 4.77122, 5.02886, 4.51131
2.35084, 2.31667, 4.60821, 3.04729, 4.06448, 3.51771, 3.04559, 3.55078, 1.68141, 1.90473, 2.97947, 1.23355, 1.67464, 2.78808, 4.30262, 2.30242, 2.44253, 4.68474, 4.92285, 4.48176
2.40223, 2.27597, 4.6133, 2.96707, 4.07879, 3.45591, 3.07241, 3.50252, 1.73425, 1.87935, 3.08665, 1.16362, 1.71473, 2.7576, 4.34, 2.17587, 2.46161, 4.64998, 4.92082, 4.43367
2.339, 2.20746, 4.57753, 2.94613, 4.04594, 3.42822, 3.04033, 3.46187, 1.63316, 1.73789, 2.98701, 1.14417, 1.68033, 2.67383, 4.29447, 2.15757, 2.44574, 4.61061, 4.89686, 4.41202
2.38959, 2.16973, 4.58386, 2.86676, 4.0606, 3.36845, 3.0668, 3.41574, 1.68461, 1.71634, 3.09883, 1.0712, 1.71952, 2.64541, 4.34445, 2.01456, 2.46419, 4.57755, 4.89519, 4.36588
2.357, 2.27543, 4.52446, 2.90157, 3.98153, 3.40816, 2.93485, 3.4947, 1.68711, 1.80562, 3.07541, 1.12918, 1.74453, 2.9018, 4.29883, 2.05787, 2.56303, 4.40506, 4.82285, 4.37231
2.29925, 2.21091, 4.49085, 2.88198, 3.9509, 3.38196, 2.90593, 3.45564, 1.57851, 1.65964, 2.98251, 1.1126, 1.7165, 2.83099, 4.25574, 2.04185, 2.54611, 4.36808, 4.80057, 4.35201
2.44284, 2.19802, 4.37511, 2.89669, 3.7961, 3.38411, 3.05788, 3.38522, 1.69064, 1.67094, 2.86181, 1.22943, 1.82471, 2.80931, 4.14387, 2.08175, 2.63946, 4.29766, 4.69833, 4.32682
2.48846, 2.1626, 4.38695, 2.82641, 3.81319, 3.33306, 3.08216, 3.34355, 1.73771, 1.65182, 2.94715, 1.18042, 1.85832, 2.78218, 4.20194, 1.96234, 2.65711, 4.26573, 4.69896, 4.28495
2.5337, 2.12739, 4.399, 2.75543, 3.83013, 3.28252, 3.1061, 3.3025, 1.78419, 1.63288, 3.03732, 1.12437, 1.89133, 2.75552, 4.28994, 1.8007, 2.67439, 4.23448, 4.69959, 4.24386
2.47715, 2.07556, 4.36748, 2.73769, 3.80155, 3.25798, 3.07755, 3.26939, 1.6809, 1.47458, 2.95208, 1.10877, 1.86033, 2.69261, 4.24966, 1.78884, 2.65751, 4.20149, 4.67911, 4.22528
2.45129, 2.15796, 4.31634, 2.77181, 3.72822, 3.30127, 2.9688, 3.35644, 1.68355, 1.54169, 2.93389, 1.15999, 1.84147, 2.8484, 4.21414, 1.82706, 2.75476, 4.02717, 4.61341, 4.2326
2.49245, 2.12654, 4.32995, 2.70598, 3.74505, 3.25563, 2.99111, 3.32039, 1.72655, 1.52609, 3.01749, 1.10914, 1.87086, 2.82415, 4.26868, 1.72333, 2.7718, 3.99687, 4.61487, 4.19458
2.3868, 2.03548, 4.28981, 2.68464, 3.70893, 3.22417, 2.9563, 3.27575, 2.03465, 1.77757, 2.90751, 1.10469, 1.84075, 2.73403, 4.21787, 1.71207, 2.74917, 3.95462, 4.58982, 4.1716
2.33139, 2.00277, 4.26323, 2.67217, 3.68371, 3.20574, 2.93004, 3.24981, 1.95362, 1.73417, 2.85229, 1.10154, 1.80585, 2.68322, 4.18601, 1.70542, 2.73021, 3.92798, 4.57188, 4.15709
2.27522, 1.96969, 4.23724, 2.65998, 3.65903, 3.18769, 2.90425, 3.22432, 1.86586, 1.68784, 2.79711, 1.09842, 1.7706, 2.63192, 4.1548, 1.69891, 2.71164, 3.90189, 4.55439, 4.14295
2.21809, 1.93615, 4.21184, 2.64807, 3.63487, 3.17004, 2.87891, 3.19928, 1.76738, 1.63707, 2.74191, 1.09532, 1.73492, 2.57999, 4.12425, 1.69254, 2.69345, 3.87633, 4.53735, 4.12918
2.25535, 1.91348, 4.2279, 2.58906, 3.65165, 3.13026, 2.90006, 3.16845, 1.80425, 1.62205, 2.81011, 1.06375, 1.76229, 2.56059, 4.18185, 1.60765, 2.70931, 3.85011, 4.53938, 4.09559
2.24979, 1.94775, 4.20592, 2.61276, 3.62364, 3.16216, 2.87577, 3.21414, 1.80331, 1.65423, 2.80335, 1.08966, 1.76114, 2.60509, 4.16712, 1.62961, 2.66658, 3.92401, 4.50216, 4.11107
2.19622, 1.91659, 4.18235, 2.60193, 3.60132, 3.14584, 2.85252, 3.19098, 1.70089, 1.60286, 2.75312, 1.08705, 1.72774, 2.55688, 4.13912, 1.62434, 2.65026, 3.90041, 4.48643, 4.09832
