3.33128, 2.50685, 1.70486, 2.14644, 3.46878, 2.7448, 5.57965, 0.303997, 3.5089, 5.10664, 0.668752, 4.89334, 3.88816, 0.12069, 1.2358, 3.05544, 4.24416, 4.94832, 3.88706, 3.80391
3.31313, 2.51373, 1.67478, 2.18131, 3.45068, 2.74998, 5.57203, 0.309219, 3.49262, 5.10079, 0.718044, 4.85691, 3.88022, 0.129299, 1.32059, 3.01242, 4.23028, 4.9444, 3.87046, 3.80353
3.31033, 2.51404, 1.66817, 2.1848, 3.44799, 2.75005, 5.57081, 0.309817, 3.49096, 5.09955, 0.717501, 4.85273, 3.87881, 0.130407, 1.29747, 3.00743, 4.22871, 4.94352, 3.86832, 3.80291
3.30761, 2.51434, 1.6617, 2.18822, 3.44538, 2.75012, 5.56963, 0.310397, 3.48935, 5.09834, 0.716974, 4.84866, 3.87744, 0.131483, 1.27194, 3.00193, 4.22718, 4.94266, 3.86624, 3.80232
3.30497, 2.51462, 1.65537, 2.19156, 3.44285, 2.75018, 5.56849, 0.310959, 3.48778, 5.09717, 0.71646, 4.84471, 3.87612, 0.132526, 1.24259, 2.99561, 4.2257, 4.94183, 3.86422, 3.80174
3.30241, 2.5149, 1.64917, 2.19484, 3.44039, 2.75024, 5.56738, 0.311505, 3.48626, 5.09603, 0.715962, 4.84086, 3.87483, 0.133539, 1.20611, 2.98774, 4.22426, 4.94102, 3.86226, 3.80118
3.29992, 2.51517, 1.6431, 2.19804, 3.438, 2.75031, 5.5663, 0.312035, 3.48479, 5.09493, 0.715476, 4.83712, 3.87358, 0.134522, 1.1949, 2.98533, 4.22287, 4.94024, 3.86036, 3.80064
3.29751, 2.51544, 1.63716, 2.20118, 3.43569, 2.75036, 5.56525, 0.312549, 3.48336, 5.09386, 0.715005, 4.83349, 3.87237, 0.135475, 1.184, 2.98298, 4.22151, 4.93948, 3.85852, 3.80011
3.29516, 2.51569, 1.63134, 2.20425, 3.43344, 2.75042, 5.56424, 0.313047, 3.48197, 5.09282, 0.714546, 4.82996, 3.87119, 0.1364, 1.17341, 2.9807, 4.2202, 4.93874, 3.85672, 3.79959
3.29289, 2.51594, 1.62565, 2.20725, 3.43125, 2.75048, 5.56326, 0.313531, 3.48062, 5.09181, 0.7141, 4.82652, 3.87005, 0.137298, 1.16312, 2.97848, 4.21892, 4.93802, 3.85499, 3.7991
