3.11164, 4.23248, 1.8944, 2.29791, 2.48377, 4.35867, 3.55694, 2.92005, 4.16355, 1.15892, 2.62808, 1.45561, 2.71586, 2.92631, 4.19702, 3.90381, 2.06099, 4.54117, 2.63692, 1.68871
3.05595, 4.00255, 1.90206, 2.42174, 2.45406, 4.10626, 3.50606, 3.09805, 4.12778, 1.2409, 2.62159, 1.55841, 2.7143, 3.10471, 4.0884, 3.68733, 2.06873, 4.28772, 2.62989, 1.7982
3.08985, 4.04917, 1.88266, 2.44416, 2.49183, 4.1234, 3.49381, 3.14079, 4.11728, 1.25855, 2.61369, 1.58133, 2.71404, 3.13468, 4.01746, 3.76822, 2.0791, 4.28988, 2.62134, 1.82163
3.12264, 4.09249, 1.86295, 2.46552, 2.53414, 4.14148, 3.48229, 3.18446, 4.10705, 1.27575, 2.60595, 1.60364, 2.71444, 3.16412, 3.95747, 3.83529, 2.08982, 4.29191, 2.613, 1.84441
3.20469, 3.95263, 2.01631, 2.42211, 2.62124, 4.03418, 3.66543, 2.9356, 3.75996, 1.58375, 2.86963, 1.62018, 2.87209, 3.03759, 4.02206, 3.61108, 2.17172, 4.20409, 2.88202, 1.83071
3.25271, 3.87179, 2.1047, 2.37505, 2.67223, 3.96699, 3.74252, 2.81867, 3.99585, 1.43973, 3.01499, 1.56546, 2.95009, 2.9582, 4.06322, 3.50169, 2.22114, 4.14615, 3.0174, 1.76646
3.26543, 3.92606, 2.09301, 2.39545, 2.72283, 4.00443, 3.72864, 2.84712, 3.98624, 1.45634, 3.0075, 1.58489, 2.9465, 2.98659, 4.0252, 3.55168, 2.23797, 4.15348, 3.00957, 1.78652
3.27825, 3.97694, 2.08148, 2.41507, 2.7893, 4.05001, 3.71518, 2.87538, 3.97689, 1.47252, 3.00022, 1.60381, 2.94344, 3.01454, 3.98387, 3.60886, 2.25539, 4.16061, 3.00195, 1.80606
3.32074, 3.90193, 2.1634, 2.37069, 2.83462, 3.9856, 3.78771, 2.76453, 4.2641, 1.28979, 3.14142, 1.54838, 3.01548, 2.93955, 4.02247, 3.50991, 2.30099, 4.10626, 3.13235, 1.74211
3.32792, 3.95201, 2.15359, 2.38939, 2.93669, 4.0652, 3.77487, 2.7893, 4.25521, 1.30377, 3.13439, 1.56583, 3.01154, 2.96592, 3.98739, 3.5594, 2.32016, 4.11541, 3.12502, 1.76018
3.33523, 3.99858, 2.14398, 2.40742, 2.96929, 4.09413, 3.7624, 2.8138, 4.24656, 1.3174, 3.12755, 1.58283, 3.00804, 2.99189, 3.949, 3.61656, 2.3401, 4.12444, 3.11789, 1.77778
3.34249, 4.04142, 2.13455, 2.42478, 3.00109, 4.12159, 3.7503, 2.83804, 4.23815, 1.33066, 3.1209, 1.59938, 3.00497, 3.01748, 3.90378, 3.68884, 2.36086, 4.1334, 3.11097, 1.79492
3.34954, 4.08045, 2.12531, 2.44152, 3.0318, 4.14744, 3.73855, 2.86203, 4.22997, 1.34358, 3.11443, 1.61548, 3.00233, 3.04268, 3.86708, 3.74432, 2.38254, 4.14232, 3.10425, 1.8116
3.3065, 3.90607, 2.14052, 2.53547, 3.00067, 3.97101, 3.69083, 3.02718, 4.20117, 1.40521, 3.1032, 1.69337, 3.01006, 3.21474, 3.79263, 3.53487, 2.34236, 3.92263, 3.09272, 1.89496
3.31372, 3.94869, 2.13223, 2.55063, 3.02498, 4.00289, 3.67946, 3.05407, 4.19334, 1.41762, 3.09701, 1.70879, 3.01062, 3.24266, 3.76564, 3.6001, 2.3567, 3.93496, 3.08633, 1.91097
