4.13354, 2.55296, 2.61549, 5.28595, 6.15588, 3.99103, 1.57602, 1.92497, 1.86915, 2.54082, 4.32412, 5.43682, 3.66969, 5.88039, 3.07099, 2.59698, 4.8287, 2.94716, 0.709466, 4.5589, 4.90598, 2.05212, 5.96447, 0.408356, 1.23857, 4.32489, 5.40977, 1.6067, 0.62137, 4.66734
4.11636, 2.67112, 2.65646, 5.05223, 5.97818, 3.82627, 1.59423, 2.04436, 1.87045, 2.67647, 4.2651, 5.22164, 3.65025, 5.67591, 3.06301, 2.71481, 4.80387, 3.07674, 0.846479, 4.37234, 4.87815, 2.16057, 5.93066, 0.48503, 1.3759, 4.10061, 5.37515, 1.70508, 0.754485, 4.48809
4.03031, 2.72212, 2.44606, 5.01859, 5.90699, 3.83794, 1.55099, 2.19396, 1.77, 2.8547, 4.15645, 5.20566, 3.52634, 5.63649, 2.95902, 2.80125, 4.72125, 3.10927, 1.23713, 4.04689, 4.81017, 2.20224, 5.88664, 0.521158, 1.78663, 3.71883, 5.31675, 1.74297, 1.13508, 4.1727
4.05003, 2.76594, 2.49739, 5.03936, 5.89862, 3.91753, 1.57355, 2.21666, 1.7968, 2.87861, 4.24902, 5.27449, 3.61353, 5.66434, 2.98485, 2.835, 4.7372, 3.16451, 1.27066, 4.06413, 4.81912, 2.24626, 5.88531, 0.5532, 1.82009, 3.74132, 5.3197, 1.7838, 1.16889, 4.18874
4.06941, 2.80901, 2.54806, 5.05986, 5.89018, 3.99778, 1.59557, 2.2388, 1.82298, 2.90198, 4.34702, 5.34737, 3.7026, 5.69279, 3.01015, 2.86808, 4.75297, 3.21912, 1.30345, 4.08098, 4.82791, 2.28946, 5.88402, 0.58446, 1.85283, 3.76333, 5.32258, 1.82379, 1.20195, 4.20443
4.1232, 2.92803, 2.70216, 5.07305, 5.56413, 3.76338, 1.65161, 2.28473, 1.89231, 2.94947, 4.15239, 5.022, 3.54186, 5.3412, 3.08348, 2.94943, 4.79818, 3.38017, 1.3862, 4.10423, 4.84963, 2.40475, 5.87446, 0.65791, 1.94159, 3.80188, 5.32513, 1.92785, 1.28408, 4.22419
4.14237, 2.97063, 2.75286, 5.09441, 5.56643, 3.8343, 1.67268, 2.30598, 1.9175, 2.97205, 4.22582, 5.08548, 3.61401, 5.37454, 3.10813, 2.98177, 4.81426, 3.43573, 1.4178, 4.12062, 4.85827, 2.44714, 5.87325, 0.687887, 1.97329, 3.82337, 5.32799, 1.96677, 1.31593, 4.23944
4.16122, 3.01253, 2.80298, 5.11553, 5.56873, 3.90541, 1.69323, 2.32671, 1.94211, 2.9941, 4.30192, 5.15126, 3.68703, 5.40828, 3.13227, 3.01347, 4.83018, 3.49079, 1.4487, 4.13665, 4.86675, 2.48874, 5.87208, 0.717124, 2.00432, 3.84441, 5.33078, 2.00488, 1.34706, 4.25435
4.17976, 3.05372, 2.85256, 5.13642, 5.57104, 3.9768, 1.71327, 2.34692, 1.96614, 3.01564, 4.38144, 5.22, 3.76112, 5.44252, 3.15594, 3.04452, 4.84597, 3.54536, 1.4789, 4.15231, 4.87508, 2.52956, 5.87093, 0.745637, 2.03469, 3.865, 5.33352, 2.04218, 1.37749, 4.26892
4.19798, 3.09422, 2.90159, 5.15709, 5.57337, 4.04858, 1.73281, 2.36663, 1.98962, 3.03667, 4.46547, 5.29265, 3.83653, 5.47737, 3.17912, 3.07495, 4.86162, 3.59948, 1.50842, 4.16762, 4.88324, 2.56961, 5.86981, 0.77344, 2.0644, 3.88514, 5.3362, 2.07871, 1.40722, 4.28317
