4.12657, 1.68275, 2.53378, 1.42184, 2.52649, 0.640856, 2.61578, 2.75311, 3.8644, 4.42799, 2.57326, 3.35869, 2.63651, 3.57146, 2.8556, 1.41015, 3.09625, 5.74552, 2.59156, 3.95609
4.10091, 1.71532, 2.51837, 1.46616, 2.5154, 0.679032, 2.58415, 2.81132, 3.7975, 4.45457, 2.52762, 3.42673, 2.58318, 3.64054, 2.8378, 1.45203, 2.97467, 5.72975, 2.52145, 4.03236
4.15115, 1.7961, 2.56261, 1.50127, 2.54848, 0.71467, 2.65223, 2.83307, 3.92395, 4.3976, 2.6005, 3.43384, 2.65839, 3.6423, 2.88308, 1.49279, 3.02529, 5.68713, 2.59383, 4.02419
4.125, 1.82806, 2.54671, 1.54521, 2.53715, 0.752497, 2.61937, 2.89046, 3.8601, 4.42309, 2.55317, 3.50081, 2.60338, 3.71012, 2.86481, 1.53424, 2.89805, 5.67445, 2.52147, 4.09965
4.1052, 1.92477, 2.55755, 1.6486, 2.54598, 0.83256, 2.66442, 2.73372, 3.84611, 4.3262, 2.58158, 3.37778, 2.62667, 3.59406, 2.86634, 1.63655, 2.90281, 5.60131, 2.54164, 3.99688
4.07852, 1.95673, 2.54091, 1.69304, 2.53437, 0.870458, 2.63389, 2.78854, 3.78337, 4.35367, 2.53708, 3.44317, 2.57471, 3.66106, 2.8474, 1.67839, 2.76209, 5.59429, 2.47213, 4.07333
4.13915, 2.0394, 2.58716, 1.7262, 2.56848, 0.905087, 2.70008, 2.8106, 3.91021, 4.30501, 2.60743, 3.44966, 2.64672, 3.66223, 2.89529, 1.71719, 2.8121, 5.55822, 2.54011, 4.06483
4.13552, 2.03112, 2.59339, 1.72126, 2.58127, 0.904951, 2.70185, 2.80696, 3.91002, 4.30267, 2.60854, 3.44689, 2.64765, 3.65961, 2.90312, 1.7085, 2.81239, 5.55658, 2.5409, 4.06256
4.09691, 2.05447, 2.55073, 1.76811, 2.55355, 0.9487, 2.6349, 2.84224, 3.85412, 4.30572, 2.53014, 3.46945, 2.56989, 3.67787, 2.86186, 1.74908, 2.71786, 5.53236, 2.45965, 4.07605
4.16161, 2.13822, 2.59688, 1.80006, 2.58765, 0.982572, 2.69992, 2.86264, 3.98796, 4.25667, 2.59832, 3.47509, 2.63964, 3.67859, 2.9098, 1.78675, 2.76719, 5.49854, 2.52529, 4.06781
4.15865, 2.13121, 2.60241, 1.79524, 2.6005, 0.981485, 2.70156, 2.85919, 3.98772, 4.25438, 2.59939, 3.47243, 2.64054, 3.67607, 2.91637, 1.77869, 2.76749, 5.49694, 2.52606, 4.06562
