1.83021, 3.10073, 1.40793, 1.40601, 1.83522, 1.99291, 1.7889, 2.1491, 1.83069, 3.19014
1.82708, 3.06721, 1.3876, 1.32882, 1.81785, 1.93302, 1.77681, 2.09398, 1.82786, 3.15779
1.82396, 3.03425, 1.36877, 1.25942, 1.79878, 1.87168, 1.76383, 2.03811, 1.82504, 3.126
1.82084, 3.00183, 1.35194, 1.19849, 1.77745, 1.80836, 1.74972, 1.98123, 1.82223, 3.09477
1.81772, 2.96994, 1.33735, 1.14595, 1.75293, 1.7422, 1.73419, 1.923, 1.81943, 3.06408
1.78359, 2.67357, 1.41178, 1.33131, 1.87128, 2.01909, 1.87476, 2.2397, 1.78983, 2.80068
1.75225, 2.51058, 1.67935, 1.8408, 1.68334, 1.64299, 1.79084, 2.00384, 1.76325, 2.65152
1.74755, 2.47334, 1.65856, 1.77609, 1.6393, 1.55741, 1.77705, 1.95299, 1.75942, 2.61704
1.74273, 2.43642, 1.63299, 1.70604, 1.56222, 1.44002, 1.7621, 1.90122, 1.75553, 2.58297
1.7378, 2.39979, 1.59895, 1.62643, 1.53868, 1.38057, 1.74565, 1.84819, 1.75159, 2.5493
1.73273, 2.36343, 1.54497, 1.52405, 1.51581, 1.3248, 1.72722, 1.79341, 1.74758, 2.51602
1.72751, 2.32732, 1.52517, 1.46581, 1.49404, 1.27322, 1.70603, 1.7361, 1.74351, 2.48312
1.58544, 2.52305, 1.48012, 1.60107, 1.45803, 1.3977, 1.63769, 1.87948, 1.56851, 2.69589
1.58363, 2.49121, 1.46564, 1.54414, 1.44104, 1.34507, 1.62264, 1.82578, 1.56763, 2.66702
1.79755, 2.44935, 1.61762, 1.61085, 1.57312, 1.41752, 1.83395, 1.88924, 1.7582, 2.60745
1.79295, 2.41949, 1.56939, 1.52414, 1.55283, 1.36881, 1.81976, 1.84709, 1.75503, 2.57978
1.78831, 2.38999, 1.55165, 1.47461, 1.53317, 1.32295, 1.80456, 1.80438, 1.75183, 2.55252
1.78361, 2.36086, 1.53407, 1.42705, 1.51438, 1.28019, 1.78808, 1.76089, 1.74861, 2.52568
1.66352, 2.51816, 1.49768, 1.53725, 1.48348, 1.38362, 1.72755, 1.87671, 1.59485, 2.70722
1.66117, 2.49195, 1.48389, 1.49061, 1.46813, 1.34055, 1.71463, 1.83551, 1.5939, 2.68339
1.65877, 2.46611, 1.47027, 1.44589, 1.4535, 1.30036, 1.70045, 1.79331, 1.59292, 2.65997
1.65633, 2.44064, 1.45698, 1.40333, 1.43971, 1.26311, 1.68462, 1.74967, 1.59191, 2.63696
1.84817, 2.40735, 1.56534, 1.45972, 1.53784, 1.3215, 1.85393, 1.81354, 1.74816, 2.59019
1.8439, 2.38373, 1.55015, 1.42055, 1.52204, 1.28596, 1.84079, 1.77917, 1.74567, 2.56826
1.74413, 2.50923, 1.51955, 1.51157, 1.49595, 1.37216, 1.78848, 1.87374, 1.60939, 2.72493
1.74147, 2.48765, 1.5071, 1.47333, 1.48265, 1.33674, 1.77762, 1.84112, 1.60853, 2.7053
1.73881, 2.46646, 1.49487, 1.43664, 1.46996, 1.30348, 1.76614, 1.80826, 1.60765, 2.68605
1.73614, 2.44563, 1.48296, 1.40164, 1.45791, 1.27239, 1.75391, 1.77504, 1.60677, 2.66719
1.73347, 2.42517, 1.47144, 1.36841, 1.44655, 1.24344, 1.74076, 1.74129, 1.60587, 2.6487
1.73079, 2.40507, 1.46037, 1.337, 1.43589, 1.21659, 1.72644, 1.70679, 1.60496, 2.63058
1.72812, 2.38533, 1.44981, 1.30744, 1.42593, 1.19176, 1.71059, 1.67119, 1.60404, 2.61283
1.77172, 2.42967, 1.47848, 1.36545, 1.45278, 1.24826, 1.75443, 1.73766, 1.58069, 2.67982
1.76905, 2.41156, 1.46817, 1.3369, 1.44286, 1.22357, 1.74138, 1.70662, 1.58009, 2.66351
1.73989, 2.25085, 1.50732, 1.45081, 1.47822, 1.3263, 1.77921, 1.86231, 1.58129, 2.51479
1.73658, 2.23164, 1.49753, 1.42239, 1.46834, 1.30052, 1.7707, 1.83706, 1.58034, 2.4979
1.67496, 2.32252, 1.47675, 1.48869, 1.45055, 1.36353, 1.73194, 1.90921, 1.46297, 2.63679
1.67269, 2.30491, 1.46853, 1.46118, 1.44213, 1.33817, 1.72492, 1.8855, 1.46308, 2.62181
1.6704, 2.28761, 1.46052, 1.43479, 1.43408, 1.31418, 1.71764, 1.86183, 1.46317, 2.60715
1.66811, 2.27061, 1.45275, 1.40955, 1.42641, 1.29155, 1.71008, 1.83817, 1.46324, 2.5928
1.79209, 2.26555, 1.51743, 1.44286, 1.48561, 1.32551, 1.8233, 1.87421, 1.54655, 2.57289
1.78914, 2.24998, 1.50903, 1.41937, 1.47722, 1.30407, 1.81644, 1.85414, 1.54608, 2.55924
1.78621, 2.23472, 1.50087, 1.39687, 1.4692, 1.28377, 1.80946, 1.83425, 1.5456, 2.54589
1.7833, 2.21976, 1.49298, 1.37535, 1.46155, 1.26459, 1.80234, 1.81453, 1.54512, 2.53283
1.73626, 2.28769, 1.47753, 1.42619, 1.44819, 1.31323, 1.77235, 1.86951, 1.43082, 2.65859
1.73401, 2.27384, 1.47069, 1.40538, 1.44149, 1.29443, 1.76619, 1.8509, 1.43109, 2.64697
1.73178, 2.26027, 1.46407, 1.38546, 1.4351, 1.27662, 1.7599, 1.83244, 1.43133, 2.63563
1.72957, 2.24698, 1.45768, 1.36642, 1.42901, 1.25977, 1.75348, 1.81413, 1.43157, 2.62454
1.72737, 2.23396, 1.45153, 1.34826, 1.42321, 1.24383, 1.74691, 1.79592, 1.43178, 2.61372
1.76085, 2.2641, 1.469, 1.38306, 1.43966, 1.27778, 1.77851, 1.83615, 1.4366, 2.64563
1.75872, 2.25213, 1.46308, 1.36574, 1.43402, 1.26238, 1.77273, 1.81979, 1.4368, 2.63558
1.75662, 2.24041, 1.45737, 1.34919, 1.42863, 1.24777, 1.76687, 1.80359, 1.43698, 2.62577
1.75454, 2.22895, 1.45188, 1.33338, 1.42351, 1.23393, 1.76091, 1.78753, 1.43715, 2.6162
1.78833, 2.255, 1.46722, 1.36413, 1.438, 1.26395, 1.78951, 1.82363, 1.44144, 2.64431
1.78632, 2.24445, 1.46195, 1.34906, 1.43302, 1.25059, 1.78424, 1.80913, 1.4416, 2.63541
1.78433, 2.23413, 1.45687, 1.33464, 1.42826, 1.2379, 1.77892, 1.79481, 1.44174, 2.62673
1.78238, 2.22405, 1.45198, 1.32087, 1.42373, 1.22585, 1.77354, 1.78067, 1.44187, 2.61826
1.81697, 2.2466, 1.46547, 1.34803, 1.4365, 1.25238, 1.7994, 1.81304, 1.4457, 2.64304
1.81508, 2.2373, 1.46079, 1.3349, 1.43211, 1.24077, 1.79462, 1.80021, 1.44582, 2.63515
1.81322, 2.22823, 1.45628, 1.32233, 1.42792, 1.22972, 1.78982, 1.78756, 1.44593, 2.62747
1.81139, 2.21937, 1.45194, 1.3103, 1.42391, 1.21921, 1.78499, 1.7751, 1.44603, 2.61998
1.80959, 2.21072, 1.44777, 1.2988, 1.42008, 1.2092, 1.78013, 1.76281, 1.44613, 2.61269
1.84456, 2.23004, 1.45921, 1.32202, 1.43095, 1.2319, 1.80218, 1.79085, 1.44955, 2.63395
1.84282, 2.22206, 1.45521, 1.31105, 1.42725, 1.22226, 1.79784, 1.77965, 1.44964, 2.62714
1.84111, 2.21427, 1.45137, 1.30055, 1.42372, 1.21308, 1.79349, 1.76863, 1.44972, 2.62052
1.83944, 2.20668, 1.44767, 1.29049, 1.42034, 1.20433, 1.78914, 1.75779, 1.44979, 2.61406
1.87732, 2.22352, 1.45775, 1.31101, 1.42993, 1.22441, 1.80892, 1.78285, 1.45284, 2.63282
1.8757, 2.21652, 1.45422, 1.30143, 1.42667, 1.21599, 1.80502, 1.77294, 1.45291, 2.62679
1.87411, 2.20969, 1.45082, 1.29224, 1.42355, 1.20796, 1.80112, 1.7632, 1.45297, 2.62093
1.87255, 2.20304, 1.44754, 1.28344, 1.42056, 1.20028, 1.79722, 1.75363, 1.45303, 2.61521
1.85196, 2.23143, 1.44149, 1.30575, 1.41517, 1.22189, 1.78447, 1.77794, 1.42568, 2.65655
1.85059, 2.2252, 1.43851, 1.29731, 1.41245, 1.21448, 1.78091, 1.76889, 1.42581, 2.65128
1.84924, 2.21913, 1.43565, 1.28921, 1.40983, 1.20739, 1.77736, 1.76001, 1.42594, 2.64616
1.84793, 2.21321, 1.43289, 1.28144, 1.40733, 1.20061, 1.77382, 1.75129, 1.42606, 2.64117
1.87953, 2.22608, 1.44073, 1.29744, 1.41483, 1.21629, 1.78869, 1.77064, 1.428, 2.65595
1.87826, 2.22061, 1.4381, 1.29004, 1.41242, 1.20979, 1.78549, 1.76262, 1.42811, 2.65128
1.87702, 2.21528, 1.43556, 1.28294, 1.41011, 1.20358, 1.7823, 1.75475, 1.42821, 2.64674
1.87581, 2.21009, 1.43312, 1.27612, 1.40789, 1.19762, 1.77913, 1.74703, 1.42832, 2.64232
1.91177, 2.22129, 1.44005, 1.29027, 1.41452, 1.21149, 1.79237, 1.76426, 1.43003, 2.65538
1.91059, 2.21649, 1.43771, 1.28379, 1.4124, 1.2058, 1.78949, 1.75714, 1.43013, 2.65125
1.90945, 2.21182, 1.43547, 1.27756, 1.41035, 1.20034, 1.78664, 1.75017, 1.43022, 2.64723
1.90833, 2.20727, 1.4333, 1.27156, 1.40839, 1.1951, 1.78381, 1.74334, 1.43031, 2.64333
1.90724, 2.20285, 1.43122, 1.2658, 1.4065, 1.19008, 1.781, 1.73666, 1.43039, 2.63953
1.9171, 2.21248, 1.43713, 1.27793, 1.41217, 1.20196, 1.79226, 1.75149, 1.4319, 2.65074
1.91607, 2.20834, 1.43514, 1.27246, 1.41036, 1.19717, 1.7897, 1.7453, 1.43197, 2.64718
1.91507, 2.20432, 1.43323, 1.26719, 1.40863, 1.19256, 1.78717, 1.73925, 1.43205, 2.64372
1.91409, 2.20041, 1.43138, 1.26213, 1.40696, 1.18814, 1.78466, 1.73333, 1.43212, 2.64036
1.9229, 2.20892, 1.43661, 1.27285, 1.41197, 1.19866, 1.79467, 1.74651, 1.43345, 2.65027
1.92198, 2.20526, 1.43485, 1.26805, 1.41037, 1.19444, 1.79237, 1.74103, 1.43352, 2.64712
1.92108, 2.2017, 1.43315, 1.26342, 1.40884, 1.19039, 1.7901, 1.73567, 1.43359, 2.64406
1.92021, 2.19824, 1.43152, 1.25896, 1.40736, 1.18649, 1.78787, 1.73043, 1.43365, 2.64109
1.92806, 2.20577, 1.43614, 1.26845, 1.41179, 1.1958, 1.79675, 1.74213, 1.43483, 2.64985
1.92724, 2.20253, 1.43458, 1.26422, 1.41038, 1.19209, 1.7947, 1.73727, 1.43489, 2.64706
1.92644, 2.19938, 1.43308, 1.26015, 1.40902, 1.18852, 1.79268, 1.73252, 1.43494, 2.64435
1.91663, 2.21247, 1.43028, 1.27081, 1.4065, 1.19889, 1.78667, 1.74414, 1.42176, 2.66438
1.91589, 2.20952, 1.4289, 1.26694, 1.40524, 1.19548, 1.78479, 1.73966, 1.42183, 2.66185
1.91518, 2.20664, 1.42755, 1.2632, 1.40402, 1.1922, 1.78294, 1.73528, 1.42189, 2.6594
1.91448, 2.20385, 1.42626, 1.2596, 1.40285, 1.18904, 1.78112, 1.73101, 1.42196, 2.65701
1.92077, 2.2099, 1.42999, 1.26726, 1.40644, 1.19656, 1.7882, 1.74041, 1.42281, 2.6641
1.92011, 2.20729, 1.42876, 1.26385, 1.40532, 1.19356, 1.78652, 1.73643, 1.42287, 2.66186
1.91947, 2.20474, 1.42757, 1.26056, 1.40425, 1.19066, 1.78487, 1.73255, 1.42293, 2.65969
