2.50999, 1.02511, 1.32778, 2.20735, 1.35922, 2.19814, 2.48037, 0.73536, 2.34934, 1.65636
2.39906, 1.31559, 1.60329, 1.99255, 1.64253, 1.9752, 2.39285, 0.997969, 2.16024, 2.08367
2.31246, 1.37015, 1.40718, 2.08759, 1.45602, 2.06545, 2.3188, 1.05625, 2.02613, 2.12252
2.22402, 1.42585, 1.14342, 2.21404, 1.21588, 2.18069, 2.24382, 1.11524, 1.8818, 2.16425
1.94524, 2.07565, 1.34126, 2.06073, 1.42561, 2.0143, 2.11237, 1.50022, 2.18277, 1.62119
2.01966, 1.96902, 1.41978, 1.9884, 1.50698, 1.93737, 2.24722, 1.32047, 2.29324, 1.4535
1.89564, 2.01633, 1.20919, 2.10787, 1.32595, 2.0407, 2.1671, 1.37474, 2.20858, 1.50372
2.01307, 1.90879, 1.30341, 2.0436, 1.42614, 1.97162, 2.40324, 1.18188, 2.42073, 1.3359
1.89926, 1.95648, 1.05034, 2.18873, 1.23338, 2.08338, 2.33572, 1.22871, 2.34833, 1.38032
2.05411, 2.16978, 1.1796, 2.27862, 1.36153, 2.18838, 2.36839, 1.37677, 2.38696, 1.54712
2.11104, 2.07622, 1.23841, 2.22313, 1.4239, 2.12611, 2.49811, 1.0917, 2.47909, 1.35931
2.00609, 2.10789, 0.87193, 2.37141, 1.21373, 2.21787, 2.4403, 1.13247, 2.41342, 1.39779
2.27495, 1.68836, 0.994957, 2.28561, 1.3638, 2.10513, 2.32794, 1.42256, 2.194, 1.86309
2.35075, 1.55646, 1.04777, 2.24011, 1.42375, 2.04778, 2.43848, 1.20976, 2.25906, 1.75457
2.32289, 1.6269, 1.10182, 2.36868, 1.43706, 2.17209, 2.41656, 1.26841, 2.2275, 1.83595
2.40031, 1.55593, 1.14272, 2.33762, 1.48373, 2.13534, 2.53037, 1.18738, 2.29126, 1.77234
2.33722, 1.58828, 0.851979, 2.44311, 1.31717, 2.20319, 2.47886, 1.22092, 2.21889, 1.80347
2.18302, 1.69739, 1.10816, 2.35546, 1.71468, 2.07811, 2.37093, 1.31742, 2.00297, 1.92731
2.11386, 1.73168, 0.804791, 2.46622, 1.59933, 2.12243, 2.31727, 1.35164, 1.91773, 1.96229
2.17845, 1.63792, 0.844576, 2.43192, 1.6487, 2.06697, 2.42958, 1.12787, 1.97169, 1.89067
2.08615, 1.71237, 1.24043, 2.27543, 1.41464, 2.21437, 2.36631, 1.19041, 1.84862, 1.97903
2.19182, 1.62561, 1.29748, 2.23157, 1.47546, 2.16537, 2.54077, 1.1056, 1.92638, 1.91134
2.13296, 1.65694, 1.0763, 2.31473, 1.3312, 2.22069, 2.49952, 1.13387, 1.84783, 1.94589
