0.514932, 2.47585, 1.93373, 3.34652, 3.14624, 0.358589, 0.655368, 3.2526, 0.753638, 0.352865, 5.42807, 5.07806, 3.2425, 4.996, 3.92765, 5.75403, 0.944369, 1.67858, 3.53706, 0.374161
0.517423, 2.47775, 1.94323, 3.35651, 3.14596, 0.360721, 0.659079, 3.25419, 0.754505, 0.354576, 5.4254, 5.07712, 3.23529, 4.98507, 3.92505, 5.75066, 0.945981, 1.68086, 3.53657, 0.376222
0.519843, 2.4796, 1.95277, 3.36656, 3.14569, 0.36279, 0.662686, 3.25572, 0.755347, 0.356236, 5.42281, 5.07621, 3.22806, 4.97412, 3.92252, 5.74738, 0.947548, 1.68309, 3.5361, 0.378221
0.522194, 2.48139, 1.96239, 3.37668, 3.14542, 0.364798, 0.666194, 3.25722, 0.756163, 0.357848, 5.42029, 5.07532, 3.22082, 4.96314, 3.92006, 5.7442, 0.949068, 1.68524, 3.53564, 0.380162
0.524477, 2.48312, 1.9721, 3.3869, 3.14517, 0.366748, 0.669604, 3.25867, 0.756955, 0.359412, 5.41784, 5.07447, 3.21353, 4.9521, 3.91767, 5.7411, 0.950545, 1.68734, 3.53519, 0.382046
0.526694, 2.48481, 1.98193, 3.39725, 3.14492, 0.368639, 0.672918, 3.26009, 0.757724, 0.36093, 5.41547, 5.07363, 3.20621, 4.941, 3.91534, 5.73809, 0.951979, 1.68937, 3.53476, 0.383874
0.528847, 2.48645, 1.99191, 3.40775, 3.14468, 0.370475, 0.67614, 3.26146, 0.75847, 0.362402, 5.41316, 5.07282, 3.19882, 4.9298, 3.91308, 5.73516, 0.953371, 1.69135, 3.53434, 0.385648
0.530938, 2.48804, 2.00207, 3.41845, 3.14445, 0.372257, 0.679271, 3.2628, 0.759194, 0.363831, 5.41092, 5.07204, 3.19135, 4.91849, 3.91089, 5.73232, 0.954722, 1.69327, 3.53393, 0.387369
0.532969, 2.48959, 2.01247, 3.42939, 3.14422, 0.373987, 0.682315, 3.2641, 0.759897, 0.365218, 5.40875, 5.07128, 3.18378, 4.90702, 3.90875, 5.72955, 0.956034, 1.69513, 3.53354, 0.38904
0.534941, 2.49109, 2.02315, 3.44064, 3.144, 0.375665, 0.685272, 3.26536, 0.760579, 0.366564, 5.40663, 5.07054, 3.17609, 4.89537, 3.90667, 5.72686, 0.957308, 1.69694, 3.53315, 0.390662
0.536855, 2.49255, 2.03421, 3.45227, 3.14379, 0.377294, 0.688147, 3.26658, 0.76124, 0.36787, 5.40459, 5.06982, 3.16824, 4.88348, 3.90465, 5.72425, 0.958545, 1.69869, 3.53278, 0.392236
0.538715, 2.49397, 2.04572, 3.4644, 3.14358, 0.378874, 0.69094, 3.26777, 0.761882, 0.369137, 5.4026, 5.06912, 3.1602, 4.87129, 3.90269, 5.7217, 0.959745, 1.70039, 3.53242, 0.393763
0.54052, 2.49534, 2.05785, 3.47716, 3.14338, 0.380408, 0.693654, 3.26893, 0.762505, 0.370367, 5.40066, 5.06844, 3.15191, 4.85874, 3.90079, 5.71923, 0.960911, 1.70205, 3.53207, 0.395245
0.542273, 2.49668, 2.0708, 3.49079, 3.14318, 0.381897, 0.696292, 3.27006, 0.76311, 0.37156, 5.39879, 5.06778, 3.14332, 4.84572, 3.89893, 5.71683, 0.962042, 1.70365, 3.53173, 0.396683
0.543975, 2.49797, 2.0849, 3.50563, 3.14299, 0.383341, 0.698854, 3.27115, 0.763696, 0.372718, 5.39697, 5.06715, 3.13434, 4.83211, 3.89713, 5.7145, 0.96314, 1.70521, 3.5314, 0.398079
0.545627, 2.49923, 2.10073, 3.52229, 3.14281, 0.384743, 0.701344, 3.27221, 0.764265, 0.373841, 5.3952, 5.06653, 3.12483, 4.81771, 3.89538, 5.71223, 0.964207, 1.70672, 3.53108, 0.399433
0.547231, 2.50045, 2.11947, 3.54201, 3.14263, 0.386103, 0.703763, 3.27324, 0.764817, 0.374931, 5.39349, 5.06592, 3.11462, 4.80223, 3.89368, 5.71003, 0.965241, 1.70819, 3.53077, 0.400747
0.548789, 2.50164, 2.1251, 3.54794, 3.14246, 0.387423, 0.706113, 3.27425, 0.765353, 0.375989, 5.39182, 5.06534, 3.10339, 4.78521, 3.89203, 5.70789, 0.966246, 1.70962, 3.53047, 0.402022
0.550301, 2.50279, 2.13058, 3.55371, 3.14229, 0.388704, 0.708396, 3.27522, 0.765873, 0.377015, 5.39021, 5.06477, 3.09057, 4.7658, 3.89042, 5.70581, 0.967221, 1.711, 3.53017, 0.40326
0.551769, 2.50391, 2.13591, 3.55932, 3.14213, 0.389947, 0.710614, 3.27617, 0.766378, 0.378011, 5.38864, 5.06422, 3.07493, 4.74209, 3.88886, 5.70379, 0.968167, 1.71234, 3.52989, 0.40446
0.553194, 2.50499, 2.14108, 3.56476, 3.14197, 0.391153, 0.712768, 3.27708, 0.766867, 0.378977, 5.38712, 5.06369, 3.0708, 4.73584, 3.88734, 5.70183, 0.969086, 1.71365, 3.52961, 0.405626
0.554577, 2.50605, 2.1461, 3.57005, 3.14181, 0.392323, 0.71486, 3.27798, 0.767342, 0.379914, 5.38564, 5.06317, 3.06679, 4.72976, 3.88587, 5.69992, 0.969977, 1.71491, 3.52935, 0.406756
0.55592, 2.50707, 2.15098, 3.57518, 3.14166, 0.393459, 0.716893, 3.27884, 0.767803, 0.380824, 5.3842, 5.06267, 3.06289, 4.72386, 3.88444, 5.69806, 0.970843, 1.71614, 3.52909, 0.407853
0.557223, 2.50806, 2.15572, 3.58017, 3.14152, 0.394561, 0.718867, 3.27969, 0.76825, 0.381706, 5.38281, 5.06218, 3.05911, 4.71812, 3.88305, 5.69626, 0.971683, 1.71733, 3.52884, 0.408918
0.558489, 2.50902, 2.16031, 3.585, 3.14138, 0.39563, 0.720784, 3.2805, 0.768683, 0.382562, 5.38146, 5.06171, 3.05544, 4.71256, 3.8817, 5.69451, 0.972498, 1.71849, 3.52859, 0.40995
0.559717, 2.50996, 2.16477, 3.5897, 3.14124, 0.396667, 0.722646, 3.2813, 0.769104, 0.383393, 5.38015, 5.06125, 3.05187, 4.70716, 3.88039, 5.69282, 0.973289, 1.71961, 3.52835, 0.410952
0.560909, 2.51087, 2.1691, 3.59425, 3.14111, 0.397674, 0.724455, 3.28207, 0.769513, 0.384199, 5.37888, 5.0608, 3.04841, 4.70192, 3.87911, 5.69117, 0.974056, 1.7207, 3.52812, 0.411925
