3.22911, 0.784541, 3.12556, 1.7392, 3.2442, 0.683576, 3.10597, 2.21951, 3.24272, 0.690859
3.18814, 1.23541, 3.18238, 1.01883, 3.20699, 1.06812, 3.12468, 1.8178, 3.2054, 1.07922
3.19354, 1.47681, 3.17805, 1.18007, 3.20094, 1.24057, 3.13581, 2.0614, 3.19975, 1.25444
3.21259, 1.5936, 3.19791, 1.31901, 3.2244, 1.41723, 3.21111, 2.29613, 3.22558, 1.44274
2.99421, 1.44843, 2.92272, 1.19074, 2.97426, 1.28483, 3.09156, 2.1542, 2.98055, 1.30857
3.03446, 1.54925, 2.96257, 1.29469, 3.02946, 1.42884, 3.1481, 2.21572, 3.04289, 1.46796
3.07465, 1.65118, 3.01921, 1.43598, 3.06406, 1.5279, 3.19075, 2.26643, 3.07803, 1.56879
3.09298, 1.3869, 3.06697, 1.10317, 3.09364, 1.22675, 3.18602, 2.0962, 3.1019, 1.28034
3.11772, 1.48136, 3.08756, 1.19453, 3.12427, 1.35567, 3.21601, 2.16207, 3.14234, 1.44261
3.14248, 1.57663, 3.11369, 1.30674, 3.14429, 1.4471, 3.23898, 2.21706, 3.16316, 1.53767
2.95065, 1.44467, 2.86405, 1.18499, 2.92887, 1.32092, 3.13265, 2.0995, 2.96682, 1.41065
2.98737, 1.5264, 2.89844, 1.26456, 2.98485, 1.44468, 3.17078, 2.15843, 3.00064, 1.49233
3.02413, 1.60888, 2.94102, 1.3602, 3.01793, 1.52562, 3.20109, 2.20873, 3.03466, 1.57495
3.04675, 1.38226, 3.00108, 1.06482, 3.04766, 1.27823, 3.19658, 2.06211, 3.05862, 1.33943
3.0708, 1.45925, 3.01936, 1.13252, 3.08493, 1.40038, 3.23291, 2.24758, 3.11518, 1.51298
3.09489, 1.53671, 3.04009, 1.20794, 3.10596, 1.47685, 3.24902, 2.28236, 3.13695, 1.5928
3.11862, 1.61386, 3.06538, 1.29742, 3.12688, 1.55342, 3.26151, 2.31144, 3.15806, 1.6717
