2.6944, 2.05446, 1.13933, 2.48722, 1.95946, 2.47724, 3.02501, 1.07298, 2.39739, 2.48594
2.80484, 1.95185, 1.18193, 2.5372, 1.96122, 2.52009, 3.0524, 1.13946, 2.39722, 2.4893
2.83974, 1.92145, 1.2258, 2.59454, 1.95893, 2.56692, 3.077, 1.19818, 2.39677, 2.49272
2.87329, 1.89159, 1.27252, 2.66439, 1.95171, 2.61983, 3.09859, 1.2491, 2.39603, 2.49621
2.90514, 1.86273, 1.32669, 2.7614, 1.93775, 2.68294, 3.1172, 1.29266, 2.39502, 2.49979
2.935, 1.83524, 1.36137, 2.8113, 1.91226, 2.7667, 3.13303, 1.32959, 2.39375, 2.50348
2.81253, 1.87201, 0.804242, 2.70114, 1.65889, 2.74203, 3.03226, 1.37595, 2.21623, 2.51302
2.84606, 1.84961, 0.852332, 2.7326, 1.66783, 2.78933, 3.05749, 1.4003, 2.21285, 2.53101
2.87771, 1.82781, 0.903221, 2.76819, 1.67494, 2.83534, 3.07912, 1.42093, 2.20811, 2.54967
2.90732, 1.80685, 0.958753, 2.81017, 1.68039, 2.87966, 3.0976, 1.4384, 2.20199, 2.56916
2.9348, 1.78695, 1.02315, 2.86364, 1.6844, 2.92194, 3.11338, 1.45321, 2.19442, 2.58968
2.96013, 1.76825, 1.11094, 2.94614, 1.68717, 2.96192, 3.12686, 1.46577, 2.1853, 2.61143
2.98331, 1.75083, 1.154, 2.97857, 1.6889, 2.9994, 3.13839, 1.47646, 2.17448, 2.63471
3.00444, 1.73471, 1.195, 3.01033, 1.68979, 3.03428, 3.14826, 1.48558, 2.16174, 2.65992
3.02361, 1.71989, 1.23364, 3.04105, 1.69, 3.06652, 3.15675, 1.49338, 2.14671, 2.68759
3.04094, 1.70633, 1.26973, 3.07041, 1.68969, 3.09615, 3.16406, 1.50009, 2.12884, 2.7186
2.95653, 1.7347, 0.888523, 2.8871, 1.484, 3.02338, 3.0869, 1.53054, 1.97215, 2.70945
2.97743, 1.72215, 0.946205, 2.92615, 1.5007, 3.0546, 3.10017, 1.53363, 1.94941, 2.76896
2.87347, 1.94539, 1.07647, 2.93581, 1.56991, 3.02063, 3.00655, 1.71592, 1.97739, 2.77181
2.907, 1.78895, 1.12118, 2.88257, 1.60941, 2.95726, 3.03936, 1.5188, 2.0173, 2.69392
2.92771, 1.77527, 1.15302, 2.90935, 1.61605, 2.98762, 3.05536, 1.52296, 1.99946, 2.73726
2.94703, 1.76229, 1.1836, 2.93571, 1.62181, 3.01613, 3.06964, 1.52654, 1.97431, 2.79237
2.96498, 1.75005, 1.21283, 2.96147, 1.62678, 3.04278, 3.08238, 1.52964, 1.93124, 2.87815
2.98164, 1.73853, 1.2406, 2.98646, 1.63106, 3.0676, 3.09378, 1.53232, 1.92206, 2.90113
2.89575, 1.92962, 1.3135, 2.96524, 1.67956, 3.03435, 3.01761, 1.68628, 1.96312, 2.85365
2.92291, 1.79703, 1.34923, 2.91672, 1.71118, 2.97971, 3.04532, 1.51663, 1.99482, 2.79066
2.9393, 1.78494, 1.36838, 2.94229, 1.71076, 3.00344, 3.05827, 1.52021, 1.95939, 2.85785
2.87555, 1.80528, 1.1093, 2.85999, 1.55915, 2.96068, 3.001, 1.54326, 1.83348, 2.83896
2.8927, 1.79447, 1.17812, 2.94144, 1.56703, 2.98463, 3.01566, 1.54512, 1.82994, 2.86124
2.9089, 1.7841, 1.20199, 2.96207, 1.57418, 3.00729, 3.02905, 1.54671, 1.82619, 2.88279
2.92419, 1.77418, 1.22478, 2.98209, 1.58066, 3.02865, 3.04129, 1.54808, 1.82228, 2.90358
2.93859, 1.76472, 1.24646, 3.00144, 1.58653, 3.04876, 3.05247, 1.54926, 1.81825, 2.92362
2.95214, 1.75571, 1.26703, 3.02008, 1.59185, 3.06766, 3.06271, 1.55027, 1.81415, 2.94287
2.96487, 1.74715, 1.2865, 3.03797, 1.59665, 3.08538, 3.07209, 1.55114, 1.81002, 2.96133
2.90266, 1.88879, 1.33862, 3.0206, 1.63392, 3.06108, 3.01662, 1.66582, 1.84166, 2.93143
2.92332, 1.78759, 1.36411, 2.9848, 1.65721, 3.02163, 3.03765, 1.538, 1.86509, 2.88778
2.93552, 1.779, 1.37819, 3.00268, 1.65885, 3.03868, 3.04748, 1.53955, 1.86055, 2.90442
2.88851, 1.79412, 1.20174, 2.93732, 1.54292, 3.00167, 3.00489, 1.55646, 1.76033, 2.88536
2.90096, 1.78631, 1.2193, 2.95335, 1.54931, 3.0186, 3.01547, 1.55718, 1.75928, 2.90252
2.91279, 1.77881, 1.23611, 2.9689, 1.55522, 3.03466, 3.02529, 1.55779, 1.75811, 2.91904
2.92401, 1.77161, 1.25217, 2.98393, 1.56069, 3.04987, 3.03442, 1.55832, 1.75682, 2.93491
2.93467, 1.76471, 1.2675, 2.99845, 1.56575, 3.06427, 3.04291, 1.55876, 1.75544, 2.95014
2.94478, 1.75811, 1.28211, 3.01243, 1.57044, 3.0779, 3.0508, 1.55913, 1.754, 2.96474
2.95436, 1.7518, 1.296, 3.02587, 1.57477, 3.09077, 3.05815, 1.55944, 1.7525, 2.97873
2.92934, 1.79242, 1.32158, 3.01737, 1.59364, 3.07895, 3.03666, 1.57914, 1.76895, 2.96505
2.94538, 1.71081, 1.34047, 2.99112, 1.61084, 3.05036, 3.05339, 1.47464, 1.78634, 2.93391
2.90332, 1.8063, 1.37527, 2.97918, 1.63634, 3.03371, 3.0166, 1.55088, 1.80909, 2.9139
2.91232, 1.79991, 1.38502, 2.9921, 1.63812, 3.04579, 3.02429, 1.55159, 1.80682, 2.92627
2.92092, 1.79376, 1.39427, 3.00449, 1.63975, 3.05728, 3.0315, 1.55222, 1.80455, 2.93819
2.88801, 1.80422, 1.27557, 2.96098, 1.55854, 3.02984, 3.0017, 1.56398, 1.732, 2.92221
2.89655, 1.79859, 1.2866, 2.97244, 1.56248, 3.04113, 3.0091, 1.56424, 1.73166, 2.93409
2.90473, 1.79316, 1.29715, 2.9835, 1.56618, 3.0519, 3.01608, 1.56446, 1.73125, 2.94551
2.91255, 1.78793, 1.30724, 2.99417, 1.56964, 3.06216, 3.02265, 1.56465, 1.73079, 2.95649
2.92003, 1.78289, 1.31688, 3.00445, 1.57289, 3.07193, 3.02884, 1.5648, 1.73028, 2.96705
2.92719, 1.77805, 1.32609, 3.01435, 1.57593, 3.08124, 3.03469, 1.56492, 1.72973, 2.97718
2.93927, 1.71709, 1.34003, 2.99495, 1.58867, 3.0603, 3.0473, 1.48654, 1.74263, 2.95459
2.90836, 1.78776, 1.36575, 2.98607, 1.60797, 3.04816, 3.02017, 1.54302, 1.75999, 2.94064
2.91506, 1.78334, 1.37315, 2.9955, 1.60993, 3.05694, 3.02577, 1.54374, 1.75905, 2.94994
2.92147, 1.77908, 1.38022, 3.00456, 1.61177, 3.06534, 3.03107, 1.54441, 1.75809, 2.95888
2.92762, 1.77498, 1.38696, 3.01328, 1.61349, 3.07336, 3.03609, 1.54503, 1.75713, 2.9675
2.93352, 1.77103, 1.39341, 3.02167, 1.6151, 3.08102, 3.04084, 1.54561, 1.75616, 2.97579
2.91091, 1.77838, 1.31233, 2.99066, 1.5581, 3.06035, 3.02026, 1.55375, 1.70413, 2.96258
2.91669, 1.77471, 1.31956, 2.99852, 1.56081, 3.06782, 3.02504, 1.55412, 1.70419, 2.97068
2.92223, 1.77118, 1.3265, 3.00611, 1.56338, 3.07496, 3.02959, 1.55446, 1.70422, 2.97848
2.92755, 1.76777, 1.33316, 3.01342, 1.56581, 3.0818, 3.0339, 1.55478, 1.70422, 2.98597
2.93265, 1.76449, 1.33954, 3.02048, 1.56812, 3.08835, 3.03801, 1.55507, 1.70418, 2.99319
2.93754, 1.76133, 1.34565, 3.02727, 1.57031, 3.09461, 3.04191, 1.55533, 1.70412, 3.00013
2.92518, 1.78227, 1.35793, 3.02285, 1.57972, 3.08868, 3.03151, 1.5651, 1.71264, 2.99366
2.9333, 1.74142, 1.36722, 3.00966, 1.58825, 3.07459, 3.04004, 1.51239, 1.72129, 2.9786
2.91219, 1.79037, 1.38422, 3.00343, 1.60125, 3.06625, 3.02164, 1.55111, 1.73313, 2.96936
2.91664, 1.78734, 1.38898, 3.00969, 1.60265, 3.072, 3.02537, 1.55145, 1.73275, 2.97556
2.92092, 1.78441, 1.39356, 3.01572, 1.60398, 3.07751, 3.02893, 1.55177, 1.73235, 2.98153
2.92504, 1.78159, 1.39794, 3.02153, 1.60524, 3.0828, 3.03233, 1.55206, 1.73196, 2.9873
2.90927, 1.78667, 1.34212, 3.00027, 1.56531, 3.06815, 3.01799, 1.55772, 1.69514, 2.97749
2.91325, 1.78405, 1.34683, 3.00574, 1.56708, 3.07326, 3.02133, 1.55792, 1.69526, 2.98305
2.91996, 1.75118, 1.35442, 2.9951, 1.57405, 3.06188, 3.0284, 1.51504, 1.70233, 2.97093
2.90275, 1.79131, 1.36839, 2.99016, 1.58489, 3.05528, 3.01354, 1.54642, 1.71226, 2.96361
2.90643, 1.7889, 1.37239, 2.99526, 1.58625, 3.06003, 3.01666, 1.54677, 1.71221, 2.96871
2.90997, 1.78656, 1.37624, 3.00019, 1.58755, 3.06459, 3.01966, 1.54711, 1.71214, 2.97363
2.91339, 1.78431, 1.37995, 3.00496, 1.58879, 3.06899, 3.02253, 1.54742, 1.71206, 2.97838
2.91669, 1.78212, 1.38351, 3.00955, 1.58998, 3.07321, 3.02527, 1.54772, 1.71197, 2.98297
