2.62747, 1.68439, 0.973301, 1.60476, 2.05602, 1.99725, 1.99553, 2.08344, 2.07937, 1.95155
2.63885, 1.72684, 0.973987, 1.52718, 2.07702, 2.00074, 2.01887, 2.08283, 2.09853, 1.95664
2.65385, 1.77261, 0.967249, 1.4255, 2.09841, 2.00531, 2.04246, 2.08345, 2.1181, 1.96271
2.67353, 1.82341, 0.937454, 1.23449, 2.12029, 2.01099, 2.06639, 2.08529, 2.13817, 1.96975
2.69991, 1.8824, 0.935179, 1.18021, 2.14276, 2.01777, 2.09077, 2.08835, 2.15883, 1.97779
2.6958, 1.94005, 1.19237, 1.42601, 2.11426, 1.99116, 2.06589, 2.05543, 2.12724, 1.95338
2.75018, 2.03067, 1.15648, 1.33595, 2.13404, 1.99729, 2.08727, 2.05854, 2.14535, 1.96034
2.77117, 2.07023, 1.0679, 1.14955, 2.15431, 2.00431, 2.10902, 2.06264, 2.16393, 1.9681
2.64899, 2.12303, 1.00789, 1.32324, 2.00528, 2.09681, 1.95204, 2.1574, 2.0185, 2.06078
2.67683, 2.15306, 1.00282, 1.27691, 2.02446, 2.09661, 1.97174, 2.15452, 2.0366, 2.06145
2.70437, 2.18245, 0.996981, 1.23233, 2.04371, 2.09722, 1.99142, 2.15247, 2.05477, 2.06285
2.73134, 2.21096, 0.990583, 1.18986, 2.0631, 2.0986, 2.01112, 2.15122, 2.07307, 2.06499
2.75748, 2.23839, 0.983831, 1.14975, 2.08266, 2.10074, 2.03088, 2.15075, 2.09154, 2.06783
2.75496, 2.24826, 1.177, 1.35853, 2.06395, 2.07296, 2.01339, 2.11854, 2.07064, 2.04104
2.77978, 2.27304, 1.12492, 1.24771, 2.08135, 2.0752, 2.03089, 2.11848, 2.08695, 2.04376
2.80339, 2.2965, 1.1123, 1.21331, 2.09889, 2.07806, 2.04842, 2.11905, 2.10338, 2.04704
2.82569, 2.31857, 1.09964, 1.18027, 2.11661, 2.08153, 2.06602, 2.12024, 2.11996, 2.05088
2.84662, 2.33921, 1.08708, 1.14873, 2.13455, 2.08559, 2.08372, 2.12201, 2.13673, 2.05526
2.75169, 2.36854, 1.04195, 1.27569, 2.01848, 2.1532, 1.96251, 2.19216, 2.02277, 2.12346
2.77622, 2.38327, 1.03545, 1.24267, 2.03473, 2.15302, 1.97825, 2.19002, 2.03822, 2.12367
2.79921, 2.39718, 1.02873, 1.21099, 2.05098, 2.15335, 1.9939, 2.18837, 2.05364, 2.12435
2.82066, 2.41026, 1.0219, 1.18072, 2.06725, 2.15417, 2.00948, 2.18721, 2.06908, 2.12549
2.82132, 2.4099, 1.17692, 1.35357, 2.05472, 2.1309, 1.9966, 2.16035, 2.05486, 2.10251
2.84063, 2.4218, 1.13523, 1.26607, 2.06947, 2.13196, 2.01061, 2.15956, 2.06876, 2.10376
2.85855, 2.43291, 1.12571, 1.23994, 2.08422, 2.13342, 2.02453, 2.15915, 2.08264, 2.10539
2.87516, 2.44325, 1.11619, 1.2147, 2.09899, 2.13526, 2.03837, 2.15912, 2.09652, 2.10737
2.89052, 2.45285, 1.10674, 1.1904, 2.11381, 2.13747, 2.05216, 2.15945, 2.11042, 2.10969
2.90472, 2.46176, 1.09741, 1.16707, 2.12869, 2.14006, 2.0659, 2.16011, 2.12434, 2.11235
2.83434, 2.47952, 1.063, 1.26126, 2.04019, 2.18911, 1.97373, 2.21201, 2.03705, 2.16219
2.91807, 2.37784, 1.12541, 1.26189, 2.12249, 2.14737, 2.05267, 2.17244, 2.12038, 2.12126
2.92884, 2.39027, 1.1177, 1.23997, 2.13661, 2.14992, 2.06554, 2.17297, 2.13368, 2.12391
2.93889, 2.40182, 1.11002, 1.21879, 2.1508, 2.15278, 2.07835, 2.17378, 2.14702, 2.12684
2.87828, 2.41832, 1.07713, 1.30422, 2.07268, 2.195, 1.99658, 2.21887, 2.06989, 2.16971
2.8903, 2.42733, 1.07224, 1.28305, 2.08542, 2.19577, 2.00801, 2.2179, 2.08198, 2.1706
2.90154, 2.43577, 1.0673, 1.26256, 2.09812, 2.1968, 2.01931, 2.21718, 2.09401, 2.17172
2.91205, 2.44366, 1.06233, 1.24276, 2.11079, 2.19808, 2.03051, 2.21669, 2.106, 2.17308
2.92185, 2.45104, 1.05737, 1.22368, 2.12345, 2.1996, 2.0416, 2.21642, 2.11796, 2.17466
2.93101, 2.45793, 1.05244, 1.2053, 2.13611, 2.20135, 2.05259, 2.21636, 2.12989, 2.17645
2.93956, 2.46438, 1.04756, 1.18765, 2.14878, 2.20333, 2.06348, 2.2165, 2.14181, 2.17845
2.93662, 2.46336, 1.14076, 1.2929, 2.14535, 2.19195, 2.05797, 2.20191, 2.13718, 2.16694
2.94448, 2.46923, 1.13522, 1.27678, 2.15731, 2.19409, 2.06808, 2.20223, 2.14836, 2.16904
2.95183, 2.47473, 1.12971, 1.26115, 2.16928, 2.19642, 2.07809, 2.20271, 2.15952, 2.17131
2.90666, 2.48566, 1.10366, 1.3251, 2.11081, 2.22633, 2.01677, 2.23553, 2.10156, 2.2019
2.91503, 2.48997, 1.09977, 1.30978, 2.12157, 2.22738, 2.02576, 2.235, 2.11166, 2.20293
2.92289, 2.49404, 1.09588, 1.2949, 2.13228, 2.22859, 2.03463, 2.23462, 2.12169, 2.20411
2.93026, 2.49786, 1.09199, 1.28047, 2.14294, 2.22995, 2.04337, 2.23437, 2.13166, 2.20543
2.93719, 2.50147, 1.08813, 1.26649, 2.15357, 2.23147, 2.05201, 2.23425, 2.14156, 2.20688
2.98395, 2.43686, 1.12459, 1.2668, 2.2025, 2.20371, 2.0987, 2.20922, 2.19094, 2.1798
2.94712, 2.4462, 1.10282, 1.32039, 2.15438, 2.22769, 2.04795, 2.23588, 2.14315, 2.20437
2.95269, 2.45126, 1.09954, 1.30762, 2.16431, 2.22929, 2.05592, 2.23582, 2.15241, 2.2059
2.95795, 2.45605, 1.09628, 1.29523, 2.17419, 2.231, 2.06377, 2.23586, 2.16162, 2.20753
2.96292, 2.46057, 1.09305, 1.28322, 2.18405, 2.23283, 2.07152, 2.236, 2.17076, 2.20926
2.96761, 2.46483, 1.08984, 1.27158, 2.19389, 2.23478, 2.07916, 2.23623, 2.17986, 2.21108
2.93558, 2.47266, 1.0716, 1.31858, 2.15173, 2.25519, 2.03447, 2.25929, 2.13793, 2.23208
2.94078, 2.47622, 1.06924, 1.30733, 2.16062, 2.25638, 2.04138, 2.25899, 2.1462, 2.23318
