2.9305, 2.49675, 1.00681, 1.36329, 2.2293, 2.36385, 2.02941, 2.35125, 2.19645, 2.34037
2.89747, 2.5315, 0.996403, 1.41079, 2.20663, 2.4048, 2.00767, 2.39138, 2.17405, 2.38067
2.86472, 2.56691, 0.985285, 1.45861, 2.18486, 2.44571, 1.9868, 2.43099, 2.15252, 2.42082
2.83221, 2.60314, 0.973343, 1.5069, 2.16407, 2.48667, 1.96686, 2.47008, 2.13192, 2.46084
2.79989, 2.6404, 0.960423, 1.55587, 2.14432, 2.52775, 1.94793, 2.50867, 2.11231, 2.5008
2.76769, 2.67896, 0.946318, 1.6058, 2.12569, 2.56907, 1.93006, 2.54677, 2.09377, 2.54077
2.73552, 2.71916, 0.930744, 1.65705, 2.10829, 2.61076, 1.91333, 2.5844, 2.07637, 2.58083
2.86039, 2.55369, 1.04444, 1.64254, 2.23694, 2.51112, 2.0377, 2.49967, 2.20643, 2.48419
2.83282, 2.58458, 1.02775, 1.68813, 2.21871, 2.54869, 2.02121, 2.53537, 2.18849, 2.52066
2.80554, 2.61602, 1.00956, 1.73475, 2.20141, 2.58661, 2.00571, 2.57083, 2.17145, 2.55728
2.77851, 2.64814, 0.989451, 1.78285, 2.18512, 2.62502, 1.99128, 2.60612, 2.15538, 2.59413
2.75168, 2.68113, 0.966778, 1.83312, 2.16993, 2.66412, 1.97796, 2.64129, 2.14033, 2.63134
2.86314, 2.53517, 1.06375, 1.8146, 2.27804, 2.57373, 2.08313, 2.56387, 2.25015, 2.54331
2.83983, 2.56125, 1.04151, 1.85861, 2.26194, 2.60852, 2.06941, 2.5969, 2.2344, 2.57677
2.81684, 2.58755, 1.01656, 1.9045, 2.24666, 2.64385, 2.05664, 2.62995, 2.21945, 2.61053
2.79417, 2.61415, 0.987746, 1.95336, 2.23227, 2.6799, 2.04486, 2.66309, 2.20534, 2.6447
2.90005, 2.47666, 1.07268, 1.93341, 2.32804, 2.59572, 2.13818, 2.59064, 2.30301, 2.56243
2.8802, 2.4982, 1.04547, 1.97596, 2.31301, 2.62744, 2.12581, 2.62135, 2.28839, 2.59281
2.8607, 2.51972, 1.01385, 2.02147, 2.29867, 2.65966, 2.11426, 2.65219, 2.27443, 2.62345
