2.9376, 2.38885, 3.00886, 2.11593, 2.46169, 1.63743, 0.881036, 2.47459, 2.64909, 1.14782
2.63559, 2.3785, 2.71953, 2.13151, 2.11324, 1.73018, 1.32914, 2.13063, 2.36861, 1.26379
2.45093, 2.54437, 2.5724, 2.28184, 2.02987, 1.92395, 1.32924, 2.4721, 2.30336, 1.40745
2.42164, 2.40556, 2.53999, 2.13168, 2.00116, 1.75689, 1.31056, 2.29994, 2.2795, 1.17568
2.23464, 2.6018, 2.40053, 2.29528, 1.92844, 1.95124, 1.31668, 2.70286, 2.22554, 1.31063
2.21157, 2.47162, 2.37296, 2.15473, 1.9001, 1.7946, 1.31228, 2.55664, 2.20112, 1.05045
2.18369, 2.41518, 2.37493, 1.97721, 1.88359, 1.79093, 1.29421, 2.49876, 2.22159, 1.10465
2.04969, 2.39899, 2.24179, 1.96038, 1.71734, 1.7561, 1.19944, 2.47389, 2.05557, 1.11382
2.01451, 2.34606, 2.22949, 1.91613, 1.69052, 1.7851, 1.19301, 2.42682, 2.08457, 1.15896
1.87248, 2.59605, 2.14055, 2.07776, 1.65182, 1.97452, 1.2444, 2.8501, 2.04614, 1.28075
1.85753, 2.48002, 2.11834, 1.94889, 1.61854, 1.83547, 1.24667, 2.73061, 2.03055, 1.04046
1.78991, 2.42476, 2.107, 1.91559, 1.62266, 1.83712, 1.23786, 2.6706, 2.05778, 1.0866
1.67219, 2.36062, 2.09776, 1.88581, 1.62682, 1.83815, 1.22941, 2.6149, 2.08331, 1.12851
1.68887, 2.24793, 2.10704, 1.74583, 1.6473, 1.69788, 1.25552, 2.51547, 2.09714, 0.943735
1.62038, 2.49646, 2.04852, 1.88175, 1.62081, 1.85248, 1.28792, 2.9687, 2.06893, 1.03961
1.59328, 2.45777, 2.04013, 1.86018, 1.62289, 1.85274, 1.24893, 2.82948, 2.09154, 1.08077
1.56739, 2.42211, 2.03311, 1.84105, 1.62504, 1.85277, 1.2423, 2.77575, 2.11271, 1.11833
1.58422, 2.32517, 2.04294, 1.71482, 1.64317, 1.72951, 1.26367, 2.69226, 2.12393, 0.955308
1.56107, 2.29905, 2.0458, 1.70517, 1.58224, 1.79137, 1.25515, 2.64522, 2.1415, 0.997478
1.53943, 2.27569, 2.04917, 1.69624, 1.58689, 1.79811, 1.24706, 2.60141, 2.15812, 1.03658
1.51927, 2.25489, 2.05297, 1.68794, 1.59114, 1.80392, 1.23948, 2.56093, 2.17369, 1.07258
1.50052, 2.23643, 2.05713, 1.68018, 1.59506, 1.80894, 1.23246, 2.52377, 2.18816, 1.10553
1.47357, 2.44382, 2.01623, 1.78538, 1.57484, 1.94162, 1.26653, 2.88434, 2.16076, 1.18359
1.48928, 2.3642, 2.02503, 1.6772, 1.59065, 1.84337, 1.28313, 2.817, 2.16752, 0.8962
1.47156, 2.34128, 2.02914, 1.67209, 1.59139, 1.84618, 1.27625, 2.77537, 2.17982, 0.933761
1.45506, 2.32048, 2.03341, 1.66721, 1.59196, 1.84872, 1.26947, 2.7355, 2.19159, 0.96909
1.43972, 2.30166, 2.03782, 1.66252, 1.59236, 1.85104, 1.26284, 2.69756, 2.20277, 1.00215
1.4255, 2.28465, 2.04233, 1.65802, 1.59262, 1.85317, 1.25645, 2.66164, 2.21331, 1.03294
1.41233, 2.2693, 2.04691, 1.65368, 1.59275, 1.85514, 1.25032, 2.6278, 2.22319, 1.06152
1.40015, 2.25544, 2.05155, 1.6495, 1.59277, 1.85695, 1.2445, 2.59606, 2.23241, 1.08795
1.38888, 2.24294, 2.05621, 1.64546, 1.59268, 1.85865, 1.23901, 2.56641, 2.24098, 1.11235
1.40339, 2.1759, 2.06328, 1.55277, 1.60494, 1.77846, 1.25425, 2.50789, 2.21488, 0.943288
1.39566, 2.31996, 2.03665, 1.62532, 1.59012, 1.8739, 1.27279, 2.76468, 2.19659, 0.997167
1.38496, 2.30521, 2.04174, 1.62321, 1.58909, 1.87498, 1.26751, 2.73356, 2.20558, 1.02297
1.37501, 2.29171, 2.04675, 1.62109, 1.58801, 1.87603, 1.26238, 2.70384, 2.21407, 1.04712
1.36578, 2.27937, 2.05167, 1.61895, 1.58689, 1.87707, 1.25742, 2.67556, 2.22206, 1.06968
1.3572, 2.26808, 2.0565, 1.61682, 1.58572, 1.8781, 1.25264, 2.64871, 2.22956, 1.09072
1.34923, 2.25774, 2.06123, 1.61469, 1.58451, 1.87912, 1.24807, 2.62329, 2.23658, 1.11032
1.34183, 2.24826, 2.06587, 1.61258, 1.58327, 1.88012, 1.24371, 2.59928, 2.24315, 1.12856
1.35379, 2.19599, 2.07144, 1.53812, 1.59296, 1.81795, 1.25545, 2.55393, 2.22713, 1.00375
1.35171, 2.31221, 2.0507, 1.5944, 1.58123, 1.8952, 1.27243, 2.78246, 2.21198, 1.04675
1.34454, 2.3012, 2.05548, 1.59347, 1.57942, 1.89578, 1.26841, 2.75788, 2.2187, 1.06555
1.33785, 2.29101, 2.06012, 1.59248, 1.57762, 1.89639, 1.26449, 2.73428, 2.22505, 1.08321
1.3316, 2.28158, 2.06462, 1.59144, 1.57582, 1.89702, 1.26067, 2.71166, 2.23103, 1.09978
1.32575, 2.27284, 2.06898, 1.59037, 1.57403, 1.89768, 1.25698, 2.69003, 2.23666, 1.11532
1.32029, 2.26474, 2.07322, 1.58928, 1.57224, 1.89837, 1.25341, 2.66937, 2.24197, 1.1299
1.33014, 2.22285, 2.07774, 1.52797, 1.58016, 1.84859, 1.26255, 2.63357, 2.22922, 1.02925
1.3252, 2.21707, 2.08281, 1.52874, 1.58013, 1.85022, 1.25887, 2.61514, 2.23435, 1.04539
1.32056, 2.21171, 2.08767, 1.52939, 1.58005, 1.85176, 1.25535, 2.59763, 2.23922, 1.06064
1.31621, 2.20673, 2.09233, 1.52991, 1.57992, 1.85322, 1.25199, 2.58099, 2.24383, 1.07506
1.31213, 2.2021, 2.0968, 1.53034, 1.57975, 1.85461, 1.24878, 2.56519, 2.2482, 1.08867
1.31321, 2.28591, 2.08171, 1.57008, 1.57135, 1.91163, 1.26261, 2.73401, 2.23644, 1.1202
1.30902, 2.27901, 2.0854, 1.56953, 1.56952, 1.91196, 1.25975, 2.71681, 2.24073, 1.13185
1.30507, 2.27254, 2.08896, 1.56895, 1.56772, 1.91231, 1.25698, 2.7003, 2.24478, 1.14284
1.3129, 2.23985, 2.09244, 1.52004, 1.57394, 1.87356, 1.26402, 2.67253, 2.2366, 1.0672
1.30928, 2.2349, 2.09641, 1.52066, 1.57321, 1.87453, 1.2612, 2.65753, 2.2405, 1.07906
1.30587, 2.23027, 2.10021, 1.52119, 1.57246, 1.87546, 1.25848, 2.64318, 2.24421, 1.0903
1.30264, 2.22592, 2.10387, 1.52165, 1.5717, 1.87637, 1.25587, 2.62945, 2.24774, 1.10097
1.2996, 2.22183, 2.10738, 1.52205, 1.57094, 1.87725, 1.25336, 2.61631, 2.2511, 1.1111
1.29672, 2.21799, 2.11075, 1.52239, 1.57018, 1.87811, 1.25095, 2.60376, 2.25428, 1.1207
1.29399, 2.21438, 2.11399, 1.52267, 1.56941, 1.87894, 1.24864, 2.59176, 2.25731, 1.12981
1.29141, 2.21098, 2.1171, 1.5229, 1.56864, 1.87975, 1.24642, 2.58029, 2.26018, 1.13845
1.28897, 2.20778, 2.12009, 1.5231, 1.56787, 1.88054, 1.2443, 2.56933, 2.26291, 1.14666
1.28665, 2.20476, 2.12297, 1.52325, 1.56711, 1.8813, 1.24227, 2.55887, 2.26551, 1.15445
1.28845, 2.26129, 2.11264, 1.54965, 1.56152, 1.92062, 1.25205, 2.67006, 2.25707, 1.17608
1.29417, 2.23782, 2.11505, 1.51403, 1.566, 1.89302, 1.25717, 2.65, 2.25668, 1.09221
1.29186, 2.2344, 2.11779, 1.51439, 1.56507, 1.89358, 1.25522, 2.63948, 2.25916, 1.10029
1.28968, 2.23115, 2.12042, 1.51471, 1.56416, 1.89413, 1.25333, 2.62939, 2.26154, 1.108
1.2876, 2.22807, 2.12296, 1.51499, 1.56326, 1.89467, 1.25152, 2.6197, 2.2638, 1.11535
1.28562, 2.22516, 2.1254, 1.51524, 1.56238, 1.8952, 1.24977, 2.6104, 2.26597, 1.12235
1.28374, 2.22239, 2.12775, 1.51546, 1.56151, 1.89572, 1.24809, 2.60148, 2.26803, 1.12904
1.28194, 2.21977, 2.13001, 1.51565, 1.56065, 1.89623, 1.24647, 2.59292, 2.27001, 1.13543
1.28023, 2.21727, 2.13218, 1.51582, 1.55981, 1.89673, 1.24491, 2.5847, 2.27189, 1.14152
1.27861, 2.2149, 2.13428, 1.51597, 1.55898, 1.89722, 1.24342, 2.57682, 2.27369, 1.14734
1.27705, 2.21265, 2.1363, 1.51609, 1.55816, 1.8977, 1.24198, 2.56925, 2.27541, 1.1529
1.27557, 2.21051, 2.13824, 1.5162, 1.55736, 1.89818, 1.2406, 2.56199, 2.27705, 1.15821
1.27716, 2.25, 2.13103, 1.53436, 1.55354, 1.9259, 1.2476, 2.63983, 2.27112, 1.17318
1.28119, 2.23365, 2.13265, 1.50927, 1.55668, 1.9068, 1.25121, 2.62577, 2.27055, 1.11392
1.27974, 2.23137, 2.13449, 1.50948, 1.55584, 1.90716, 1.2499, 2.61865, 2.27212, 1.11926
1.27835, 2.22919, 2.13625, 1.50968, 1.55502, 1.90751, 1.24862, 2.6118, 2.27362, 1.12438
1.27703, 2.22711, 2.13796, 1.50985, 1.55422, 1.90785, 1.2474, 2.60521, 2.27506, 1.12929
1.27576, 2.22512, 2.1396, 1.51001, 1.55344, 1.90819, 1.24621, 2.59886, 2.27644, 1.13399
1.27455, 2.22322, 2.14118, 1.51015, 1.55267, 1.90853, 1.24507, 2.59276, 2.27777, 1.1385
1.27339, 2.22141, 2.14271, 1.51028, 1.55192, 1.90886, 1.24397, 2.58688, 2.27904, 1.14282
