4.92656, 1.309, 1.36594, 1.28376, 3.54044, 1.30308, 0.51227, 0.104644, 4.6254, 3.81775, 1.50298, 4.92233, 1.54042, 1.17177, 4.85914, 3.38016, 4.50485, 0.154645, 4.79112, 3.55111
4.88339, 1.35483, 1.36981, 1.36753, 3.50443, 1.36993, 0.524345, 0.165344, 4.52869, 3.8491, 1.59486, 4.6463, 1.54051, 1.25334, 4.77765, 3.41599, 4.47581, 0.201174, 4.70463, 3.58517
4.84032, 1.40016, 1.37425, 1.45196, 3.46819, 1.43692, 0.536661, 0.225469, 4.4297, 3.87984, 1.68595, 4.35633, 1.54105, 1.33545, 4.69508, 3.45129, 4.447, 0.247128, 4.61673, 3.61866
4.79607, 1.51425, 1.41261, 1.55302, 3.46525, 1.55639, 0.570922, 0.299018, 4.30057, 3.68261, 1.70837, 4.08717, 1.5751, 1.43631, 4.53649, 3.25678, 4.42433, 0.335367, 4.46948, 3.42398
4.8011, 1.56732, 1.43905, 1.57776, 3.48623, 1.60019, 0.590233, 0.319066, 4.37526, 3.80415, 1.75951, 4.10129, 1.60075, 1.46224, 4.57221, 3.36369, 4.43011, 0.37387, 4.51683, 3.53933
4.75754, 1.61031, 1.44387, 1.6635, 3.44763, 1.66618, 0.602594, 0.377039, 4.27812, 3.83411, 1.83797, 3.77009, 1.60133, 1.54531, 4.49123, 3.39955, 4.40163, 0.417685, 4.43042, 3.57288
4.72942, 1.63333, 1.43043, 1.72015, 3.41858, 1.70051, 0.603037, 0.4192, 4.22895, 3.84947, 1.73731, 3.8704, 1.5866, 1.59881, 4.44776, 3.41732, 4.38091, 0.442837, 4.38499, 3.58966
4.70194, 1.65582, 1.41715, 1.77615, 3.39008, 1.73418, 0.603472, 0.460491, 4.18054, 3.86459, 1.62361, 3.98339, 1.57206, 1.6516, 4.40508, 3.43475, 4.36071, 0.467375, 4.34035, 3.60613
4.70812, 1.70459, 1.44203, 1.79797, 3.41086, 1.77358, 0.621192, 0.478388, 4.26674, 3.97058, 1.66714, 3.99641, 1.59621, 1.67455, 4.45012, 3.53403, 4.36659, 0.50229, 4.39898, 3.71203
4.66388, 1.80828, 1.47769, 1.89416, 3.4063, 1.8855, 0.651569, 0.544402, 4.16222, 3.7967, 1.68702, 3.71141, 1.62736, 1.76987, 4.31963, 3.35442, 4.34452, 0.579797, 4.27918, 3.5358
