3.20082, 2.58791, 3.19871, 2.58509, 3.19865, 2.58521, 2.96601, 1.13099, 1.48123, 1.56237
3.24002, 2.41556, 3.23815, 2.41258, 3.23809, 2.41271, 3.34269, 0.717816, 1.61942, 1.48468
3.24872, 2.07226, 3.24721, 2.06854, 3.24716, 2.06871, 2.83494, 1.84012, 1.92049, 1.32201
3.10255, 2.02485, 3.1008, 2.02126, 3.10075, 2.02141, 2.64481, 1.78792, 1.30955, 1.3091
3.17715, 1.81699, 3.17588, 1.81309, 3.17583, 1.81327, 2.77398, 1.60965, 1.44051, 1.25448
3.06932, 1.94061, 3.06838, 1.93672, 3.0683, 1.93691, 2.69077, 1.75722, 1.45717, 1.41367
3.15013, 1.73741, 3.14966, 1.73311, 3.14958, 1.73333, 2.81525, 1.58147, 1.58211, 1.35238
3.03835, 1.90211, 3.03836, 1.89757, 3.03825, 1.89782, 2.73565, 1.76489, 1.61478, 1.53142
3.12063, 1.70925, 3.12112, 1.70415, 3.12099, 1.70443, 2.85059, 1.59432, 1.73246, 1.4628
2.9806, 1.68381, 2.98099, 1.67901, 2.98087, 1.67928, 2.68445, 1.56965, 0.80709, 1.2885
2.69167, 1.63129, 2.69188, 1.62711, 2.69175, 1.62734, 2.33059, 1.51688, 2.42376, 1.953
2.51941, 1.59999, 2.51948, 1.59619, 2.51934, 1.59639, 2.09017, 1.48122, 2.23995, 1.87588
2.64267, 1.46693, 2.6432, 1.46301, 2.64304, 1.46324, 2.21399, 1.39177, 2.33567, 1.77422
2.46974, 1.45065, 2.47026, 1.44712, 2.47008, 1.44732, 1.94816, 1.37362, 2.13193, 1.70841
2.60284, 1.32856, 2.60384, 1.32492, 2.60362, 1.32515, 2.06673, 1.30202, 2.2326, 1.61937
2.52887, 1.42596, 2.52995, 1.4222, 2.52973, 1.42243, 1.97812, 1.40595, 2.15572, 1.73197
2.65916, 1.30322, 2.66079, 1.29925, 2.66053, 1.29952, 2.08883, 1.3359, 2.24922, 1.64662
2.50641, 1.30292, 2.50822, 1.29929, 2.50793, 1.29954, 1.8048, 1.3275, 2.04053, 1.59426
2.50743, 1.37385, 2.50912, 1.37016, 2.50885, 1.37041, 1.83008, 1.38527, 2.13024, 1.69584
2.50874, 1.44371, 2.51031, 1.43999, 2.51005, 1.44024, 1.85736, 1.44385, 2.15524, 1.76286
2.62145, 1.33764, 2.62349, 1.33369, 2.6232, 1.33397, 1.94939, 1.38752, 2.2362, 1.68738
2.58823, 1.44967, 2.5903, 1.44542, 2.59001, 1.44573, 1.95169, 1.5123, 2.21764, 1.84026
2.6955, 1.34108, 2.69811, 1.33649, 2.69778, 1.33684, 2.03756, 1.45362, 2.29005, 1.76621
2.57176, 1.33829, 2.57459, 1.33401, 2.57423, 1.33433, 1.78547, 1.42049, 2.13283, 1.71468
2.56947, 1.39804, 2.57216, 1.39371, 2.57182, 1.39404, 1.80954, 1.46984, 2.15444, 1.77234
2.56738, 1.45653, 2.56992, 1.45217, 2.5696, 1.4525, 1.83521, 1.51957, 2.17517, 1.82874
