2.3452, 2.5512, 3.89603, 2.8911, 3.56703, 3.26584, 2.58078, 3.30208, 1.93702, 1.52068, 3.09275, 1.97668, 2.08864, 3.09187, 4.21533, 1.74993, 2.40654, 3.56417, 4.30075, 3.79466
2.37876, 2.56885, 3.95566, 2.95685, 3.65675, 3.31113, 2.6177, 3.31495, 1.96741, 1.53959, 3.12722, 1.99721, 2.12014, 3.10784, 4.24377, 1.76047, 2.4388, 3.57467, 4.12348, 3.60362
2.40443, 2.58144, 4.0076, 2.99732, 3.71251, 3.32877, 2.64277, 3.324, 1.99295, 1.55405, 3.15577, 2.00968, 2.14283, 3.12063, 4.27035, 1.76071, 2.45988, 3.58316, 4.17878, 3.616
2.29913, 2.44905, 3.92778, 2.94013, 3.63976, 3.2624, 2.5741, 3.22208, 1.69902, 1.05174, 3.01909, 1.93044, 2.07557, 2.99168, 4.16534, 1.73088, 2.4033, 3.48032, 4.11424, 3.56018
2.15927, 2.24167, 3.82432, 2.86279, 3.54675, 3.17282, 2.48938, 3.08112, 2.27503, 1.70145, 2.81911, 1.80819, 1.99646, 2.80916, 4.02461, 1.69109, 2.33589, 3.34095, 4.03247, 3.48631
2.18222, 2.2728, 3.84931, 2.90244, 3.57286, 3.20646, 2.50757, 3.11808, 2.29833, 1.73003, 2.84146, 1.83581, 2.01933, 2.84539, 4.04544, 1.70627, 2.35271, 3.38318, 4.06503, 3.51657
2.06253, 2.12163, 3.7727, 2.84687, 3.50287, 3.1423, 2.43884, 3.0159, 2.1017, 1.54766, 2.69004, 1.74268, 1.94772, 2.71024, 3.9417, 1.67618, 2.2967, 3.28136, 4.00387, 3.46361
2.08458, 2.15037, 3.79504, 2.88226, 3.52574, 3.17352, 2.45664, 3.05034, 2.12396, 1.57426, 2.7114, 1.76887, 1.96975, 2.74337, 3.962, 1.69181, 2.31343, 3.32041, 4.03439, 3.49267
2.10589, 2.17838, 3.81806, 2.91787, 3.54892, 3.20393, 2.4736, 3.08399, 2.14551, 1.60012, 2.73203, 1.79429, 1.99093, 2.7758, 3.98133, 1.70684, 2.32916, 3.35881, 4.06416, 3.52005
2.12645, 2.20568, 3.84208, 2.95393, 3.57257, 3.23356, 2.48975, 3.11685, 2.16638, 1.62526, 2.75195, 1.81896, 2.01128, 2.80754, 3.99972, 1.72131, 2.34393, 3.39657, 4.09311, 3.5458
