4.05658, 3.28866, 1.86175, 3.76777, 2.10823, 2.21245, 3.08831, 4.76482, 1.45522, 1.77565, 3.88027, 3.18151, 3.85177, 3.84095, 3.18988, 3.26006, 4.67102, 4.0931, 3.14653, 3.41748, 5.92397, 5.30293, 3.41774, 3.33334, 5.00936, 4.91677, 3.88807, 3.02432, 4.36299, 2.85169
3.97335, 3.38354, 1.61464, 4.18828, 2.09668, 2.33425, 2.88939, 4.99243, 1.46619, 1.88331, 3.80195, 3.28186, 3.7433, 3.95044, 3.11726, 3.38984, 4.56062, 4.16196, 3.06762, 3.55425, 5.82073, 5.31497, 3.33814, 3.45522, 4.88128, 4.95439, 3.81526, 3.12242, 4.29291, 2.93362
4.04415, 3.46137, 1.68214, 4.21457, 2.14601, 2.37686, 2.98833, 5.0223, 1.50988, 1.92022, 3.87005, 3.35445, 3.83163, 4.0203, 3.18626, 3.44578, 4.66459, 4.26874, 3.13981, 3.60835, 6.37608, 6.02044, 3.40969, 3.51589, 5.06519, 5.08727, 3.87916, 3.19482, 4.3492, 3.01689
4.18695, 3.61821, 1.81562, 4.26624, 2.24327, 2.46075, 3.1875, 5.0817, 1.59573, 1.99265, 4.00687, 3.50015, 4.01087, 4.16163, 3.32399, 3.5572, 4.88274, 4.49241, 3.28406, 3.71616, 3.67167, 3.42904, 3.55294, 3.63709, 5.50071, 5.39957, 4.00727, 3.33989, 4.46224, 3.18426
4.26057, 3.69915, 1.88203, 4.29211, 2.29137, 2.5023, 3.28997, 5.11266, 1.63797, 2.02834, 4.07687, 3.57477, 4.10427, 4.23551, 3.39354, 3.6136, 5.00573, 4.61877, 3.35701, 3.77084, 3.73944, 3.49418, 3.62568, 3.69878, 5.91983, 5.7035, 4.07258, 3.41389, 4.52022, 3.27001
4.42286, 3.88714, 2.02302, 4.34401, 2.39136, 2.58965, 3.52249, 5.17288, 1.72484, 2.10234, 4.22967, 3.74501, 4.32117, 4.40924, 3.54479, 3.73759, 5.33983, 4.9941, 3.5167, 3.89093, 3.8865, 3.63967, 3.78528, 3.83637, 3.07873, 2.73096, 4.21333, 3.5814, 4.64153, 3.46585
4.50176, 3.97349, 2.08856, 4.36959, 2.43836, 2.63024, 3.63115, 5.20609, 1.76571, 2.13686, 4.30322, 3.82316, 4.42415, 4.49059, 3.61569, 3.79506, 5.53611, 5.18982, 3.59131, 3.94684, 3.95628, 3.70662, 3.86039, 3.90001, 3.1285, 2.78072, 4.28136, 3.65823, 4.70276, 3.55585
4.58189, 4.06119, 2.15315, 4.3948, 2.48451, 2.67009, 3.7412, 5.23973, 1.80572, 2.17066, 4.37735, 3.90193, 4.5301, 4.5743, 3.68636, 3.85233, 5.80911, 5.46205, 3.66576, 4.00264, 4.02607, 3.77358, 3.9356, 3.96372, 3.17755, 2.82975, 4.34967, 3.73539, 4.76454, 3.64665
4.53703, 4.02384, 2.12188, 4.32452, 2.40393, 2.58848, 3.70929, 5.1947, 1.69265, 2.0402, 4.33017, 3.86251, 4.49056, 4.53592, 3.63743, 3.80335, 5.77723, 5.43323, 3.61915, 3.95347, 3.9764, 3.72975, 3.88848, 3.91845, 3.10597, 2.77168, 4.30034, 3.696, 4.71569, 3.61246
4.49301, 3.98719, 2.09093, 4.25496, 2.32203, 2.50552, 3.67802, 5.15058, 1.56951, 1.89809, 4.28383, 3.82378, 4.45181, 4.49832, 3.5892, 3.75507, 5.74611, 5.40511, 3.57322, 3.90502, 3.92749, 3.68659, 3.84211, 3.87389, 3.03447, 2.71367, 4.25185, 3.65727, 4.66775, 3.57889
4.44984, 3.95123, 2.06028, 4.1861, 2.23852, 2.42091, 3.64739, 5.10735, 1.4311, 1.73836, 4.2383, 3.78573, 4.41384, 4.46148, 3.54165, 3.70747, 5.71574, 5.37766, 3.52798, 3.8573, 3.87935, 3.6441, 3.79649, 3.83005, 2.96298, 2.65565, 4.20417, 3.6192, 4.62069, 3.54594
4.51995, 4.02672, 2.11547, 4.20983, 2.277, 2.45448, 3.74318, 5.14024, 1.46332, 1.76633, 4.30272, 3.85324, 4.50604, 4.53529, 3.60187, 3.75686, 6.1623, 5.81728, 3.59138, 3.90574, 3.93937, 3.70141, 3.86088, 3.885, 3.00472, 2.69689, 4.26366, 3.68509, 4.67587, 3.62363
