1.12021, 1.25194, 0.882466, 4.2382, 1.33981, 1.39138, 3.50014, 1.41872, 2.46662, 2.94663, 3.39881, 4.18989, 4.45292, 3.09182, 2.23049, 1.81244, 2.75097, 0.967177, 4.96738, 2.57049
1.15283, 1.27898, 0.934034, 4.24337, 1.37399, 1.42006, 3.53025, 1.47508, 2.52799, 2.98351, 3.5249, 4.21781, 4.56154, 3.27177, 2.27097, 1.85052, 2.77973, 1.01006, 4.9797, 2.70816
1.23492, 1.4801, 0.986152, 4.12284, 1.45131, 1.6395, 3.49029, 1.69631, 2.55199, 2.74022, 3.49169, 4.0774, 4.46115, 3.12902, 2.28898, 2.15059, 2.77592, 1.21695, 4.84489, 2.57517
1.14172, 1.33964, 0.978483, 4.07178, 1.37157, 1.53214, 3.43598, 1.67053, 2.51142, 2.69284, 3.46621, 4.04567, 4.4284, 3.10563, 2.23397, 2.09458, 2.69944, 1.18516, 4.80956, 2.55652
1.03137, 1.17309, 0.970939, 4.02154, 1.28496, 1.41549, 3.38226, 1.64504, 2.47122, 2.64591, 3.44127, 4.01462, 4.39636, 3.08275, 2.17876, 2.03837, 2.62234, 1.15313, 4.775, 2.53829
1.05957, 1.19652, 1.01698, 4.02854, 1.31532, 1.44042, 3.41327, 1.69522, 2.52034, 2.68085, 3.55121, 4.04826, 4.48954, 3.22842, 2.21734, 2.07113, 2.65015, 1.19046, 4.79752, 2.65224
1.12175, 1.24793, 1.12246, 4.0267, 1.38369, 1.49627, 3.47829, 1.83143, 2.66609, 2.78718, 3.31995, 3.88343, 4.23768, 3.09718, 2.31247, 2.15462, 2.70917, 1.28204, 4.52472, 2.54003
1.1489, 1.27047, 1.16738, 4.0337, 1.41302, 1.52035, 3.50994, 1.88186, 2.71633, 2.82265, 3.41297, 3.91654, 4.32398, 3.2103, 2.35064, 2.18692, 2.73647, 1.31849, 4.55782, 2.6381
1.17541, 1.29248, 1.21146, 4.04057, 1.44171, 1.54389, 3.54133, 1.9318, 2.76617, 2.85777, 3.50889, 3.95016, 4.4316, 3.34402, 2.3882, 2.21868, 2.76328, 1.35427, 4.59306, 2.74151
1.07207, 1.14964, 1.20242, 3.99803, 1.36787, 1.45034, 3.49933, 1.90904, 2.73387, 2.82187, 3.48675, 3.92365, 4.40563, 3.32396, 2.34421, 2.17463, 2.70221, 1.3252, 4.56368, 2.72391
