2.88489, 2.52955, 2.28672, 1.51331, 2.20948, 2.25258, 2.01107, 1.86256, 2.25485, 1.58033
2.79203, 2.53348, 2.19422, 1.56923, 2.07681, 2.28104, 1.88335, 1.92497, 2.15785, 1.63642
2.69772, 2.53748, 2.09854, 1.62706, 1.93342, 2.31179, 1.74358, 1.99328, 2.05699, 1.69474
2.60163, 2.54155, 1.99882, 1.68734, 1.77417, 2.34594, 1.58506, 2.07075, 1.95111, 1.75597
2.88145, 2.6512, 2.11623, 1.78636, 1.92629, 2.40256, 1.70876, 2.13097, 2.07256, 1.85008
2.79894, 2.65061, 2.01407, 1.83779, 1.77118, 2.42655, 1.53753, 2.19845, 1.9642, 1.90188
2.74008, 2.58231, 1.90078, 1.69142, 1.72115, 2.30369, 1.48676, 2.03984, 1.86057, 1.75412
2.29511, 2.28569, 2.05994, 1.83266, 1.96165, 2.38466, 1.65367, 2.11752, 2.02763, 1.8898
2.51437, 2.38729, 2.17896, 1.92409, 2.11799, 2.44242, 1.76893, 2.17234, 2.15005, 1.97718
2.45146, 2.31129, 2.08559, 1.81463, 2.06259, 2.34847, 1.70776, 2.04152, 2.06189, 1.8671
2.7876, 2.45035, 2.19727, 1.90319, 2.2211, 2.41208, 1.81539, 2.09826, 2.17707, 1.95276
2.71608, 2.45591, 2.11076, 1.93901, 2.12066, 2.42452, 1.68974, 2.14692, 2.08755, 1.98771
2.66089, 2.39502, 2.02701, 1.83337, 2.06923, 2.33831, 1.63566, 2.01969, 2.00842, 1.88223
2.78058, 2.50377, 2.09051, 1.89193, 2.15737, 2.39489, 1.70093, 2.06325, 2.07374, 1.93999
2.71485, 2.5074, 2.00709, 1.92926, 2.06142, 2.40816, 1.57632, 2.11932, 1.98732, 1.97652
2.66612, 2.45212, 1.93051, 1.82295, 2.01488, 2.32641, 1.53081, 1.99299, 1.91534, 1.87119
2.78369, 2.55292, 1.98738, 1.873, 2.09313, 2.37569, 1.5882, 2.03024, 1.97371, 1.92061
2.72367, 2.55497, 1.90731, 1.91219, 2.00127, 2.38996, 1.46431, 2.09497, 1.8906, 1.95908
2.85599, 2.66008, 1.96349, 1.95829, 2.07719, 2.43467, 1.51973, 2.12746, 1.94813, 2.00441
2.81651, 2.61549, 1.89864, 1.86213, 2.03672, 2.36366, 1.48283, 2.01318, 1.88716, 1.90965
2.38547, 2.3814, 2.02144, 1.95232, 2.35143, 2.4729, 1.58966, 2.06457, 2.01499, 1.99807
2.4667, 2.44215, 2.07505, 1.99787, 2.4375, 2.5301, 1.64128, 2.09723, 2.07009, 2.04326
2.42622, 2.39011, 2.01745, 1.91963, 2.39974, 2.47824, 1.60048, 1.99696, 2.01539, 1.96632
2.50466, 2.44992, 2.06684, 1.96244, 2.48324, 2.53521, 1.64771, 2.02848, 2.06622, 2.00896
2.44844, 2.4549, 2.00209, 1.98904, 2.42592, 2.53796, 1.55368, 2.07533, 1.99992, 2.03432
2.41193, 2.40704, 1.94964, 1.91284, 2.39172, 2.49042, 1.51882, 1.97731, 1.95024, 1.9598
2.4841, 2.46059, 1.99401, 1.95007, 2.46836, 2.54173, 1.56074, 2.00467, 1.99588, 1.9969
2.4321, 2.46498, 1.93248, 1.97702, 2.41554, 2.54411, 1.46916, 2.05575, 1.93281, 2.02261
2.50427, 2.51605, 1.97571, 2.01142, 2.49202, 2.59301, 1.50944, 2.0801, 1.9772, 2.05682
2.47314, 2.47552, 1.93079, 1.94333, 2.4626, 2.55287, 1.4806, 1.99164, 1.93464, 1.99049
2.5433, 2.52602, 1.97066, 1.97577, 2.53737, 2.60172, 1.5176, 2.01517, 1.97565, 2.02286
2.51408, 2.48877, 1.92656, 1.91013, 2.50967, 2.5649, 1.48707, 1.92684, 1.93397, 1.9592
2.47012, 2.49183, 1.87265, 1.93625, 2.4654, 2.56636, 1.40981, 1.97866, 1.87864, 1.98406
2.53501, 2.53759, 1.90848, 1.96467, 2.5346, 2.61091, 1.44285, 1.99922, 1.9155, 2.01243
2.50858, 2.50352, 1.86834, 1.90114, 2.50949, 2.57732, 1.41725, 1.91368, 1.87767, 1.95115
2.57178, 2.54872, 1.90137, 1.9279, 2.57735, 2.62176, 1.44757, 1.93345, 1.91171, 1.97794
2.53403, 2.55021, 1.85226, 1.9515, 2.53966, 2.62197, 1.37586, 1.98296, 1.86137, 2.00026
2.51013, 2.51918, 1.81569, 1.8902, 2.5169, 2.59146, 1.35463, 1.90051, 1.82702, 1.94146
2.56875, 2.56039, 1.84537, 1.91378, 2.58003, 2.63228, 1.38178, 1.91792, 1.8576, 1.96508
2.53422, 2.56157, 1.79923, 1.9373, 2.54568, 2.6323, 1.31338, 1.96954, 1.81021, 1.98732
2.59267, 2.6013, 1.82778, 1.9591, 2.60893, 2.67184, 1.33938, 1.9852, 1.83959, 2.00913
2.5721, 2.57492, 1.79606, 1.90404, 2.58925, 2.64601, 1.32215, 1.91109, 1.80983, 1.95651
2.62948, 2.61435, 1.82244, 1.9246, 2.652, 2.68572, 1.34611, 1.92616, 1.83703, 1.97712
2.59992, 2.61461, 1.7806, 1.94595, 2.62283, 2.68503, 1.28237, 1.97556, 1.79406, 1.99722
2.58129, 2.59068, 1.75174, 1.89321, 2.60499, 2.66168, 1.26862, 1.90527, 1.76706, 1.94708
2.63493, 2.62705, 1.77547, 1.91144, 2.66412, 2.6987, 1.29019, 1.9186, 1.79154, 1.96536
2.52045, 2.53821, 1.85243, 1.96907, 2.56127, 2.61437, 1.34766, 1.94873, 1.87515, 2.02517
2.5027, 2.51509, 1.8261, 1.92444, 2.54435, 2.59209, 1.33186, 1.88425, 1.85048, 1.98298
2.54555, 2.5452, 1.84844, 1.94188, 2.59193, 2.62343, 1.35166, 1.89696, 1.87367, 2.00058
2.58963, 2.57603, 1.87041, 1.95903, 2.64156, 2.65589, 1.37104, 1.9094, 1.89649, 2.0179
2.56522, 2.57668, 1.83697, 1.97473, 2.61784, 2.65565, 1.32224, 1.94709, 1.86243, 2.03224
2.54984, 2.55685, 1.81399, 1.93489, 2.60316, 2.63664, 1.30903, 1.88913, 1.84091, 1.99469
2.59067, 2.58509, 1.83383, 1.95018, 2.64958, 2.6667, 1.3265, 1.90021, 1.86153, 2.01014
2.57624, 2.56671, 1.81149, 1.91191, 2.63581, 2.64913, 1.31252, 1.84197, 1.8407, 1.97427
2.55446, 2.56739, 1.78161, 1.92755, 2.61474, 2.64898, 1.27183, 1.87862, 1.81011, 1.9886
2.59226, 2.59327, 1.79953, 1.94121, 2.65817, 2.67685, 1.28758, 1.88853, 1.82873, 2.00241
2.57916, 2.57654, 1.77919, 1.90503, 2.64567, 2.66091, 1.27566, 1.83318, 1.80981, 1.96865
2.55932, 2.57707, 1.75143, 1.92006, 2.62655, 2.66067, 1.23801, 1.86896, 1.78134, 1.98241
2.59429, 2.60081, 1.76762, 1.93228, 2.66718, 2.68654, 1.25224, 1.87785, 1.79817, 1.99476
2.58239, 2.58557, 1.7491, 1.89814, 2.65584, 2.67208, 1.24213, 1.8254, 1.78098, 1.96305
2.56431, 2.58598, 1.72335, 1.91253, 2.63849, 2.67178, 1.20738, 1.86013, 1.75452, 1.97622
2.59665, 2.60776, 1.73799, 1.92349, 2.67652, 2.69581, 1.22024, 1.86811, 1.76974, 1.9873
2.52275, 2.55149, 1.78573, 1.95768, 2.61427, 2.64627, 1.25372, 1.88589, 1.82312, 2.02382
2.55124, 2.57093, 1.80002, 1.96837, 2.64818, 2.66812, 1.26605, 1.89356, 1.83803, 2.03467
2.54086, 2.55748, 1.78468, 1.94063, 2.63835, 2.65554, 1.25738, 1.85003, 1.82376, 2.00899
2.56818, 2.57623, 1.798, 1.9507, 2.67139, 2.67692, 1.26884, 1.85733, 1.83769, 2.01923
2.553, 2.57663, 1.77644, 1.96148, 2.65706, 2.67664, 1.23869, 1.88535, 1.81576, 2.02883
2.54356, 2.56438, 1.76247, 1.93555, 2.64812, 2.66523, 1.23127, 1.84448, 1.80278, 2.0049
2.56872, 2.58153, 1.77454, 1.94461, 2.67894, 2.68503, 1.24165, 1.85105, 1.8154, 2.01412
2.55486, 2.58187, 1.7546, 1.95485, 2.66592, 2.68473, 1.21382, 1.878, 1.79509, 2.02322
2.54628, 2.5707, 1.74188, 1.93064, 2.65779, 2.67438, 1.20749, 1.83973, 1.78329, 2.00097
2.56944, 2.5864, 1.75282, 1.9388, 2.68653, 2.69273, 1.2169, 1.84565, 1.79474, 2.00927
2.59267, 2.6021, 1.7635, 1.94676, 2.71602, 2.71143, 1.22606, 1.85142, 1.80592, 2.01737
2.53634, 2.55937, 1.79911, 1.97197, 2.67209, 2.67676, 1.24972, 1.8642, 1.84705, 2.04519
2.52864, 2.54934, 1.78786, 1.95156, 2.66486, 2.66761, 1.24312, 1.83012, 1.83663, 2.02651
2.54845, 2.56295, 1.79775, 1.95899, 2.69029, 2.6841, 1.25148, 1.83549, 1.84702, 2.03411
2.53713, 2.56333, 1.78175, 1.9669, 2.67984, 2.68387, 1.22986, 1.85658, 1.83082, 2.04098
2.53012, 2.55419, 1.7715, 1.94793, 2.67326, 2.67556, 1.22408, 1.82468, 1.82133, 2.02368
2.54831, 2.56663, 1.78047, 1.95464, 2.69693, 2.69082, 1.23167, 1.82953, 1.83077, 2.03055
2.53797, 2.56696, 1.76573, 1.96208, 2.68742, 2.69057, 1.21186, 1.84948, 1.81581, 2.037
2.5554, 2.57875, 1.77422, 1.96835, 2.7105, 2.70527, 1.21905, 1.85398, 1.82475, 2.04342
2.54925, 2.57076, 1.7652, 1.95148, 2.70474, 2.69805, 1.21408, 1.82542, 1.8164, 2.02806
2.53982, 2.57104, 1.75161, 1.95844, 2.6961, 2.6978, 1.19591, 1.84423, 1.80261, 2.0341
2.55581, 2.58183, 1.75933, 1.96411, 2.71759, 2.71142, 1.20244, 1.84831, 1.81073, 2.0399
2.55021, 2.57454, 1.75112, 1.94849, 2.71235, 2.70486, 1.19809, 1.82171, 1.80313, 2.02571
2.56542, 2.58484, 1.75834, 1.95383, 2.7332, 2.71809, 1.20418, 1.82557, 1.81073, 2.03118
