0.636088, 2.16348, 4.23102, 3.44352, 0.933168, 1.02179, 3.94713, 5.23643, 2.08476, 4.07587, 4.67172, 1.68039, 1.00749, 0.451351, 4.42703, 0.985726, 4.55627, 2.57657, 5.48564, 1.58346
0.64771, 2.19083, 4.20741, 3.44979, 0.936635, 1.04263, 3.92306, 5.22813, 2.14602, 4.01419, 4.65828, 1.69092, 1.0095, 0.469296, 4.41625, 0.99742, 4.53851, 2.58581, 5.47362, 1.59135
0.649445, 2.21176, 4.19306, 3.45597, 0.936372, 1.05707, 3.90445, 5.22585, 2.10315, 4.04549, 4.64975, 1.69815, 1.00909, 0.481781, 4.4092, 1.00518, 4.52759, 2.59269, 5.4657, 1.59703
0.660861, 2.23794, 4.17039, 3.46189, 0.939747, 1.0769, 3.8815, 5.21778, 2.16116, 3.98724, 4.63698, 1.70815, 1.01104, 0.498814, 4.39896, 1.01628, 4.51064, 2.60146, 5.45431, 1.6045
0.662466, 2.25803, 4.15674, 3.46779, 0.939486, 1.09061, 3.8637, 5.21563, 2.12282, 4.01576, 4.62891, 1.71499, 1.01064, 0.510643, 4.39229, 1.02362, 4.50029, 2.60798, 5.44683, 1.60986
0.673674, 2.28307, 4.13498, 3.47337, 0.94277, 1.10948, 3.84183, 5.20779, 2.17778, 3.96078, 4.61678, 1.72448, 1.01254, 0.526804, 4.38258, 1.03414, 4.48412, 2.61631, 5.43603, 1.61693
0.675156, 2.30234, 4.12199, 3.479, 0.94251, 1.1225, 3.82482, 5.20576, 2.1434, 3.98676, 4.60914, 1.73095, 1.01215, 0.538007, 4.37628, 1.04108, 4.47431, 2.62251, 5.42897, 1.62199
0.676609, 2.32119, 4.10934, 3.48449, 0.942259, 1.13517, 3.80822, 5.20378, 2.10789, 4.01364, 4.60172, 1.73724, 1.01178, 0.548903, 4.37015, 1.04783, 4.46476, 2.62853, 5.42211, 1.62691
0.687375, 2.34458, 4.08909, 3.48959, 0.945342, 1.15264, 3.78786, 5.19643, 2.15807, 3.96335, 4.59054, 1.74596, 1.01355, 0.563812, 4.36121, 1.0575, 4.44981, 2.63619, 5.41218, 1.6334
0.688715, 2.36265, 4.07706, 3.49483, 0.945093, 1.16467, 3.772, 5.19456, 2.1261, 3.98788, 4.58352, 1.75191, 1.01319, 0.574127, 4.35542, 1.06388, 4.44077, 2.6419, 5.40571, 1.63805
0.690027, 2.38032, 4.06534, 3.49992, 0.944851, 1.17637, 3.75652, 5.19273, 2.09314, 4.01323, 4.57669, 1.75769, 1.01284, 0.584157, 4.34979, 1.07007, 4.43197, 2.64746, 5.39941, 1.64256
0.749256, 2.35316, 4.04437, 3.50294, 0.944972, 1.20455, 3.73684, 5.18416, 2.14019, 3.97925, 4.56382, 1.76564, 1.01305, 0.604496, 4.33896, 1.07945, 4.41562, 2.65368, 5.38826, 1.64847
0.75011, 2.36977, 4.03324, 3.50781, 0.944741, 1.21568, 3.72206, 5.18245, 2.10993, 4.00244, 4.55737, 1.77111, 1.01272, 0.614003, 4.33365, 1.08531, 4.40729, 2.65895, 5.38231, 1.65274
0.750946, 2.38601, 4.02239, 3.51255, 0.944517, 1.22652, 3.70763, 5.18078, 2.07871, 4.02641, 4.5511, 1.77643, 1.0124, 0.623246, 4.32848, 1.091, 4.39919, 2.66408, 5.37654, 1.65688
0.760318, 2.4065, 4.00494, 3.51686, 0.947248, 1.2415, 3.69001, 5.17436, 2.12063, 3.98425, 4.54163, 1.7838, 1.01392, 0.635919, 4.32093, 1.09916, 4.38645, 2.67057, 5.36819, 1.66233
0.761075, 2.42204, 3.99464, 3.52138, 0.947028, 1.25178, 3.67626, 5.17278, 2.09234, 4.00623, 4.53571, 1.78883, 1.01362, 0.644661, 4.31605, 1.10454, 4.37878, 2.67543, 5.36274, 1.66625
0.761817, 2.43722, 3.98461, 3.52577, 0.946815, 1.26177, 3.66283, 5.17124, 2.06316, 4.02893, 4.52995, 1.79371, 1.01332, 0.65316, 4.31131, 1.10976, 4.37133, 2.68015, 5.35745, 1.67005
0.810849, 2.41276, 3.96658, 3.52826, 0.947296, 1.28646, 3.64585, 5.16377, 2.10249, 4.00071, 4.51904, 1.80043, 1.01365, 0.67049, 4.30215, 1.11769, 4.35739, 2.6854, 5.34805, 1.67502
0.811272, 2.42701, 3.95706, 3.53245, 0.947091, 1.29596, 3.63306, 5.16233, 2.07555, 4.0216, 4.5136, 1.80504, 1.01337, 0.678537, 4.29768, 1.12263, 4.35034, 2.68987, 5.34305, 1.67861
0.811686, 2.44092, 3.9478, 3.53652, 0.946892, 1.3052, 3.62057, 5.16091, 2.04773, 4.0432, 4.50832, 1.80953, 1.01309, 0.686358, 4.29333, 1.12742, 4.34348, 2.69422, 5.3382, 1.6821
0.819853, 2.45877, 3.93283, 3.54016, 0.949289, 1.31801, 3.60537, 5.15535, 2.08273, 4.00788, 4.50033, 1.81574, 1.0144, 0.6971, 4.28697, 1.13429, 4.33266, 2.69971, 5.33118, 1.68667
0.820215, 2.47206, 3.92404, 3.54404, 0.949095, 1.32676, 3.59348, 5.15402, 2.05736, 4.02778, 4.49534, 1.81998, 1.01414, 0.704493, 4.28286, 1.13881, 4.32618, 2.70383, 5.32661, 1.68996
0.820569, 2.48503, 3.91549, 3.54781, 0.948906, 1.33527, 3.58189, 5.15273, 2.03113, 4.04839, 4.49049, 1.82409, 1.01388, 0.711677, 4.27888, 1.14321, 4.31988, 2.70783, 5.32216, 1.69315
0.861089, 2.46342, 3.90005, 3.54987, 0.949608, 1.35678, 3.56729, 5.14626, 2.06395, 4.02498, 4.48127, 1.82976, 1.01427, 0.726388, 4.27115, 1.1499, 4.30804, 2.71226, 5.31426, 1.69734
0.861226, 2.47558, 3.89194, 3.55345, 0.949427, 1.36486, 3.55625, 5.14504, 2.03959, 4.04405, 4.4767, 1.83365, 1.01403, 0.733185, 4.26739, 1.15404, 4.30208, 2.71604, 5.31007, 1.70035
0.868511, 2.49146, 3.87875, 3.55661, 0.951584, 1.37608, 3.54285, 5.14009, 2.0698, 4.01357, 4.46975, 1.83903, 1.01519, 0.742532, 4.26187, 1.16, 4.29265, 2.72081, 5.30399, 1.70431
0.868613, 2.50306, 3.87107, 3.56002, 0.951408, 1.38372, 3.53235, 5.13894, 2.04749, 4.03119, 4.46543, 1.84271, 1.01496, 0.748953, 4.25832, 1.16391, 4.28702, 2.7244, 5.30004, 1.70715
0.868714, 2.51437, 3.86359, 3.56333, 0.951238, 1.39116, 3.52211, 5.13782, 2.02455, 4.04933, 4.46124, 1.84627, 1.01473, 0.755191, 4.25488, 1.16771, 4.28154, 2.72788, 5.2962, 1.70991
0.903324, 2.49488, 3.85001, 3.56508, 0.952085, 1.41038, 3.50927, 5.13208, 2.05289, 4.02923, 4.45322, 1.85119, 1.01516, 0.768019, 4.24818, 1.17352, 4.27121, 2.73172, 5.28936, 1.71353
0.903272, 2.5055, 3.84293, 3.56823, 0.951921, 1.41743, 3.49954, 5.13103, 2.03153, 4.04607, 4.44927, 1.85456, 1.01494, 0.773917, 4.24493, 1.17711, 4.26604, 2.73501, 5.28574, 1.71613
0.903223, 2.51584, 3.83604, 3.5713, 0.951762, 1.42428, 3.49005, 5.13001, 2.0095, 4.06346, 4.44542, 1.85783, 1.01473, 0.779646, 4.24177, 1.18059, 4.26102, 2.73821, 5.28223, 1.71866
0.909574, 2.52955, 3.82482, 3.57395, 0.953629, 1.43382, 3.47855, 5.12576, 2.03471, 4.03795, 4.43958, 1.86235, 1.01572, 0.787535, 4.23713, 1.18558, 4.25305, 2.74222, 5.27714, 1.72197
0.909505, 2.5394, 3.8183, 3.57686, 0.953476, 1.4403, 3.46954, 5.12479, 2.0144, 4.05409, 4.43596, 1.86544, 1.01552, 0.792944, 4.23415, 1.18887, 4.24831, 2.74525, 5.27382, 1.72435
0.939049, 2.52196, 3.80639, 3.57835, 0.954405, 1.45742, 3.45827, 5.11971, 2.03885, 4.03685, 4.429, 1.8697, 1.01595, 0.804107, 4.22835, 1.1939, 4.23931, 2.74857, 5.26791, 1.72748
0.938875, 2.5312, 3.80022, 3.58111, 0.954257, 1.46356, 3.44971, 5.1188, 2.0199, 4.05187, 4.42558, 1.87261, 1.01576, 0.809218, 4.22554, 1.197, 4.23483, 2.75143, 5.26478, 1.72973
0.938707, 2.54019, 3.79421, 3.58379, 0.954114, 1.46953, 3.44136, 5.11793, 2.00041, 4.06733, 4.42226, 1.87544, 1.01558, 0.814182, 4.22282, 1.20001, 4.23048, 2.75421, 5.26175, 1.73191
0.940274, 2.55145, 3.78545, 3.58719, 0.954662, 1.47704, 3.43065, 5.11518, 2.02581, 4.02697, 4.41789, 1.87923, 1.01583, 0.820423, 4.21932, 1.20403, 4.22451, 2.75793, 5.2578, 1.73475
0.94011, 2.55999, 3.77977, 3.58973, 0.954526, 1.48268, 3.42273, 5.11435, 2.00854, 4.04103, 4.41475, 1.8819, 1.01566, 0.825107, 4.21676, 1.20686, 4.2204, 2.76055, 5.25495, 1.73681
0.939952, 2.56832, 3.77425, 3.5922, 0.954394, 1.48816, 3.41502, 5.11354, 1.99087, 4.05545, 4.41171, 1.88449, 1.01549, 0.829656, 4.21426, 1.20962, 4.21641, 2.7631, 5.25217, 1.73881
0.964358, 2.55336, 3.76414, 3.59341, 0.95532, 1.5029, 3.40543, 5.10918, 2.01129, 4.04114, 4.40586, 1.88806, 1.01589, 0.839068, 4.20938, 1.21384, 4.20882, 2.76588, 5.24721, 1.74143
0.964133, 2.56117, 3.75892, 3.59575, 0.955193, 1.50809, 3.39811, 5.10842, 1.99473, 4.05461, 4.40299, 1.8905, 1.01573, 0.843364, 4.20703, 1.21644, 4.20505, 2.76829, 5.2446, 1.74331
0.963914, 2.56878, 3.75384, 3.59803, 0.95507, 1.51313, 3.39099, 5.10768, 1.97771, 4.06846, 4.40021, 1.89288, 1.01558, 0.847535, 4.20475, 1.21896, 4.20139, 2.77063, 5.24207, 1.74513
0.965169, 2.57835, 3.74643, 3.6009, 0.955531, 1.51948, 3.38185, 5.10534, 1.99919, 4.03479, 4.39654, 1.89605, 1.01579, 0.852783, 4.20182, 1.22232, 4.19638, 2.77375, 5.23876, 1.74751
