4.6383, 1.50258, 3.61487, 2.65998, 3.72685, 3.45513, 5.23575, 0.876803, 1.42168, 3.3046, 2.67996, 2.76817, 2.16655, 2.52285, 3.83891, 3.87231, 4.13685, 1.59007, 5.99493, 0.426155, 2.75268, 2.33015, 5.08861, 4.26909, 3.93003, 2.20316, 4.48949, 2.3813, 1.37026, 2.51397
4.67584, 1.6004, 3.69437, 2.74689, 3.83809, 3.5452, 5.25422, 0.969438, 1.49783, 3.33979, 2.75904, 2.82944, 2.23759, 2.57539, 3.97381, 3.96199, 4.18384, 1.67997, 5.99754, 0.513418, 2.82262, 2.3945, 5.35729, 4.52606, 3.99397, 2.29615, 4.55126, 2.49435, 1.43616, 2.55493
4.59952, 1.58292, 3.6193, 2.70161, 3.7778, 3.49757, 5.18355, 0.963577, 1.44148, 3.23227, 2.67743, 2.76089, 2.14315, 2.4882, 3.92007, 3.91533, 4.09992, 1.65687, 5.93551, 0.513653, 2.72783, 2.33145, 5.31289, 4.49282, 3.91496, 2.26108, 4.48186, 2.4643, 1.34369, 2.4223
4.55486, 1.63279, 3.55629, 2.77138, 3.69295, 3.56175, 5.14501, 1.00631, 1.41231, 3.39122, 2.62007, 2.85821, 2.1046, 2.59365, 3.82452, 3.97037, 4.05532, 1.71364, 5.90031, 0.549934, 2.68132, 2.41966, 5.23366, 4.51306, 3.86092, 2.32302, 4.42425, 2.51619, 1.3314, 2.53848
4.48149, 1.61501, 3.48476, 2.72605, 3.63595, 3.51469, 5.07715, 1.00007, 1.36263, 3.2887, 2.54338, 2.7895, 2.01594, 2.50578, 3.77379, 3.92447, 3.97444, 1.68999, 5.84096, 0.549794, 2.59096, 2.35551, 5.1915, 4.48085, 3.78518, 2.2877, 4.35786, 2.48628, 1.24545, 2.40639
4.43923, 1.66341, 3.42518, 2.79502, 3.55429, 3.57926, 5.04066, 1.04127, 1.3387, 3.44431, 2.49073, 2.88565, 1.98251, 2.60819, 3.681, 3.98044, 3.93243, 1.74526, 5.80761, 0.584593, 2.54872, 2.44191, 5.11506, 4.50116, 3.73416, 2.34843, 4.30307, 2.53709, 1.23731, 2.51575
4.36875, 1.64539, 3.35717, 2.74978, 3.50052, 3.53285, 4.97554, 1.0347, 1.29493, 3.34715, 2.41893, 2.81713, 1.89954, 2.52021, 3.63322, 3.93538, 3.85456, 1.72114, 5.75084, 0.584116, 2.46283, 2.37696, 5.07506, 4.46998, 3.66165, 2.31297, 4.23963, 2.50739, 1.15726, 2.38464
4.41629, 1.76928, 3.46382, 2.84797, 3.65813, 3.63451, 4.99094, 1.14894, 1.38279, 3.37838, 2.51498, 2.87918, 1.98176, 2.57261, 3.84157, 4.05734, 3.9152, 1.82937, 5.74255, 0.685102, 2.54708, 2.4439, 4.84043, 4.27645, 3.74846, 2.42356, 4.33699, 2.65896, 1.22967, 2.4254
4.45396, 1.84896, 3.53287, 2.91443, 3.75377, 3.70302, 5.01177, 1.22629, 1.44469, 3.40581, 2.57981, 2.92523, 2.0389, 2.61237, 3.95898, 4.12608, 3.95936, 1.90071, 5.74882, 0.759159, 2.60489, 2.4923, 5.03142, 4.4275, 3.80638, 2.49611, 4.39719, 2.75043, 1.28134, 2.45755
4.41393, 1.89245, 3.47579, 2.97498, 3.67743, 3.75556, 4.97763, 1.26352, 1.41591, 3.55004, 2.52878, 3.01184, 2.00671, 2.70546, 3.87495, 4.16785, 3.9195, 1.95058, 5.71797, 0.790608, 2.5645, 2.57073, 4.96179, 4.44767, 3.75759, 2.5501, 4.34475, 2.79441, 1.27278, 2.55589
4.45152, 1.96912, 3.54404, 3.03768, 3.77207, 3.8192, 4.99848, 1.33799, 1.47597, 3.57469, 2.59202, 3.05461, 2.06223, 2.74255, 3.99127, 4.23123, 3.96319, 2.01886, 5.72451, 0.861857, 2.62089, 2.61616, 5.19296, 4.61003, 3.81505, 2.61925, 4.40564, 2.88262, 1.32278, 2.58594
4.52641, 1.90151, 3.59115, 2.99133, 3.80782, 3.77141, 5.11417, 1.24334, 1.5129, 3.5491, 2.63675, 3.02081, 2.10784, 2.71521, 4.0214, 4.18288, 4.03282, 1.96625, 5.9668, 0.631736, 2.67071, 2.58371, 5.21042, 4.55377, 3.86999, 2.56817, 4.45423, 2.81962, 1.36578, 2.56504
4.47034, 1.88449, 3.53851, 2.95505, 3.76586, 3.73549, 5.06123, 1.23598, 1.47583, 3.47387, 2.58048, 2.96719, 2.04254, 2.64678, 3.984, 4.14872, 3.9715, 1.94435, 5.92082, 0.630996, 2.60407, 2.53207, 5.17759, 4.52831, 3.81374, 2.53841, 4.4052, 2.79433, 1.29917, 2.46398
4.41523, 1.86776, 3.48664, 2.91931, 3.72469, 3.70024, 5.00933, 1.22876, 1.43887, 3.39884, 2.52458, 2.91395, 1.97689, 2.57798, 3.94737, 4.11526, 3.91103, 1.92275, 5.87587, 0.630272, 2.53759, 2.48055, 5.14554, 4.50346, 3.75832, 2.5091, 4.35709, 2.7695, 1.23049, 2.35977
4.38068, 1.90553, 3.43755, 2.97225, 3.65891, 3.74607, 4.97999, 1.26075, 1.41462, 3.52239, 2.48178, 2.98955, 1.95113, 2.65814, 3.87523, 4.15152, 3.87667, 1.9662, 5.85008, 0.656558, 2.50397, 2.54896, 5.08667, 4.51896, 3.71629, 2.55623, 4.31169, 2.80777, 1.22486, 2.44166
4.32805, 1.88897, 3.38844, 2.93716, 3.6201, 3.71176, 4.93042, 1.2535, 1.38169, 3.45142, 2.42954, 2.93731, 1.88978, 2.59042, 3.8407, 4.11906, 3.81885, 1.94472, 5.80726, 0.655672, 2.44114, 2.49786, 5.05632, 4.49506, 3.66355, 2.52734, 4.26595, 2.78351, 1.16043, 2.33904
4.29541, 1.92538, 3.342, 2.98897, 3.55696, 3.75722, 4.90269, 1.28417, 1.36062, 3.57224, 2.39002, 3.01115, 1.86717, 2.66744, 3.77106, 4.15529, 3.7865, 1.9867, 5.78288, 0.680758, 2.41045, 2.56413, 4.99987, 4.51036, 3.62386, 2.57316, 4.22282, 2.8207, 1.15685, 2.41575
4.24517, 1.90903, 3.29557, 2.95459, 3.52042, 3.72387, 4.85538, 1.27691, 1.33127, 3.50535, 2.34128, 2.96007, 1.80991, 2.60107, 3.73854, 4.12384, 3.73126, 1.96538, 5.74211, 0.679734, 2.35116, 2.51365, 4.97115, 4.4874, 3.57372, 2.54475, 4.17936, 2.79703, 1.09627, 2.31484
4.27644, 1.9669, 3.34805, 3.00025, 3.59152, 3.7699, 4.87325, 1.33449, 1.37743, 3.52439, 2.38915, 2.99157, 1.85162, 2.62871, 3.82473, 4.17004, 3.7667, 2.01629, 5.74673, 0.734281, 2.39401, 2.54694, 5.16188, 4.61518, 3.61898, 2.59551, 4.22824, 2.86192, 1.13317, 2.338
4.24597, 2.00071, 3.30453, 3.04846, 3.53234, 3.81165, 4.84744, 1.36293, 1.35691, 3.63935, 2.3524, 3.0608, 1.83123, 2.70037, 3.75994, 4.20276, 3.73655, 2.05538, 5.7241, 0.757478, 2.36583, 2.60887, 5.11085, 4.62719, 3.58186, 2.63812, 4.18781, 2.89621, 1.13048, 2.40804
4.20017, 1.9848, 3.26275, 3.01642, 3.49949, 3.78094, 4.804, 1.35547, 1.33118, 3.57925, 2.30891, 3.01355, 1.78006, 2.63895, 3.73064, 4.17397, 3.68626, 2.03478, 5.68654, 0.756018, 2.31257, 2.56164, 5.08536, 4.60667, 3.53654, 2.61131, 4.14858, 2.87395, 1.07537, 2.31441
4.25371, 1.94114, 3.29744, 2.98536, 3.52672, 3.74804, 4.8847, 1.29574, 1.35811, 3.56108, 2.34147, 2.99088, 1.81327, 2.62092, 3.75412, 4.14013, 3.73546, 2.00084, 5.89275, 0.591493, 2.34847, 2.54039, 5.09903, 4.56573, 3.57656, 2.57757, 4.18522, 2.83151, 1.10729, 2.30115
4.22613, 1.97217, 3.25805, 3.03023, 3.47264, 3.78765, 4.86137, 1.3216, 1.33959, 3.66865, 2.30857, 3.05507, 1.79547, 2.68662, 3.69454, 4.17165, 3.70817, 2.03678, 5.87271, 0.61202, 2.32339, 2.59749, 5.05206, 4.57752, 3.54299, 2.61698, 4.14859, 2.86334, 1.10539, 2.36433
