2.44991, 1.06178, 4.03431, 6.54902, 6.16738, 0.894079, 4.74873, 3.88545, 5.66524, 2.99566, 1.29373, 1.10439, 4.73097, 1.36091, 0.560904, 2.14078, 2.29617, 3.25912, 5.05069, 0.673293, 1.17566, 6.43306, 6.00967, 1.53055, 3.67675, 4.10806, 4.65912, 1.06713, 3.77663, 1.80482
2.43069, 1.1151, 3.95223, 6.53129, 6.13917, 0.919317, 4.69141, 3.91159, 5.62235, 3.01945, 1.28735, 1.16493, 4.69937, 1.39551, 0.5674, 2.22213, 2.23781, 3.34573, 5.02379, 0.704977, 1.43462, 6.16386, 5.97772, 1.55607, 3.60236, 4.1475, 4.62988, 1.10198, 3.74197, 1.84939
2.412, 1.16805, 3.86877, 6.51161, 6.11144, 0.944174, 4.63403, 3.93775, 5.57985, 3.04301, 1.28151, 1.22498, 4.66826, 1.42978, 0.574793, 2.30371, 2.17833, 3.43568, 4.99737, 0.736251, 1.71688, 5.88075, 5.94626, 1.58126, 3.52669, 4.18797, 4.60113, 1.13647, 3.70775, 1.89381
2.74519, 1.46713, 3.83546, 6.45523, 6.0396, 0.955221, 4.56018, 3.89116, 5.50496, 3.02035, 1.58698, 1.4698, 4.56148, 1.43635, 0.926575, 2.50289, 2.05407, 3.26254, 4.90582, 0.759032, 1.70219, 5.79414, 5.87024, 1.58306, 3.45176, 4.11307, 4.49348, 1.15271, 3.55489, 1.87127
2.72215, 1.5183, 3.75185, 6.43344, 6.01296, 0.97938, 4.50361, 3.91784, 5.46365, 3.04365, 1.57686, 1.53023, 4.53162, 1.47028, 0.925975, 2.58975, 2.00457, 3.35573, 4.88049, 0.789673, 2.03162, 5.49747, 5.83993, 1.60765, 3.3761, 4.15689, 4.46594, 1.18677, 3.5227, 1.91617
2.70165, 1.5595, 3.6879, 6.41785, 5.99115, 0.998272, 4.45813, 3.93723, 5.43028, 3.06128, 1.5666, 1.58017, 4.50674, 1.49687, 0.92236, 2.66469, 1.95574, 3.43344, 4.85943, 0.813813, 1.86939, 5.49368, 5.81518, 1.62675, 3.31365, 4.18766, 4.44291, 1.21358, 3.49515, 1.95158
2.60155, 1.69701, 3.72693, 6.32178, 5.91696, 1.06192, 4.25249, 4.01588, 5.30655, 3.123, 1.71383, 1.58817, 4.42043, 1.59095, 1.02806, 2.64333, 2.06827, 3.37926, 4.78768, 0.897496, 1.93761, 5.42718, 5.72938, 1.69165, 3.44025, 4.0851, 4.36347, 1.30771, 3.40089, 2.07832
2.58146, 1.73802, 3.66541, 6.30882, 5.89606, 1.08003, 4.20658, 4.03546, 5.27407, 3.14017, 1.70235, 1.6351, 4.39626, 1.61674, 1.02179, 2.71515, 2.02076, 3.45032, 4.76738, 0.92074, 1.75653, 5.40655, 5.70557, 1.71002, 3.38369, 4.11389, 4.34114, 1.33367, 3.37361, 2.11326
2.70615, 1.73405, 3.70232, 6.23419, 5.80702, 1.15162, 4.38703, 3.87418, 5.11896, 3.20604, 1.7984, 1.63699, 4.26987, 1.73306, 1.10018, 2.7003, 2.10776, 3.41468, 4.67674, 1.02142, 1.8122, 5.35924, 5.60094, 1.7817, 3.48138, 4.03855, 4.22986, 1.45326, 3.53775, 2.07194
2.68396, 1.78152, 3.62597, 6.21523, 5.78267, 1.17353, 4.33524, 3.89888, 5.07937, 3.22799, 1.78649, 1.69104, 4.24157, 1.76524, 1.09569, 2.78252, 2.05832, 3.5011, 4.65328, 1.0497, 2.20666, 5.09128, 5.57294, 1.80421, 3.41477, 4.07712, 4.20392, 1.48534, 3.50732, 2.11225
