2.98838, 1.81106, 2.77753, 3.30947, 2.29694, 2.13132, 2.38017, 2.22656, 0.431879, 1.50573, 3.58215, 4.02865, 5.08596, 5.14676, 2.36662, 3.72887, 3.27166, 0.892132, 1.79112, 3.01414
2.92709, 1.89099, 2.65647, 3.40038, 2.23353, 2.23576, 2.31215, 2.32992, 0.435193, 1.62109, 3.45872, 4.06695, 4.99821, 5.14404, 2.19838, 3.84401, 3.2267, 0.959626, 1.69357, 3.17471
2.86602, 1.97067, 2.53079, 3.4947, 2.1695, 2.3414, 2.24336, 2.43459, 0.438624, 1.73704, 3.33323, 4.10578, 4.91137, 5.14132, 2.0102, 3.97244, 3.18234, 1.02624, 1.58823, 3.34953
2.86405, 2.12558, 2.52512, 3.25007, 2.20619, 2.53584, 2.27609, 2.64526, 0.51337, 1.82617, 3.2992, 3.93287, 4.85465, 5.03619, 2.03686, 3.78569, 3.1834, 1.13266, 1.64755, 3.11787
2.80083, 2.20397, 2.41383, 3.34814, 2.13493, 2.64262, 2.19894, 2.75115, 0.514471, 1.943, 3.17849, 3.97822, 4.77, 5.0355, 1.85646, 3.93115, 3.13928, 1.19715, 1.55556, 3.28247
2.81008, 2.21803, 2.42449, 3.3779, 2.14608, 2.65797, 2.21017, 2.76739, 0.525585, 1.95327, 3.1536, 3.98921, 4.75364, 5.0183, 1.88316, 3.95138, 3.15123, 1.20591, 1.57169, 3.2991
2.66123, 2.17921, 2.313, 3.31728, 1.99925, 2.57368, 2.07196, 2.69075, 0.838435, 2.11493, 3.06191, 3.94013, 4.69093, 4.98165, 1.77001, 3.89553, 3.00065, 1.22571, 1.43202, 3.19905
2.67017, 2.19218, 2.32454, 3.34349, 2.00986, 2.58747, 2.0827, 2.70533, 0.849103, 2.12527, 3.01029, 3.97981, 4.67526, 4.96456, 1.83203, 3.9442, 3.01124, 1.23485, 1.44623, 3.21322
2.67884, 2.20483, 2.33568, 3.3703, 2.02017, 2.60093, 2.09313, 2.71958, 0.859466, 2.13533, 3.00304, 3.98603, 4.65995, 4.94775, 1.8568, 3.96202, 3.02149, 1.24367, 1.46015, 3.22711
2.68725, 2.21716, 2.34641, 3.39789, 2.03018, 2.61408, 2.10326, 2.73352, 0.869532, 2.14512, 2.99568, 3.99216, 4.64501, 4.93121, 1.88085, 3.97921, 3.03141, 1.25217, 1.47377, 3.24075
2.6954, 2.22918, 2.35674, 3.42653, 2.0399, 2.62691, 2.1131, 2.74714, 0.879309, 2.15464, 2.98823, 3.99819, 4.63041, 4.91494, 1.90412, 3.99575, 3.04102, 1.26038, 1.48711, 3.25413
2.70331, 2.2409, 2.36666, 3.45658, 2.04933, 2.63943, 2.12265, 2.76046, 0.888805, 2.16389, 2.98073, 4.00413, 4.61617, 4.89893, 1.92657, 4.01161, 3.05032, 1.2683, 1.50018, 3.26726
2.71098, 2.25232, 2.37616, 3.4886, 2.05849, 2.65166, 2.13192, 2.77348, 0.898028, 2.17289, 2.97321, 4.00996, 4.60226, 4.88318, 1.94817, 4.02678, 3.05932, 1.27594, 1.51298, 3.28015
2.71842, 2.26346, 2.38523, 3.52345, 2.06739, 2.66359, 2.14092, 2.7862, 0.906985, 2.18164, 2.96569, 4.01569, 4.58869, 4.86768, 1.96891, 4.04125, 3.06803, 1.28332, 1.52553, 3.29282
2.66939, 2.32529, 2.28626, 3.60222, 2.0123, 2.74939, 2.08017, 2.87158, 0.895237, 2.27874, 2.86313, 4.05568, 4.52198, 4.86977, 1.79273, 4.15493, 3.03419, 1.33307, 1.44935, 3.43493
2.67652, 2.33601, 2.30145, 3.66021, 2.02096, 2.76097, 2.08899, 2.88404, 0.903818, 2.28705, 2.85518, 4.06261, 4.50933, 4.85452, 1.81477, 4.16365, 3.04209, 1.34019, 1.46228, 3.44684
2.68344, 2.34645, 2.31058, 3.68071, 2.02937, 2.77228, 2.09756, 2.89623, 0.912152, 2.29514, 2.84739, 4.06929, 4.49699, 4.83952, 1.83609, 4.17194, 3.04974, 1.34708, 1.475, 3.45855
2.78838, 2.17632, 2.33735, 3.59548, 2.07452, 2.67047, 2.14067, 2.79699, 1.00979, 2.18222, 2.85977, 3.98554, 4.47679, 4.77387, 1.86262, 4.10169, 3.0036, 1.49515, 1.51597, 3.38223
2.79461, 2.18568, 2.34816, 3.64837, 2.08216, 2.68082, 2.14842, 2.80806, 1.01747, 2.18988, 2.85407, 3.99386, 4.46474, 4.75875, 1.88199, 4.11153, 3.01025, 1.50205, 1.52756, 3.39352
2.80064, 2.19479, 2.3556, 3.66708, 2.08958, 2.69091, 2.15595, 2.81887, 1.02492, 2.19733, 2.84841, 4.00184, 4.453, 4.74384, 1.90064, 4.12092, 3.01667, 1.50875, 1.53893, 3.40461
2.8065, 2.20366, 2.36265, 3.68521, 2.09679, 2.70076, 2.16326, 2.82942, 1.03216, 2.20458, 2.84279, 4.00951, 4.44155, 4.72911, 1.91858, 4.12987, 3.02289, 1.51523, 1.5501, 3.41551
2.81218, 2.2123, 2.36933, 3.70276, 2.10378, 2.71036, 2.17035, 2.83973, 1.03919, 2.21162, 2.83724, 4.01687, 4.43039, 4.71458, 1.9358, 4.13838, 3.02889, 1.52153, 1.56107, 3.42624
2.81769, 2.22072, 2.37565, 3.71973, 2.11057, 2.71972, 2.17724, 2.8498, 1.04601, 2.21846, 2.83176, 4.02393, 4.41951, 4.70022, 1.95232, 4.14646, 3.0347, 1.52762, 1.57185, 3.4368
2.78504, 2.25822, 2.31417, 3.764, 2.07213, 2.76973, 2.13602, 2.89921, 1.02701, 2.27961, 2.76956, 4.05451, 4.37292, 4.70754, 1.86917, 4.20096, 3.00875, 1.5613, 1.51697, 3.50763
2.68562, 2.42451, 2.33907, 3.68286, 2.15537, 2.65338, 2.20543, 2.7843, 1.1248, 2.16599, 2.78099, 3.97538, 4.35364, 4.64632, 1.89407, 4.13579, 2.97547, 1.6627, 1.55769, 3.43779
2.69096, 2.43271, 2.34539, 3.69842, 2.16142, 2.66179, 2.21157, 2.79328, 1.13096, 2.17229, 2.77723, 3.98364, 4.34363, 4.63175, 1.9096, 4.14308, 2.98051, 1.6687, 1.56762, 3.44745
2.69615, 2.4407, 2.3514, 3.71349, 2.16729, 2.66999, 2.21754, 2.80203, 1.13694, 2.17842, 2.7735, 3.99155, 4.33389, 4.6173, 1.92453, 4.15003, 2.98539, 1.67453, 1.57737, 3.45694
2.66486, 2.47568, 2.29689, 3.7533, 2.13388, 2.71309, 2.18179, 2.84488, 1.1193, 2.23102, 2.71818, 4.01999, 4.29209, 4.62481, 1.85018, 4.19935, 2.96134, 1.70505, 1.52806, 3.51968
2.6698, 2.48328, 2.30335, 3.76726, 2.1395, 2.72093, 2.18751, 2.8533, 1.12499, 2.23681, 2.71496, 4.02746, 4.28317, 4.61081, 1.86488, 4.20439, 2.96589, 1.71065, 1.53773, 3.52852
