1.02507, 2.77787, 2.77161, 3.0151, 4.37637, 1.2577, 1.91412, 3.03274, 3.84461, 2.33059, 2.61934, 2.17609, 3.7212, 2.17863, 1.56174, 2.70885, 4.13684, 3.47295, 0.944568, 1.42397
1.09607, 2.73324, 2.84304, 2.92574, 4.68953, 0.721001, 1.9856, 2.96845, 3.93148, 2.16863, 2.72505, 2.09122, 3.82487, 2.01848, 1.6387, 2.65432, 4.16626, 3.35444, 1.03533, 1.39901
1.03415, 2.59417, 2.76946, 2.8585, 4.60959, 0.714896, 1.91499, 2.87391, 3.85205, 2.13182, 2.6238, 2.02612, 3.74137, 1.98201, 1.5587, 2.53965, 4.10708, 3.31155, 0.801906, 1.15625
0.961979, 2.78021, 2.66486, 2.92907, 4.56274, 0.756512, 1.79516, 2.9948, 3.78147, 2.17957, 2.5497, 2.10587, 3.67286, 2.03283, 1.46806, 2.68078, 4.0198, 3.33965, 0.786319, 1.26468
0.880426, 2.98806, 2.55833, 3.00087, 4.51678, 0.797338, 1.66707, 3.12346, 3.71154, 2.22687, 2.47519, 2.18601, 3.60498, 2.08319, 1.37128, 2.8308, 3.93304, 3.36758, 0.770614, 1.37375
0.951651, 3.00607, 2.66599, 3.04379, 4.54221, 0.895235, 1.7536, 3.14682, 3.80591, 2.33419, 2.55788, 2.24121, 3.69164, 2.18285, 1.44869, 2.85581, 4.15504, 3.48386, 0.824829, 1.40611
0.911366, 2.88914, 2.60343, 2.97994, 4.4696, 0.886697, 1.69916, 3.05838, 3.73655, 2.29793, 2.47087, 2.17635, 3.61846, 2.14642, 1.38947, 2.75099, 4.10418, 3.4453, 0.613006, 1.12464
0.829289, 3.09907, 2.50284, 3.04728, 4.42619, 0.924761, 1.57503, 3.18546, 3.67025, 2.34107, 2.40059, 2.25235, 3.55404, 2.19277, 1.29724, 2.8978, 4.02529, 3.46796, 0.604713, 1.22098
0.894345, 3.11375, 2.60063, 3.08394, 4.45343, 1.01607, 1.65285, 3.20469, 3.76292, 2.43774, 2.47678, 2.30024, 3.63852, 2.28214, 1.36744, 2.91892, 4.25791, 3.58086, 0.651937, 1.2497
1.05932, 3.06568, 2.35678, 3.05237, 4.34495, 1.04462, 1.94254, 3.09944, 3.63058, 2.43255, 2.27698, 2.33007, 3.50197, 2.28145, 1.59973, 2.87491, 4.14978, 3.54829, 0.767228, 1.35735
