1.83197, 3.36541, 2.73317, 3.28672, 1.92166, 1.83519, 3.0083, 0.994931, 1.07932, 3.48639
1.82369, 3.34933, 2.72723, 3.24244, 1.97157, 1.85958, 3.00052, 1.07414, 1.02017, 3.48963
1.81589, 3.33409, 2.72283, 3.19682, 2.02789, 1.88354, 2.99353, 1.16864, 0.949104, 3.49663
1.80855, 3.31962, 2.72011, 3.14941, 2.09433, 1.90752, 2.98808, 1.30047, 0.853897, 3.51017
1.80163, 3.3059, 2.71932, 3.09949, 2.17973, 1.93259, 2.98199, 1.3723, 0.67229, 3.54452
1.68117, 3.33433, 2.67551, 3.05948, 2.29114, 1.99537, 2.95677, 1.4623, 0.849808, 3.37875
1.66578, 3.22632, 2.63369, 2.95946, 2.23671, 1.84501, 2.84102, 1.26381, 0.858829, 3.26572
1.84569, 3.2871, 2.9024, 3.23932, 2.31431, 1.96966, 2.87156, 1.38734, 0.981626, 3.29257
1.82684, 3.18607, 2.86243, 3.15321, 2.26212, 1.8269, 2.76305, 1.16965, 0.985694, 3.18338
1.82433, 3.17483, 2.857, 3.10657, 2.30617, 1.85061, 2.78045, 1.26153, 0.949079, 3.20313
1.82212, 3.16406, 2.85305, 3.05648, 2.34954, 1.87284, 2.81553, 1.41046, 0.907467, 3.22562
1.80395, 3.06835, 2.81417, 2.97361, 2.29992, 1.73676, 2.72498, 1.21381, 0.913018, 3.12312
1.80417, 3.05943, 2.81838, 2.90587, 2.33837, 1.76428, 2.74912, 1.30844, 0.878163, 3.14808
1.8046, 3.05083, 2.8288, 2.81664, 2.37624, 1.79039, 2.75921, 1.36037, 0.837652, 3.17653
1.94978, 3.11917, 2.99914, 3.0849, 2.43309, 1.8961, 2.78877, 1.46233, 0.934465, 3.2008
1.93083, 3.03483, 2.96322, 3.01436, 2.38705, 1.77786, 2.71432, 1.29925, 0.938542, 3.10933
1.93381, 3.02396, 2.957, 2.95737, 2.42142, 1.80192, 2.76024, 1.43498, 0.910905, 3.12918
1.91517, 2.94228, 2.92172, 2.88831, 2.37764, 1.68453, 2.69135, 1.27407, 0.914979, 3.04059
1.92015, 2.93276, 2.92377, 2.79144, 2.40811, 1.71149, 2.72491, 1.37334, 0.892571, 3.06063
2.04354, 3.00451, 3.05722, 3.04372, 2.45313, 1.80103, 2.75156, 1.46063, 0.975418, 3.08555
2.0246, 2.93075, 3.02516, 2.98341, 2.41225, 1.69403, 2.69043, 1.31869, 0.977343, 3.00368
2.03117, 2.9191, 3.01664, 2.92803, 2.43983, 1.719, 2.73824, 1.44347, 0.961528, 3.01831
2.01262, 2.8479, 2.98527, 2.86915, 2.40138, 1.61273, 2.68113, 1.30617, 0.963208, 2.9391
2.02104, 2.83733, 2.98136, 2.76885, 2.42569, 1.63883, 2.71988, 1.40819, 0.950756, 2.9533
2.12475, 2.9086, 3.0855, 2.99331, 2.46178, 1.7143, 2.74354, 1.48411, 1.02154, 2.97809
2.10647, 2.84436, 3.05707, 2.94129, 2.42604, 1.61704, 2.69231, 1.36573, 1.02153, 2.90506
2.11597, 2.83178, 3.04758, 2.88412, 2.44802, 1.64126, 2.70205, 1.3998, 1.01258, 2.91593
2.1258, 2.8192, 3.03785, 2.80546, 2.46949, 1.66448, 2.71172, 1.43284, 1.00339, 2.92675
2.13597, 2.80661, 3.03076, 2.77587, 2.49036, 1.68666, 2.72128, 1.46474, 0.993956, 2.93756
2.11873, 2.74818, 3.00343, 2.72666, 2.45785, 1.59886, 2.67671, 1.35664, 0.994173, 2.87163
2.20213, 2.8151, 3.08023, 2.90673, 2.48641, 1.66158, 2.69649, 1.41793, 1.0527, 2.89441
2.21305, 2.80079, 3.06989, 2.84786, 2.50511, 1.68218, 2.7055, 1.44697, 1.04579, 2.90294
2.19643, 2.74804, 3.04546, 2.80419, 2.47503, 1.60181, 2.66533, 1.34549, 1.04486, 2.84229
2.20935, 2.73414, 3.03911, 2.77879, 2.49186, 1.62258, 2.67363, 1.37264, 1.03943, 2.8505
2.22288, 2.71992, 3.03316, 2.75409, 2.50823, 1.64249, 2.68186, 1.39906, 1.03393, 2.85858
2.29498, 2.78419, 3.10116, 2.92002, 2.53285, 1.69826, 2.69934, 1.45264, 1.08469, 2.87894
2.27937, 2.73791, 3.08003, 2.88232, 2.50561, 1.62809, 2.66418, 1.36342, 1.08313, 2.825
2.28482, 2.72787, 3.06362, 2.82738, 2.51628, 1.6515, 2.66818, 1.39207, 1.07037, 2.85966
2.29093, 2.71757, 3.05097, 2.80857, 2.52669, 1.67377, 2.67228, 1.41984, 1.0565, 2.89632
2.25426, 2.68251, 3.01876, 2.7857, 2.46813, 1.65212, 2.61318, 1.40649, 1.03382, 2.83293
2.26161, 2.67386, 3.00806, 2.76803, 2.47868, 1.67259, 2.61836, 1.43195, 1.02232, 2.86709
2.31958, 2.72937, 3.0684, 2.90559, 2.5001, 1.71904, 2.63423, 1.47637, 1.06454, 2.8838
2.30602, 2.69038, 3.05087, 2.87382, 2.47812, 1.66138, 2.60776, 1.4038, 1.06351, 2.83883
2.3144, 2.67938, 3.03862, 2.824, 2.4877, 1.67997, 2.61256, 1.42699, 1.05251, 2.86925
2.28228, 2.64966, 3.01107, 2.80418, 2.4366, 1.66047, 2.56024, 1.41455, 1.03252, 2.81396
2.29181, 2.63995, 3.00201, 2.78904, 2.44606, 1.67761, 2.56561, 1.43582, 1.0233, 2.84226
2.34019, 2.68886, 3.05695, 2.91027, 2.4649, 1.71708, 2.57989, 1.47344, 1.0593, 2.85687
2.32817, 2.6551, 3.04198, 2.88294, 2.44657, 1.66741, 2.55889, 1.41073, 1.05834, 2.81781
2.33886, 2.64312, 3.03204, 2.8431, 2.45516, 1.68302, 2.56378, 1.43015, 1.0496, 2.84304
2.35088, 2.63018, 3.02243, 2.78654, 2.46354, 1.69795, 2.56864, 1.44895, 1.04041, 2.86906
2.33953, 2.5989, 3.00812, 2.7606, 2.4468, 1.65199, 2.54983, 1.38982, 1.03976, 2.83349
2.37959, 2.64253, 3.05181, 2.8609, 2.46264, 1.68558, 2.56181, 1.42144, 1.07077, 2.84627
2.39344, 2.62683, 3.04222, 2.81839, 2.47023, 1.69921, 2.5662, 1.43862, 1.06214, 2.86953
2.35645, 2.61584, 3.01264, 2.80726, 2.43691, 1.68962, 2.53454, 1.42424, 1.09582, 2.85221
2.37041, 2.60201, 3.00572, 2.79574, 2.44429, 1.70223, 2.53898, 1.44016, 1.08739, 2.87361
2.36042, 2.57501, 2.99356, 2.77342, 2.43015, 1.66287, 2.52363, 1.38885, 1.08647, 2.84332
2.39401, 2.61299, 3.03285, 2.85986, 2.444, 1.69164, 2.53411, 1.41578, 1.11362, 2.85462
2.41056, 2.59589, 3.02546, 2.82274, 2.45069, 1.70315, 2.55817, 1.45702, 1.10578, 2.87376
2.40121, 2.57138, 3.01442, 2.80261, 2.43773, 1.66726, 2.54367, 1.4112, 1.1048, 2.84619
2.42494, 2.54975, 3.00847, 2.79271, 2.44393, 1.67838, 2.56643, 1.4511, 1.09767, 2.86412
2.41588, 2.52643, 2.998, 2.77354, 2.43179, 1.64398, 2.55261, 1.40764, 1.09678, 2.83805
2.44325, 2.56024, 3.0316, 2.84815, 2.44349, 1.66853, 2.56154, 1.43112, 1.12014, 2.84786
2.44564, 2.55656, 3.02521, 2.81219, 2.44913, 1.67869, 2.56484, 1.44376, 1.11354, 2.86394
2.41865, 2.5489, 3.00316, 2.80396, 2.4245, 1.67173, 2.54145, 1.43337, 1.13943, 2.84876
2.4211, 2.54579, 2.99818, 2.79548, 2.42992, 1.68116, 2.54473, 1.44513, 1.13316, 2.86349
2.44585, 2.57608, 3.0296, 2.86384, 2.44061, 1.70317, 2.55292, 1.46616, 1.15428, 2.87227
2.43832, 2.55687, 3.02111, 2.84824, 2.43053, 1.67503, 2.54163, 1.43069, 1.15324, 2.85079
2.44042, 2.55379, 3.01603, 2.81733, 2.43546, 1.68364, 2.54461, 1.44143, 1.14744, 2.86401
2.43328, 2.53558, 3.0079, 2.80242, 2.42601, 1.65679, 2.53417, 1.40695, 1.14647, 2.84372
2.43547, 2.53287, 3.00357, 2.79514, 2.43059, 1.66502, 2.54935, 1.43385, 1.14116, 2.85612
2.4564, 2.5591, 3.0304, 2.85418, 2.43965, 1.68382, 2.5563, 1.45186, 1.15931, 2.86375
2.44985, 2.54255, 3.02307, 2.84075, 2.431, 1.65932, 2.54657, 1.42081, 1.15837, 2.84525
2.45174, 2.53989, 3.01894, 2.83412, 2.43517, 1.66684, 2.54905, 1.43008, 1.15348, 2.85641
2.45359, 2.53732, 3.01497, 2.82768, 2.43923, 1.67408, 2.55148, 1.43906, 1.14856, 2.86753
2.44756, 2.52211, 3.00823, 2.81529, 2.43134, 1.65156, 2.54269, 1.41022, 1.14776, 2.85065
2.44945, 2.51982, 3.00461, 2.80923, 2.43511, 1.65848, 2.55644, 1.4344, 1.14322, 2.86109
2.45129, 2.51761, 3.00114, 2.80335, 2.43879, 1.66515, 2.55863, 1.44262, 1.13867, 2.8715
2.44574, 2.50364, 2.99495, 2.79193, 2.43159, 1.64445, 2.55051, 1.41643, 1.13799, 2.85609
2.4616, 2.52415, 3.01597, 2.83751, 2.43857, 1.65908, 2.55588, 1.43046, 1.1522, 2.86206
2.46322, 2.52202, 3.01268, 2.83216, 2.44191, 1.66518, 2.55787, 1.43796, 1.14802, 2.87144
2.44716, 2.51763, 2.99947, 2.82721, 2.42726, 1.66106, 2.54397, 1.43176, 1.16375, 2.86151
2.44876, 2.51575, 2.99651, 2.82217, 2.43045, 1.66675, 2.5459, 1.43878, 1.15981, 2.87017
2.44399, 2.50374, 2.99125, 2.81241, 2.42431, 1.649, 2.53908, 1.41618, 1.15915, 2.85697
2.44559, 2.50206, 2.98852, 2.80767, 2.42728, 1.65441, 2.55037, 1.43554, 1.15551, 2.86511
2.45878, 2.51914, 3.00685, 2.8463, 2.43315, 1.66662, 2.55491, 1.44731, 1.16745, 2.87012
2.45441, 2.50821, 3.00209, 2.83746, 2.42754, 1.65042, 2.54858, 1.42691, 1.16682, 2.85809
2.45582, 2.5066, 2.99952, 2.83315, 2.43025, 1.65536, 2.55021, 1.43296, 1.16348, 2.86545
2.4572, 2.50504, 2.99704, 2.82896, 2.43288, 1.66014, 2.5518, 1.43883, 1.16016, 2.87272
2.45319, 2.49502, 2.99267, 2.82084, 2.42776, 1.64528, 2.54606, 1.42, 1.15961, 2.86174
2.45454, 2.49362, 2.99039, 2.81689, 2.43022, 1.64982, 2.54753, 1.42552, 1.15652, 2.86857
2.46541, 2.5079, 3.006, 2.84963, 2.43508, 1.65998, 2.55129, 1.43528, 1.16649, 2.87274
2.46661, 2.50648, 3.00384, 2.83497, 2.43742, 1.6642, 2.5527, 1.44047, 1.16347, 2.87924
2.46304, 2.49762, 2.99997, 2.82781, 2.43286, 1.65108, 2.54761, 1.42383, 1.16298, 2.86954
2.46421, 2.49633, 2.99791, 2.82431, 2.43504, 1.65509, 2.54892, 1.42872, 1.16018, 2.87565
2.45662, 2.49048, 2.99187, 2.8199, 2.42348, 1.65067, 2.5371, 1.42578, 1.15545, 2.86416
2.45776, 2.48931, 2.98997, 2.81661, 2.42555, 1.65442, 2.53837, 1.43035, 1.15286, 2.86992
2.46677, 2.50123, 3.00297, 2.84386, 2.42963, 1.66289, 2.54154, 1.43847, 1.16115, 2.87337
2.46779, 2.50005, 3.00123, 2.83084, 2.43159, 1.66638, 2.54275, 1.44277, 1.15863, 2.87884
2.46481, 2.49267, 2.99801, 2.82486, 2.42781, 1.65548, 2.53858, 1.42897, 1.15824, 2.87076
2.4658, 2.4916, 2.9963, 2.82195, 2.42965, 1.65879, 2.53971, 1.43302, 1.15589, 2.8759
