1.48527, 2.8623, 3.46959, 3.34433, 1.32708, 1.78594, 3.2536, 4.8735, 1.9384, 3.57397, 4.08221, 1.95281, 1.30072, 1.13835, 3.94703, 1.50947, 3.82687, 2.61494, 5.24548, 1.61297
1.45449, 2.97564, 3.40162, 3.38508, 1.31668, 1.85936, 3.14841, 4.87241, 1.83701, 3.7132, 4.04328, 1.98859, 1.29386, 1.19877, 3.91337, 1.54664, 3.77748, 2.65322, 5.21216, 1.63795
1.4228, 3.09402, 3.33363, 3.42587, 1.30636, 1.93246, 3.04024, 4.87116, 1.71668, 3.88294, 4.00503, 2.02376, 1.28711, 1.25838, 3.88034, 1.58313, 3.72868, 2.69106, 5.17959, 1.66238
1.70236, 2.89738, 3.18072, 3.44991, 1.30187, 2.13914, 2.90037, 4.81224, 1.97486, 3.70401, 3.9253, 2.07607, 1.28636, 1.38701, 3.81144, 1.64215, 3.6215, 2.73896, 5.12002, 1.69608
1.66457, 2.99606, 3.11147, 3.49362, 1.29062, 2.21548, 2.78108, 4.81395, 1.86351, 3.83717, 3.8881, 2.11055, 1.27947, 1.44626, 3.77941, 1.67772, 3.57335, 2.77695, 5.08876, 1.71961
1.62577, 3.09831, 3.04176, 3.53765, 1.27941, 2.2919, 2.6545, 4.81548, 1.7234, 4.00955, 3.85153, 2.14445, 1.27267, 1.50478, 3.74799, 1.71264, 3.52572, 2.81454, 5.0582, 1.74261
1.67244, 3.10269, 3.12043, 3.53526, 1.3192, 2.30295, 2.70769, 4.7899, 1.77076, 4.00262, 3.92457, 2.20375, 1.30776, 1.52105, 3.80246, 1.76755, 3.61742, 2.8453, 5.08725, 1.85573
1.71829, 3.10699, 3.19983, 3.53285, 1.35818, 2.31378, 2.76039, 4.76456, 1.81734, 3.99579, 3.99963, 2.26475, 1.34209, 1.53698, 3.8573, 1.82287, 3.71208, 2.87712, 5.11825, 1.97631
1.67661, 3.20424, 3.13658, 3.5701, 1.34547, 2.38584, 2.64298, 4.76919, 1.59763, 4.24424, 3.96467, 2.29425, 1.3346, 1.59165, 3.82708, 1.85409, 3.66772, 2.90879, 5.08873, 1.99658
1.6659, 3.37365, 3.06318, 3.67907, 1.35512, 2.48543, 2.72966, 4.46815, 1.76148, 3.9367, 3.92138, 2.35513, 1.34141, 1.667, 3.79198, 1.91318, 3.61307, 2.98303, 5.04675, 2.03843
1.61493, 3.48632, 2.99712, 3.71596, 1.3416, 2.55855, 2.62143, 4.49097, 1.58581, 4.16979, 3.8873, 2.38363, 1.33382, 1.7206, 3.76264, 1.94328, 3.56909, 3.01388, 5.0184, 2.05781
