2.37163, 1.46083, 2.6066, 0.730887, 2.42467, 2.84118, 2.42424, 2.84102, 2.40268, 2.80111
2.02228, 1.60926, 2.43711, 0.874766, 2.1692, 2.67491, 2.16866, 2.67466, 2.13429, 2.63182
2.13242, 1.37248, 2.91033, -0.391448, 2.20064, 2.53075, 2.20013, 2.5305, 2.16861, 2.48604
2.35596, 0.881804, 2.59566, 1.15721, 2.26264, 2.26021, 2.26219, 2.25996, 2.23578, 2.21228
2.3929, 0.939013, 2.69591, 1.29241, 2.37501, 2.2706, 2.37452, 2.27039, 2.4405, 2.31477
2.70532, 0.152211, 2.70959, 0.880796, 2.40203, 2.10634, 2.40158, 2.10613, 2.46189, 2.15278
2.67155, 0.248253, 2.65543, 0.997075, 2.29279, 2.3217, 2.29237, 2.32146, 2.34763, 2.37774
2.68148, 0.291288, 2.70833, 1.09882, 2.40043, 2.32253, 2.39999, 2.32233, 2.45452, 2.37101
2.69061, 0.331613, 2.79241, 1.24758, 2.50962, 2.31531, 2.50915, 2.31518, 2.5617, 2.35414
2.59256, 0.435327, 2.61937, 1.32467, 2.24249, 2.25321, 2.24187, 2.25305, 2.31279, 2.29166
2.605, 0.476012, 2.66491, 1.38811, 2.33456, 2.26313, 2.33389, 2.26301, 2.40916, 2.2957
2.5714, 0.568019, 2.60013, 1.50518, 2.24263, 2.49839, 2.24201, 2.49818, 2.31024, 2.55108
2.58633, 0.610052, 2.65132, 1.56079, 2.32106, 2.49519, 2.32043, 2.49502, 2.38684, 2.54231
2.60167, 0.652733, 2.69991, 1.61542, 2.39761, 2.48948, 2.397, 2.48934, 2.46033, 2.53072
2.59584, 0.495394, 2.60875, 1.53378, 2.28812, 2.38765, 2.28743, 2.38747, 2.3595, 2.43226
2.54439, 2.35998, 2.6223, 0.874961, 2.33372, 2.12876, 2.33312, 2.12858, 2.39485, 2.17702
2.554, 2.24558, 2.79814, -0.359519, 2.35843, 2.00268, 2.35787, 2.00251, 2.415, 2.05294
2.57281, 2.03254, 2.66417, 0.700602, 2.40369, 1.76654, 2.40319, 1.76637, 2.45231, 1.82094
2.49518, 2.16508, 2.63154, 0.778468, 2.33863, 1.88548, 2.33814, 1.88532, 2.38525, 1.94105
2.41628, 2.31764, 2.59865, 0.85638, 2.27095, 2.00971, 2.27045, 2.00956, 2.31627, 2.06789
2.43084, 2.21554, 2.82021, -0.402104, 2.2993, 1.8918, 2.29883, 1.89165, 2.34054, 1.9527
2.45806, 2.0283, 2.68185, 0.530384, 2.35034, 1.67433, 2.34993, 1.67419, 2.38457, 1.74067
2.392, 2.14957, 2.65584, 0.59589, 2.29558, 1.77775, 2.29517, 1.77762, 2.32776, 1.84549
2.32631, 2.2848, 2.62985, 0.661016, 2.23804, 1.88385, 2.23763, 1.88373, 2.26878, 1.95365
2.29658, 2.49458, 2.61451, 0.724739, 2.22011, 2.00941, 2.21972, 2.00928, 2.24789, 2.08656
2.31093, 2.41559, 2.6715, 0.420483, 2.24674, 1.90958, 2.24637, 1.90945, 2.27125, 1.99032
2.34296, 2.23879, 2.52377, 1.60949, 2.31375, 1.66792, 2.31344, 1.66781, 2.32848, 1.76108
2.35841, 2.15378, 2.54282, 1.47194, 2.34622, 1.54548, 2.34593, 1.54537, 2.35616, 1.64662
