3.24596, 1.52968, 2.58969, 1.96869, 1.44673, 2.1152, 0.745957, 2.48243, 2.57558, 1.96034
3.24001, 1.55824, 2.58899, 1.99417, 1.42401, 2.14004, 0.693203, 2.50898, 2.57469, 1.98566
3.21942, 1.59183, 2.56573, 2.02508, 1.22622, 2.25213, 1.08498, 2.36849, 2.55109, 2.01659
3.21431, 1.61925, 2.56558, 2.04872, 1.18626, 2.28007, 1.01102, 2.40339, 2.55073, 2.04007
3.20954, 1.64613, 2.56572, 2.07162, 1.14152, 2.30862, 0.90119, 2.44823, 2.55065, 2.06281
3.2051, 1.67248, 2.56614, 2.0938, 1.08988, 2.33853, 0.853136, 2.4713, 2.55085, 2.08482
3.1689, 1.70878, 2.51247, 2.1256, 1.35021, 2.29112, 1.06695, 2.4228, 2.49633, 2.11697
3.16539, 1.73399, 2.51307, 2.14571, 1.32264, 2.31025, 0.989292, 2.45272, 2.49668, 2.13692
3.16218, 1.7587, 2.51389, 2.16516, 1.29359, 2.32902, 0.862951, 2.4945, 2.49724, 2.1562
3.15927, 1.78292, 2.51493, 2.18396, 1.26277, 2.34751, 0.819452, 2.51224, 2.49801, 2.17485
3.15665, 1.80665, 2.51616, 2.20216, 1.2298, 2.36585, 0.777309, 2.52875, 2.49898, 2.19287
3.15431, 1.82991, 2.5176, 2.21975, 1.1941, 2.3842, 0.736925, 2.54398, 2.50014, 2.2103
3.12383, 1.8609, 2.46906, 2.24412, 1.43955, 2.33796, 0.904968, 2.50563, 2.45047, 2.23503
3.12226, 1.88309, 2.47043, 2.25997, 1.42007, 2.35126, 0.866368, 2.51996, 2.45154, 2.25072
3.12095, 1.90483, 2.47194, 2.27529, 1.40013, 2.36413, 0.828659, 2.53343, 2.45275, 2.26587
3.11988, 1.92614, 2.47359, 2.29009, 1.37969, 2.37658, 0.792125, 2.54601, 2.4541, 2.28051
3.11906, 1.94703, 2.47538, 2.3044, 1.35869, 2.38866, 0.757012, 2.5577, 2.45558, 2.29465
3.11847, 1.96751, 2.47728, 2.31823, 1.33707, 2.4004, 0.723516, 2.5685, 2.45718, 2.30832
3.11811, 1.9876, 2.4793, 2.3316, 1.31474, 2.41183, 0.691781, 2.57844, 2.45888, 2.32152
3.11797, 2.00729, 2.48142, 2.34453, 1.2916, 2.42299, 0.661901, 2.58756, 2.46069, 2.33428
3.11804, 2.02661, 2.48364, 2.35703, 1.26752, 2.43392, 0.633921, 2.59588, 2.46258, 2.34662
3.10889, 2.04772, 2.47183, 2.37095, 1.20476, 2.45428, 0.793686, 2.55964, 2.45026, 2.36049
3.10943, 2.06623, 2.47409, 2.3825, 1.17472, 2.46549, 0.764315, 2.56855, 2.4522, 2.37187
3.08844, 2.08895, 2.43829, 2.39677, 1.34765, 2.43219, 0.888309, 2.5423, 2.41513, 2.38639
3.08948, 2.10657, 2.44034, 2.40718, 1.32916, 2.44088, 0.860318, 2.55092, 2.41684, 2.39664
3.09069, 2.12385, 2.44244, 2.41724, 1.31023, 2.44934, 0.833107, 2.55906, 2.41861, 2.40654
3.09207, 2.14082, 2.44459, 2.42697, 1.2908, 2.45758, 0.806766, 2.56672, 2.42044, 2.41612
3.09362, 2.15747, 2.44679, 2.43638, 1.27082, 2.46563, 0.781369, 2.57392, 2.4223, 2.42537
3.09532, 2.17382, 2.44903, 2.44548, 1.2502, 2.47352, 0.756972, 2.58068, 2.42421, 2.43431
3.09717, 2.18987, 2.4513, 2.45428, 1.22882, 2.48126, 0.733615, 2.58699, 2.42615, 2.44295
3.09917, 2.20564, 2.4536, 2.46279, 1.20655, 2.4889, 0.711325, 2.5929, 2.42812, 2.45131
3.10131, 2.22114, 2.45593, 2.47103, 1.1832, 2.49647, 0.69011, 2.5984, 2.43011, 2.45939
3.08682, 2.23887, 2.4289, 2.48016, 1.31651, 2.47182, 0.781048, 2.5801, 2.40181, 2.46866
3.08929, 2.25364, 2.431, 2.48763, 1.30087, 2.47799, 0.760076, 2.58563, 2.40359, 2.47599
3.09189, 2.26816, 2.43312, 2.49486, 1.28498, 2.48401, 0.73996, 2.59082, 2.40538, 2.48307
3.0946, 2.28244, 2.43525, 2.50185, 1.2688, 2.48987, 0.720708, 2.5957, 2.40718, 2.48992
3.09743, 2.29648, 2.43738, 2.50862, 1.25228, 2.4956, 0.702321, 2.60028, 2.40899, 2.49654
3.10038, 2.3103, 2.43952, 2.51517, 1.23539, 2.5012, 0.68479, 2.60457, 2.4108, 2.50295
3.10343, 2.3239, 2.44166, 2.52151, 1.21807, 2.5067, 0.668102, 2.60859, 2.41262, 2.50914
3.09275, 2.33875, 2.41888, 2.52788, 1.33103, 2.48674, 0.740994, 2.5945, 2.38852, 2.51561
3.09604, 2.35175, 2.42082, 2.53366, 1.31879, 2.4914, 0.724439, 2.59855, 2.39014, 2.52125
3.09942, 2.36455, 2.42274, 2.53925, 1.30648, 2.49593, 0.70859, 2.60236, 2.39175, 2.52671
3.10289, 2.37716, 2.42466, 2.54466, 1.2941, 2.50033, 0.693435, 2.60596, 2.39336, 2.53198
3.10645, 2.38959, 2.42657, 2.54989, 1.28163, 2.50461, 0.678959, 2.60934, 2.39496, 2.53709
3.1101, 2.40184, 2.42846, 2.55496, 1.26906, 2.50878, 0.665147, 2.61253, 2.39655, 2.54203
3.11383, 2.41394, 2.43035, 2.55987, 1.25638, 2.51284, 0.651977, 2.61553, 2.39813, 2.54681
3.11765, 2.42587, 2.43221, 2.56463, 1.24358, 2.5168, 0.639429, 2.61836, 2.39971, 2.55143
3.12156, 2.43766, 2.43406, 2.56923, 1.23062, 2.52067, 0.62748, 2.62102, 2.40127, 2.55591
3.11508, 2.44989, 2.41672, 2.57337, 1.31789, 2.50592, 0.681806, 2.61094, 2.3827, 2.56009
3.11914, 2.46123, 2.41841, 2.57759, 1.30815, 2.5093, 0.669902, 2.61362, 2.38411, 2.56419
3.12328, 2.47244, 2.42007, 2.58167, 1.29843, 2.51258, 0.658521, 2.61616, 2.38549, 2.56816
3.1275, 2.48353, 2.42172, 2.58563, 1.28872, 2.51576, 0.647645, 2.61857, 2.38686, 2.572
3.13179, 2.4945, 2.42335, 2.58947, 1.27902, 2.51886, 0.637255, 2.62084, 2.38822, 2.57572
3.13616, 2.50537, 2.42495, 2.59318, 1.26932, 2.52187, 0.627333, 2.62298, 2.38956, 2.57932
3.14061, 2.51615, 2.42654, 2.59678, 1.25962, 2.5248, 0.61786, 2.62502, 2.39088, 2.58281
3.14168, 2.52698, 2.42283, 2.60035, 1.23633, 2.52977, 0.675179, 2.61501, 2.38677, 2.58632
3.14628, 2.53753, 2.42434, 2.6037, 1.22619, 2.53259, 0.665633, 2.61709, 2.38802, 2.58957
3.15097, 2.54801, 2.42583, 2.60695, 1.216, 2.53534, 0.656485, 2.61906, 2.38926, 2.59271
