0.613871, 4.69819, 3.22468, 2.07872, 4.52266, 1.49992, 1.30033, 1.68829, 3.4283, 3.5903, 2.26136, 1.58761, 5.40557, 2.1928, 0.451154, 2.29363, 1.0369, 3.83732, 4.00368, 1.71025
0.614892, 4.69628, 3.21644, 2.07002, 4.51826, 1.49941, 1.30967, 1.68482, 3.42694, 3.58707, 2.26671, 1.57837, 5.40292, 2.19196, 0.454733, 2.29178, 1.03832, 3.83473, 3.99768, 1.70852
0.615904, 4.69439, 3.20808, 2.0612, 4.5139, 1.49891, 1.31908, 1.68133, 3.4256, 3.58386, 2.2719, 1.5694, 5.40029, 2.19113, 0.458283, 2.28994, 1.03973, 3.83217, 3.9917, 1.70679
0.616906, 4.69251, 3.19958, 2.05223, 4.50957, 1.49841, 1.32855, 1.67781, 3.42426, 3.58068, 2.27694, 1.56071, 5.39768, 2.19031, 0.461806, 2.28812, 1.04112, 3.82963, 3.98575, 1.70507
0.617899, 4.69066, 3.19094, 2.0431, 4.50527, 1.49791, 1.33809, 1.67427, 3.42294, 3.57753, 2.28181, 1.55229, 5.3951, 2.1895, 0.465302, 2.28632, 1.0425, 3.82711, 3.97983, 1.70336
0.618883, 4.68882, 3.18213, 2.0338, 4.50101, 1.49742, 1.34771, 1.6707, 3.42162, 3.5744, 2.28654, 1.54414, 5.39255, 2.18869, 0.46877, 2.28453, 1.04387, 3.82461, 3.97393, 1.70166
0.619857, 4.68699, 3.17314, 2.02431, 4.49677, 1.49694, 1.3574, 1.6671, 3.42032, 3.5713, 2.29111, 1.53624, 5.39001, 2.18789, 0.47221, 2.28275, 1.04523, 3.82214, 3.96806, 1.69996
0.620822, 4.68519, 3.16395, 2.01461, 4.49257, 1.49645, 1.36719, 1.66347, 3.41903, 3.56822, 2.29554, 1.5286, 5.3875, 2.1871, 0.475624, 2.28099, 1.04658, 3.81969, 3.96221, 1.69827
0.621778, 4.6834, 3.15453, 2.00467, 4.4884, 1.49597, 1.37706, 1.6598, 3.41775, 3.56517, 2.29982, 1.5212, 5.38501, 2.18632, 0.47901, 2.27924, 1.04791, 3.81726, 3.95639, 1.69659
0.622725, 4.68163, 3.14485, 1.99445, 4.48425, 1.49549, 1.38704, 1.6561, 3.41648, 3.56215, 2.30397, 1.51404, 5.38254, 2.18554, 0.48237, 2.27751, 1.04923, 3.81485, 3.95059, 1.69491
0.623663, 4.67987, 3.13488, 1.98393, 4.48014, 1.49502, 1.39713, 1.65235, 3.41522, 3.55915, 2.30798, 1.50712, 5.3801, 2.18477, 0.485703, 2.27579, 1.05054, 3.81246, 3.94482, 1.69324
0.624592, 4.67813, 3.12458, 1.97305, 4.47606, 1.49455, 1.40733, 1.64856, 3.41397, 3.55618, 2.31186, 1.50042, 5.37768, 2.18401, 0.489009, 2.27408, 1.05184, 3.8101, 3.93907, 1.69158
0.625512, 4.67641, 3.11388, 1.96177, 4.47201, 1.49409, 1.41767, 1.64473, 3.41273, 3.55323, 2.31561, 1.49394, 5.37528, 2.18325, 0.492289, 2.27239, 1.05312, 3.80775, 3.93335, 1.68993
0.626424, 4.6747, 3.10273, 1.95, 4.46799, 1.49362, 1.42815, 1.64084, 3.41151, 3.55031, 2.31924, 1.48767, 5.3729, 2.1825, 0.495543, 2.2707, 1.0544, 3.80543, 3.92764, 1.68828
0.627327, 4.67301, 3.09104, 1.93765, 4.46401, 1.49316, 1.43879, 1.63689, 3.41029, 3.54742, 2.32275, 1.48162, 5.37054, 2.18176, 0.498772, 2.26904, 1.05566, 3.80313, 3.92197, 1.68664
0.628221, 4.67134, 3.07868, 1.92461, 4.46005, 1.49271, 1.44959, 1.63288, 3.40909, 3.54454, 2.32615, 1.47576, 5.36821, 2.18102, 0.501974, 2.26738, 1.05691, 3.80085, 3.91631, 1.685
0.629107, 4.66968, 3.0655, 1.91069, 4.45612, 1.49226, 1.46059, 1.6288, 3.40789, 3.5417, 2.32943, 1.47009, 5.3659, 2.18029, 0.505151, 2.26574, 1.05815, 3.79859, 3.91068, 1.68338
0.629984, 4.66804, 3.05124, 1.89564, 4.45222, 1.49181, 1.47178, 1.62464, 3.4067, 3.53887, 2.3326, 1.46461, 5.3636, 2.17957, 0.508302, 2.26412, 1.05938, 3.79635, 3.90507, 1.68175
0.630854, 4.66641, 3.03554, 1.87906, 4.44835, 1.49136, 1.48321, 1.62039, 3.40553, 3.53607, 2.33567, 1.45931, 5.36133, 2.17886, 0.511428, 2.2625, 1.0606, 3.79413, 3.89948, 1.68014
0.631714, 4.6648, 3.01773, 1.86027, 4.4445, 1.49092, 1.49489, 1.61606, 3.40436, 3.5333, 2.33864, 1.45419, 5.35908, 2.17815, 0.514529, 2.2609, 1.06181, 3.79193, 3.89392, 1.67853
0.632567, 4.66321, 2.99654, 1.8379, 4.44069, 1.49048, 1.50686, 1.61161, 3.40321, 3.53055, 2.3415, 1.44924, 5.35685, 2.17744, 0.517605, 2.25931, 1.06301, 3.78975, 3.88838, 1.67693
0.633412, 4.66162, 2.96863, 1.80844, 4.43691, 1.49004, 1.51915, 1.60705, 3.40206, 3.52782, 2.34428, 1.44445, 5.35464, 2.17675, 0.520657, 2.25774, 1.06419, 3.78758, 3.88286, 1.67534
0.634248, 4.66006, 2.96086, 1.80024, 4.43315, 1.48961, 1.53181, 1.60235, 3.40093, 3.52511, 2.34696, 1.43982, 5.35245, 2.17606, 0.523683, 2.25617, 1.06537, 3.78544, 3.87736, 1.67375
0.635077, 4.65851, 2.95316, 1.79211, 4.42943, 1.48918, 1.54488, 1.5975, 3.3998, 3.52243, 2.34956, 1.43534, 5.35028, 2.17537, 0.526686, 2.25462, 1.06653, 3.78332, 3.87189, 1.67217
0.635898, 4.65697, 2.94552, 1.78405, 4.42573, 1.48876, 1.55844, 1.59247, 3.39869, 3.51978, 2.35206, 1.43101, 5.34813, 2.1747, 0.529663, 2.25309, 1.06768, 3.78122, 3.86644, 1.67059
0.636711, 4.65545, 2.93795, 1.77606, 4.42206, 1.48833, 1.57257, 1.58722, 3.39758, 3.51714, 2.35449, 1.42682, 5.346, 2.17402, 0.532617, 2.25156, 1.06883, 3.77914, 3.861, 1.66902
0.637516, 4.65394, 2.93045, 1.76814, 4.41842, 1.48791, 1.58737, 1.58172, 3.39648, 3.51453, 2.35684, 1.42276, 5.34389, 2.17336, 0.535547, 2.25005, 1.06996, 3.77707, 3.85559, 1.66746
0.638313, 4.65245, 2.92304, 1.76031, 4.4148, 1.4875, 1.603, 1.57592, 3.39539, 3.51194, 2.35911, 1.41884, 5.3418, 2.1727, 0.538453, 2.24855, 1.07108, 3.77503, 3.8502, 1.6659
0.639103, 4.65097, 2.91569, 1.75257, 4.41121, 1.48709, 1.61965, 1.56974, 3.39432, 3.50937, 2.36131, 1.41505, 5.33973, 2.17205, 0.541336, 2.24706, 1.07219, 3.773, 3.84483, 1.66435
0.639886, 4.64951, 2.90844, 1.7449, 4.40765, 1.48668, 1.6376, 1.56308, 3.39325, 3.50683, 2.36344, 1.41137, 5.33768, 2.1714, 0.544195, 2.24558, 1.0733, 3.77099, 3.83948, 1.6628
0.640661, 4.64806, 2.90126, 1.73733, 4.40412, 1.48627, 1.65732, 1.55576, 3.39219, 3.5043, 2.36549, 1.40782, 5.33565, 2.17076, 0.547031, 2.24412, 1.07439, 3.769, 3.83416, 1.66126
0.641428, 4.64662, 2.89417, 1.72985, 4.40062, 1.48587, 1.67955, 1.54751, 3.39114, 3.5018, 2.36749, 1.40438, 5.33363, 2.17012, 0.549843, 2.24267, 1.07547, 3.76703, 3.82885, 1.65973
0.642188, 4.6452, 2.88717, 1.72245, 4.39714, 1.48547, 1.70574, 1.53778, 3.3901, 3.49932, 2.36942, 1.40105, 5.33164, 2.1695, 0.552633, 2.24123, 1.07654, 3.76507, 3.82356, 1.6582
0.642941, 4.64379, 2.88026, 1.71516, 4.39369, 1.48507, 1.73944, 1.52527, 3.38906, 3.49686, 2.37128, 1.39783, 5.32966, 2.16887, 0.555399, 2.2398, 1.07761, 3.76314, 3.81829, 1.65668
0.643687, 4.6424, 2.87344, 1.70796, 4.39026, 1.48467, 1.74882, 1.52179, 3.38804, 3.49443, 2.37309, 1.39471, 5.3277, 2.16825, 0.558143, 2.23838, 1.07866, 3.76122, 3.81304, 1.65516
0.716674, 4.59138, 2.82315, 1.73533, 4.35421, 1.50224, 1.67388, 1.57083, 3.33352, 3.5024, 2.31738, 1.43213, 5.29371, 2.17841, 0.679917, 2.22718, 1.1756, 3.70691, 3.77233, 1.67533
0.717407, 4.58997, 2.81719, 1.72776, 4.35077, 1.5018, 1.69633, 1.56188, 3.33256, 3.49997, 2.32029, 1.42838, 5.29177, 2.17778, 0.682768, 2.22562, 1.17663, 3.70494, 3.76697, 1.67365
0.718133, 4.58858, 2.81132, 1.7203, 4.34736, 1.50137, 1.72333, 1.55112, 3.33161, 3.49757, 2.32312, 1.42475, 5.28985, 2.17716, 0.685597, 2.22408, 1.17765, 3.70298, 3.76164, 1.67198
0.718851, 4.5872, 2.80554, 1.71295, 4.34398, 1.50094, 1.73221, 1.54758, 3.33067, 3.49518, 2.32587, 1.42122, 5.28795, 2.17655, 0.688403, 2.22255, 1.17866, 3.70104, 3.75632, 1.67031
0.719563, 4.58583, 2.79985, 1.70571, 4.34062, 1.50052, 1.74102, 1.54407, 3.32974, 3.49281, 2.32853, 1.4178, 5.28606, 2.17594, 0.691187, 2.22103, 1.17966, 3.69911, 3.75102, 1.66865
0.714169, 4.55405, 2.7585, 1.68661, 4.31108, 1.49313, 1.68008, 1.50437, 3.30773, 3.47241, 2.27623, 1.39522, 5.26309, 2.16828, 0.663194, 2.1467, 1.16637, 3.66174, 3.7181, 1.65764
0.71488, 4.5527, 2.75339, 1.67955, 4.30771, 1.49271, 1.70771, 1.49565, 3.30681, 3.47005, 2.27986, 1.39243, 5.26122, 2.16768, 0.666002, 2.14531, 1.16738, 3.65985, 3.71262, 1.65593
0.715583, 4.55137, 2.74837, 1.67262, 4.30436, 1.49229, 1.71647, 1.49289, 3.30591, 3.46772, 2.28338, 1.38972, 5.25937, 2.16708, 0.668787, 2.14393, 1.16839, 3.65796, 3.70715, 1.65422
0.71628, 4.55005, 2.74343, 1.66582, 4.30104, 1.49188, 1.72517, 1.49014, 3.30501, 3.4654, 2.2868, 1.38709, 5.25754, 2.16649, 0.67155, 2.14256, 1.16938, 3.6561, 3.7017, 1.65251
0.71697, 4.54874, 2.73859, 1.65913, 4.29775, 1.49147, 1.73379, 1.48742, 3.30412, 3.4631, 2.29012, 1.38454, 5.25573, 2.16591, 0.674291, 2.1412, 1.17037, 3.65425, 3.69626, 1.65081
0.717653, 4.54744, 2.73384, 1.65257, 4.29448, 1.49106, 1.74234, 1.48472, 3.30323, 3.46083, 2.29335, 1.38205, 5.25393, 2.16533, 0.67701, 2.13985, 1.17135, 3.65243, 3.69082, 1.64911
0.71833, 4.54616, 2.72917, 1.64613, 4.29123, 1.49065, 1.75082, 1.48205, 3.30236, 3.45857, 2.29649, 1.37964, 5.25215, 2.16475, 0.679707, 2.13852, 1.17232, 3.65061, 3.6854, 1.64742
0.719001, 4.54489, 2.72459, 1.63982, 4.28801, 1.49025, 1.75923, 1.4794, 3.30149, 3.45633, 2.29954, 1.3773, 5.25038, 2.16419, 0.682382, 2.13719, 1.17328, 3.64882, 3.67999, 1.64573
0.719664, 4.54363, 2.7201, 1.63362, 4.28482, 1.48986, 1.76756, 1.47677, 3.30063, 3.45412, 2.3025, 1.37502, 5.24863, 2.16362, 0.685036, 2.13588, 1.17423, 3.64704, 3.67459, 1.64404
0.720322, 4.54238, 2.7157, 1.62754, 4.28165, 1.48946, 1.7758, 1.47417, 3.29978, 3.45192, 2.30538, 1.37281, 5.2469, 2.16306, 0.687668, 2.13457, 1.17518, 3.64527, 3.66921, 1.64235
0.720973, 4.54115, 2.71138, 1.62158, 4.2785, 1.48907, 1.78397, 1.47159, 3.29894, 3.44974, 2.30818, 1.37065, 5.24519, 2.16251, 0.690279, 2.13328, 1.17611, 3.64352, 3.66383, 1.64067
0.721618, 4.53992, 2.70715, 1.61574, 4.27538, 1.48868, 1.79205, 1.46904, 3.2981, 3.44758, 2.3109, 1.36856, 5.24349, 2.16196, 0.692869, 2.132, 1.17704, 3.64179, 3.65845, 1.63899
0.716717, 4.51145, 2.66855, 1.59858, 4.24879, 1.482, 1.73668, 1.43633, 3.27829, 3.42932, 2.26346, 1.34894, 5.22295, 2.15511, 0.66533, 2.06265, 1.16488, 3.60815, 3.62849, 1.62896
0.717359, 4.51024, 2.66496, 1.59303, 4.24566, 1.48162, 1.74473, 1.43435, 3.27747, 3.42717, 2.26693, 1.34731, 5.22127, 2.15457, 0.667928, 2.06149, 1.16582, 3.60645, 3.62291, 1.62722
0.717996, 4.50905, 2.66144, 1.58758, 4.24256, 1.48123, 1.75272, 1.4324, 3.27666, 3.42504, 2.2703, 1.34573, 5.2196, 2.15404, 0.670504, 2.06033, 1.16674, 3.60476, 3.61734, 1.62548
0.718626, 4.50787, 2.65799, 1.58226, 4.23947, 1.48086, 1.76062, 1.43046, 3.27585, 3.42293, 2.27359, 1.34419, 5.21795, 2.1535, 0.673059, 2.05918, 1.16766, 3.60308, 3.61177, 1.62374
0.71925, 4.5067, 2.65462, 1.57705, 4.23642, 1.48048, 1.76845, 1.42854, 3.27505, 3.42084, 2.27679, 1.34269, 5.21632, 2.15298, 0.675594, 2.05805, 1.16857, 3.60142, 3.6062, 1.622
0.719868, 4.50554, 2.65132, 1.57195, 4.23338, 1.48011, 1.7762, 1.42664, 3.27426, 3.41876, 2.2799, 1.34123, 5.2147, 2.15245, 0.678108, 2.05692, 1.16947, 3.59977, 3.60064, 1.62027
0.72048, 4.50439, 2.64809, 1.56695, 4.23037, 1.47974, 1.78387, 1.42476, 3.27348, 3.41671, 2.28293, 1.33981, 5.21309, 2.15194, 0.680601, 2.0558, 1.17036, 3.59815, 3.59507, 1.61853
0.721087, 4.50326, 2.64493, 1.56207, 4.22738, 1.47937, 1.79146, 1.4229, 3.2727, 3.41467, 2.28588, 1.33843, 5.21151, 2.15143, 0.683074, 2.05469, 1.17125, 3.59653, 3.58951, 1.61679
0.721687, 4.50213, 2.64184, 1.5573, 4.22442, 1.47901, 1.79897, 1.42106, 3.27193, 3.41265, 2.28875, 1.33708, 5.20993, 2.15092, 0.685526, 2.05359, 1.17212, 3.59493, 3.58394, 1.61506
0.722282, 4.50102, 2.63881, 1.55262, 4.22147, 1.47865, 1.8064, 1.41923, 3.27116, 3.41065, 2.29155, 1.33577, 5.20837, 2.15041, 0.687959, 2.05249, 1.17299, 3.59335, 3.57838, 1.61332
0.722871, 4.49991, 2.63586, 1.54805, 4.21856, 1.47829, 1.81374, 1.41743, 3.2704, 3.40866, 2.29428, 1.33449, 5.20683, 2.14992, 0.690372, 2.05141, 1.17385, 3.59178, 3.57281, 1.61158
0.780174, 4.46028, 2.59525, 1.57215, 4.1902, 1.49227, 1.75747, 1.45717, 3.22783, 3.41489, 2.25005, 1.36515, 5.18047, 2.1578, 0.790565, 2.0452, 1.25166, 3.54914, 3.54032, 1.62828
0.780752, 4.45918, 2.59302, 1.56735, 4.18728, 1.49188, 1.76463, 1.45515, 3.22712, 3.41292, 2.25335, 1.36344, 5.17894, 2.1573, 0.793074, 2.04401, 1.25251, 3.54753, 3.53457, 1.62635
0.781325, 4.45808, 2.59083, 1.56267, 4.18438, 1.4915, 1.77172, 1.45314, 3.22642, 3.41097, 2.25657, 1.36177, 5.17743, 2.1568, 0.795562, 2.04284, 1.25334, 3.54594, 3.52882, 1.62441
0.781892, 4.45699, 2.58869, 1.55808, 4.1815, 1.49111, 1.77873, 1.45116, 3.22572, 3.40904, 2.25971, 1.36015, 5.17593, 2.15631, 0.79803, 2.04167, 1.25417, 3.54436, 3.52305, 1.62247
0.777155, 4.43214, 2.55372, 1.5426, 4.15816, 1.48511, 1.73038, 1.42287, 3.20844, 3.39295, 2.21799, 1.34265, 5.15807, 2.1503, 0.769225, 1.98215, 1.24257, 3.51518, 3.49635, 1.61331
0.777719, 4.43107, 2.55215, 1.53832, 4.15528, 1.48473, 1.73734, 1.42131, 3.20775, 3.39103, 2.22163, 1.34138, 5.15659, 2.14981, 0.771686, 1.9811, 1.24341, 3.51362, 3.49028, 1.61127
0.778278, 4.43001, 2.55061, 1.53413, 4.15241, 1.48435, 1.74423, 1.41977, 3.20707, 3.38912, 2.22519, 1.34013, 5.15512, 2.14933, 0.774127, 1.98005, 1.24423, 3.51208, 3.48419, 1.60922
0.778831, 4.42896, 2.5491, 1.53004, 4.14957, 1.48398, 1.75106, 1.41823, 3.2064, 3.38723, 2.22866, 1.33892, 5.15367, 2.14885, 0.776548, 1.97902, 1.24505, 3.51056, 3.47807, 1.60716
0.779379, 4.42792, 2.54763, 1.52603, 4.14676, 1.48361, 1.75783, 1.41672, 3.20574, 3.38536, 2.23206, 1.33773, 5.15223, 2.14838, 0.77895, 1.97799, 1.24586, 3.50905, 3.47193, 1.60509
0.779922, 4.42689, 2.54619, 1.52212, 4.14396, 1.48324, 1.76453, 1.41521, 3.20508, 3.38351, 2.23537, 1.33657, 5.1508, 2.14791, 0.781332, 1.97696, 1.24666, 3.50755, 3.46575, 1.60301
