0.509942, 2.50155, 1.90101, 3.354, 3.1408, 0.364882, 0.638486, 3.30324, 0.751505, 0.363422, 5.42084, 5.07794, 3.23183, 5.004, 3.9173, 5.75304, 0.938857, 1.69421, 3.53157, 0.379801
0.524584, 2.51012, 1.92172, 3.36583, 3.14835, 0.380857, 0.655449, 3.31067, 0.761189, 0.373702, 5.04106, 4.84114, 3.27571, 5.01182, 3.98309, 5.74101, 0.951775, 1.70474, 3.5383, 0.396758
0.531088, 2.5144, 1.9306, 3.37182, 3.15166, 0.388051, 0.66302, 3.31457, 0.765492, 0.378535, 5.07003, 4.88883, 3.29441, 5.01878, 4.01629, 5.74431, 0.957457, 1.70978, 3.54126, 0.404347
0.537406, 2.51856, 1.93923, 3.37765, 3.15487, 0.395037, 0.670375, 3.31837, 0.769669, 0.383228, 5.10082, 4.93952, 3.31271, 5.02559, 4.0494, 5.7476, 0.962975, 1.71468, 3.54414, 0.411719
0.534844, 2.54365, 1.91814, 3.39276, 3.14973, 0.402566, 0.656365, 3.36851, 0.76851, 0.394213, 5.0913, 4.9387, 3.29726, 5.02301, 4.03817, 5.74392, 0.959366, 1.73078, 3.53877, 0.418598
0.540822, 2.54755, 1.92629, 3.3982, 3.15277, 0.40915, 0.663341, 3.37203, 0.772453, 0.398632, 5.12365, 4.99114, 3.31452, 5.02941, 4.06991, 5.74712, 0.964581, 1.73538, 3.54149, 0.425546
0.53829, 2.57159, 1.90609, 3.41253, 3.14791, 0.416247, 0.64864, 3.42338, 0.771347, 0.409007, 5.11475, 4.99028, 3.3, 5.02698, 4.05939, 5.74369, 0.961127, 1.75064, 3.53642, 0.432028
0.546763, 2.56829, 1.91446, 3.40554, 3.17383, 0.422563, 0.656008, 3.419, 0.781597, 0.410064, 5.11451, 4.97977, 3.30363, 5.01807, 4.06104, 5.73518, 0.971466, 1.74831, 3.57287, 0.443321
0.554999, 2.56509, 1.9226, 3.39875, 3.19949, 0.428824, 0.663167, 3.41474, 0.791565, 0.411092, 5.11427, 4.96955, 3.30715, 5.00941, 4.06265, 5.72691, 0.981523, 1.74604, 3.60997, 0.454871
0.56032, 2.56856, 1.92983, 3.40357, 3.20217, 0.434712, 0.669395, 3.41783, 0.795066, 0.415022, 5.14511, 5.01989, 3.32243, 5.01518, 4.09127, 5.73014, 0.986158, 1.75013, 3.61235, 0.461108
