2.08673, 2.02473, 3.45447, 1.96249, 4.264, 1.78364, 4.38082, 3.98823, 2.81182, 3.63383, 2.56152, 2.74949, 4.26583, 2.90211, 3.72093, 3.65269, 3.3521, 3.8264, 1.65584, 1.80809, 3.20664, 2.07538, 2.25404, 3.01803, 4.30107, 2.4845, 2.90571, 4.44127, 4.68818, 4.90998
2.06792, 2.02155, 3.42561, 1.9774, 4.24053, 1.79734, 4.33868, 3.99109, 2.76189, 3.67354, 2.53953, 2.78138, 4.23409, 2.91146, 3.67402, 3.66641, 3.28644, 3.84612, 1.63128, 1.77139, 3.17762, 2.09016, 2.24948, 3.09637, 4.2734, 2.49477, 2.80167, 4.42686, 4.64382, 4.90254
2.05672, 2.02351, 3.40461, 1.99796, 4.22272, 1.81796, 4.31199, 4.00891, 2.72741, 3.71664, 2.52699, 2.81756, 4.21148, 2.93094, 3.64109, 3.68933, 3.23176, 3.873, 1.6093, 1.73607, 3.15702, 2.11028, 2.24857, 3.13936, 4.25315, 2.51404, 2.75124, 4.45104, 4.62529, 4.92477
2.02113, 2.01551, 3.37336, 2.01558, 4.19804, 1.8371, 4.28233, 4.0226, 2.69053, 3.75065, 2.50239, 2.84019, 4.1837, 2.94664, 3.60497, 3.70661, 3.1723, 3.89341, 1.73496, 1.85255, 3.12447, 2.12615, 2.23649, 3.16547, 4.22694, 2.53031, 2.7018, 4.47161, 4.6043, 4.94384
2.00153, 1.97933, 3.35044, 2.0079, 4.18236, 1.83316, 4.26237, 4.00691, 2.66211, 3.75364, 2.48792, 2.84434, 4.16572, 2.93622, 3.57654, 3.69488, 3.09276, 3.88, 1.71044, 1.79399, 3.10121, 2.11634, 2.23439, 3.16905, 4.21058, 2.5216, 2.67262, 4.44237, 4.58807, 4.9254
2.04843, 2.02819, 3.39258, 2.07776, 4.21187, 1.91395, 4.36475, 4.14357, 2.74688, 3.81233, 2.54935, 2.90171, 4.21897, 3.03868, 3.66479, 3.78739, 3.18637, 3.95252, 1.75507, 1.83905, 3.14703, 2.18281, 2.30157, 3.22055, 4.252, 2.61601, 2.77955, 4.49227, 4.78248, 5.19938
2.03002, 1.99547, 3.37154, 2.07054, 4.19725, 1.90962, 4.34656, 4.12828, 2.71594, 3.81417, 2.53375, 2.91058, 4.20196, 3.0284, 3.63891, 3.7752, 3.1198, 3.93723, 1.73143, 1.78392, 3.12568, 2.17395, 2.29747, 3.22522, 4.23655, 2.60735, 2.74893, 4.46467, 4.76848, 5.18225
2.01147, 1.96182, 3.35097, 2.06342, 4.18292, 1.90546, 4.32879, 4.11349, 2.68695, 3.81714, 2.51895, 2.92038, 4.18539, 3.01852, 3.61332, 3.76362, 3.08363, 3.92781, 1.70441, 1.72333, 3.10486, 2.16516, 2.2937, 3.22975, 4.22148, 2.59904, 2.72018, 4.43856, 4.75483, 5.1656
2.17287, 2.09364, 3.30288, 2.05365, 4.15233, 1.90147, 4.30225, 4.09204, 2.64972, 3.80483, 2.48079, 2.9008, 4.15557, 3.00324, 3.57667, 3.74253, 3.03805, 3.90631, 1.83195, 1.83035, 3.04838, 2.14944, 2.27575, 3.20688, 4.19173, 2.58711, 2.68663, 4.4005, 4.73515, 5.14314
2.0155, 1.92207, 3.16813, 1.98295, 4.04277, 1.86745, 4.24383, 4.03758, 2.59002, 3.70888, 2.38396, 2.78275, 4.07356, 2.95026, 3.51025, 3.67251, 2.97781, 3.82303, 1.63723, 1.56625, 2.91105, 2.06095, 2.19621, 3.08416, 4.09998, 2.53989, 2.64207, 4.31485, 4.69181, 5.09541
1.97978, 1.90393, 3.13443, 1.99047, 4.0164, 1.87702, 4.20737, 4.03725, 2.55507, 3.73788, 2.36051, 2.79534, 4.04328, 2.95544, 3.46806, 3.68104, 2.92976, 3.84122, 1.74117, 1.67311, 2.8758, 2.06579, 2.18125, 3.10139, 4.07196, 2.54614, 2.59306, 4.33169, 4.65562, 5.08572
1.99904, 1.96948, 3.14042, 2.06166, 4.01134, 1.94728, 4.21215, 4.16663, 2.57384, 3.84184, 2.37987, 2.87629, 4.03781, 3.04387, 3.4735, 3.78302, 2.94149, 3.94732, 1.76152, 1.73461, 2.88518, 2.13736, 2.20522, 3.18741, 4.0658, 2.62677, 2.60719, 4.46425, 4.50634, 4.6566
2.03684, 2.00892, 3.17647, 2.11558, 4.03861, 2.01199, 4.30446, 4.27859, 2.64356, 3.8866, 2.42986, 2.92087, 4.08535, 3.12526, 3.54788, 3.85453, 3.01777, 4.00096, 1.79701, 1.77148, 2.92343, 2.18814, 2.25967, 3.22849, 4.10331, 2.70201, 2.69276, 4.50246, 4.63729, 4.81758
2.0739, 2.04761, 3.21199, 2.1687, 4.06557, 2.07591, 4.40082, 4.39652, 2.71291, 3.93128, 2.47914, 2.96487, 4.13304, 3.20683, 3.62281, 3.9269, 3.09415, 4.05495, 1.83177, 1.80759, 2.96109, 2.23815, 2.31339, 3.26907, 4.1407, 2.77692, 2.77862, 4.54112, 4.78363, 5.00797
2.05964, 2.02315, 3.19532, 2.16211, 4.053, 2.07163, 4.38699, 4.38375, 2.68365, 3.93948, 2.46794, 2.98016, 4.11883, 3.19849, 3.6014, 3.91629, 3.06244, 4.04657, 1.81266, 1.76513, 2.94463, 2.23019, 2.31006, 3.27311, 4.12767, 2.76986, 2.74061, 4.4939, 4.77218, 4.99474
2.04542, 1.99835, 3.17907, 2.15561, 4.04073, 2.0675, 4.37349, 4.37137, 2.65488, 3.95101, 2.45718, 2.99784, 4.105, 3.19046, 3.58024, 3.90614, 3.03121, 4.03923, 1.79241, 1.7198, 2.92862, 2.2223, 2.30697, 3.27702, 4.11498, 2.76306, 2.71853, 4.47262, 4.76104, 4.98189
2.03125, 1.97319, 3.16323, 2.14921, 4.02874, 2.06352, 4.36033, 4.35939, 2.62593, 3.96743, 2.44677, 3.01891, 4.09154, 3.18274, 3.5593, 3.89642, 3.00048, 4.03299, 1.77057, 1.67053, 2.91305, 2.21448, 2.3041, 3.28082, 4.10263, 2.75651, 2.69771, 4.4524, 4.75017, 4.96942
2.01709, 1.94763, 3.1478, 2.14289, 4.01705, 2.05966, 4.34749, 4.34778, 2.59517, 3.99264, 2.43655, 3.04533, 4.07845, 3.1753, 3.53858, 3.88713, 2.97028, 4.02788, 1.74617, 1.61542, 2.8979, 2.20674, 2.30143, 3.2845, 4.09061, 2.7502, 2.67813, 4.4332, 4.73959, 4.95731
2.15934, 2.10884, 3.08441, 2.19148, 3.9652, 2.09317, 4.25246, 4.3216, 2.64699, 3.89885, 2.51063, 2.90044, 3.98983, 3.21612, 3.61605, 3.77971, 3.02369, 3.93223, 1.85041, 1.74406, 2.82243, 2.26188, 2.35987, 3.17315, 4.0246, 2.7819, 2.72713, 4.34366, 4.67503, 4.93091
2.14743, 2.09083, 3.07001, 2.18519, 3.95384, 2.08941, 4.23986, 4.31066, 2.62531, 3.90751, 2.50097, 2.90671, 3.97695, 3.2093, 3.59793, 3.77172, 2.99793, 3.9272, 1.83243, 1.70318, 2.80868, 2.25426, 2.35525, 3.17622, 4.01293, 2.77605, 2.70739, 4.32843, 4.66486, 4.9194
2.13569, 2.07276, 3.05599, 2.179, 3.94276, 2.08577, 4.22756, 4.30007, 2.60427, 3.91826, 2.49176, 2.91334, 3.96441, 3.20273, 3.58009, 3.76409, 2.97291, 3.92283, 1.81375, 1.65889, 2.79532, 2.2467, 2.35091, 3.17919, 4.00157, 2.77042, 2.68882, 4.31399, 4.65496, 4.90824
2.16525, 2.10398, 3.08499, 2.2196, 3.96549, 2.13559, 4.30424, 4.38911, 2.65888, 3.95237, 2.53038, 2.94862, 4.00459, 3.26499, 3.63623, 3.82135, 3.03059, 3.96442, 1.84017, 1.68725, 2.82579, 2.28469, 2.39268, 3.2123, 4.03301, 2.82829, 2.75207, 4.34645, 4.77664, 5.0756
2.15426, 2.08752, 3.07199, 2.21395, 3.95514, 2.13201, 4.29304, 4.379, 2.63459, 3.96584, 2.52056, 2.95797, 3.99277, 3.2586, 3.61985, 3.81373, 3.00655, 3.95953, 1.82251, 1.64379, 2.81338, 2.27792, 2.38775, 3.21545, 4.0223, 2.82284, 2.73338, 4.33254, 4.76779, 5.06516
2.14344, 2.07107, 3.05934, 2.20839, 3.94505, 2.12854, 4.28211, 4.3692, 2.60928, 3.98495, 2.51109, 2.96814, 3.98128, 3.25245, 3.60376, 3.80643, 2.98316, 3.95524, 1.80445, 1.59488, 2.80133, 2.27123, 2.38309, 3.21852, 4.01189, 2.81758, 2.7157, 4.31931, 4.75918, 5.05502
2.11804, 2.04474, 3.03615, 2.19949, 3.92841, 2.12422, 4.26806, 4.3569, 2.59245, 3.97428, 2.49411, 2.97166, 3.96501, 3.2438, 3.58356, 3.79576, 2.95626, 3.94665, 1.88952, 1.67943, 2.77674, 2.25883, 2.37218, 3.21374, 3.99602, 2.81033, 2.69575, 4.30156, 4.74809, 5.04273
2.10749, 2.02784, 3.02416, 2.19404, 3.91879, 2.12097, 4.25766, 4.34772, 2.58055, 3.96981, 2.48561, 2.98316, 3.95411, 3.23811, 3.56795, 3.7891, 2.93426, 3.94365, 1.87424, 1.63902, 2.76537, 2.25217, 2.36816, 3.21657, 3.98616, 2.80545, 2.6801, 4.28973, 4.73992, 5.03318
