1.57572, 1.3526, 1.70354, 1.56088, 3.21, 0.891045, 2.3322, 2.95422, 2.14874, 1.97099
1.58171, 1.32161, 1.71813, 1.5425, 3.1885, 0.923251, 2.38439, 2.89538, 2.20474, 1.97365
1.58585, 1.2902, 1.73159, 1.52491, 3.16817, 0.955671, 2.44977, 2.82805, 2.26851, 1.98135
1.62476, 1.43427, 1.77015, 1.69011, 3.12899, 1.07645, 2.28715, 3.61527, 2.26678, 2.21615
1.63331, 1.41137, 1.78862, 1.6772, 3.11232, 1.11456, 2.30058, 3.5795, 2.37216, 2.21235
1.76157, 1.33577, 1.90527, 1.58705, 3.37902, 0.71211, 2.3369, 3.49335, 2.45441, 2.08938
1.76472, 1.3173, 1.92056, 1.57938, 3.35856, 0.735367, 2.35198, 3.45637, 2.50355, 2.0938
1.76687, 1.29899, 1.93528, 1.57253, 3.33884, 0.758386, 2.36751, 3.41934, 2.55089, 2.09933
1.76805, 1.28079, 1.94949, 1.56646, 3.31985, 0.781179, 2.38357, 3.38215, 2.59603, 2.10569
1.76829, 1.26264, 1.96322, 1.56113, 3.30159, 0.803759, 2.40024, 3.34472, 2.63862, 2.11261
1.76763, 1.24449, 1.97651, 1.55649, 3.28404, 0.826143, 2.41763, 3.3069, 2.67841, 2.11985
1.76608, 1.22628, 1.98941, 1.55251, 3.2672, 0.848345, 2.43589, 3.26852, 2.71527, 2.1272
1.76367, 1.20794, 2.00194, 1.54914, 3.25106, 0.870382, 2.4552, 3.22936, 2.74915, 2.13449
1.7604, 1.18943, 2.01413, 1.54636, 3.2356, 0.892271, 2.47583, 3.18911, 2.78008, 2.14158
1.75628, 1.17066, 2.02603, 1.54412, 3.22082, 0.91403, 2.49816, 3.14732, 2.80817, 2.14838
1.75131, 1.15158, 2.03764, 1.5424, 3.2067, 0.935681, 2.52276, 3.10332, 2.83356, 2.15482
1.74547, 1.13209, 2.049, 1.54117, 3.19323, 0.957243, 2.55061, 3.05599, 2.85646, 2.16087
1.73873, 1.11211, 2.06014, 1.5404, 3.1804, 0.97874, 2.58353, 3.00317, 2.87705, 2.16651
1.73106, 1.09153, 2.07106, 1.54007, 3.1682, 1.0002, 2.62586, 2.93984, 2.89554, 2.17174
1.74749, 1.1754, 2.07997, 1.64775, 3.14338, 1.07548, 2.3778, 3.49507, 2.83896, 2.3129
