2.11221, 2.45228, 2.69398, 2.4654, 1.50135, 0.972111, 1.25122, 2.46447, 1.88469, 0.951801
2.24529, 2.51421, 2.9075, 2.62125, 1.5514, 1.02302, 1.33765, 2.48992, 1.93357, 1.01278
2.18725, 2.46336, 2.85645, 2.58524, 1.37575, 0.978662, 1.2806, 2.40341, 1.8059, 0.988107
2.12912, 2.41245, 2.80591, 2.54959, 1.16143, 0.924531, 1.2218, 2.31425, 1.6688, 0.961616
2.24892, 2.47191, 3.06472, 2.73774, 1.20551, 0.964126, 1.29677, 2.34067, 1.71421, 1.01192
2.20875, 2.16413, 2.95009, 2.53632, 1.26099, 1.2226, 1.37028, 2.04518, 1.71978, 1.2897
2.14719, 2.11965, 2.90383, 2.50558, 1.07372, 1.12994, 1.2946, 1.96067, 1.60136, 1.24305
2.23762, 2.18248, 3.15328, 2.72454, 1.1171, 1.16415, 1.35713, 1.9927, 1.6493, 1.2879
2.1221, 2.2649, 3.05805, 2.74218, 1.08851, 1.27628, 1.26596, 2.16662, 1.59777, 1.38655
2.0679, 2.22128, 3.01929, 2.71465, 0.889081, 1.14855, 1.20486, 2.08555, 1.48685, 1.33188
