1.36811, 4.7775, 5.3029, 1.67157, 2.10754, 4.05343, 0.564044, 4.52269, 4.71736, 5.85796, 6.56389, 6.22591, 0.608792, 0.308312, 2.99849, 6.38786, 1.94185, 1.38787, 1.49117, 5.94903, 4.19238, 2.67377, 0.528084, 4.92936, 3.94232, 0.291983, 2.34411, 3.6221, 6.26277, 6.16615
1.3909, 4.7584, 5.40794, 1.56609, 2.13499, 4.03109, 0.586915, 4.50714, 4.72823, 5.82438, 6.56316, 6.19124, 0.642604, 0.309572, 3.01316, 6.36291, 1.98457, 1.37969, 1.50921, 5.92928, 4.24011, 2.62824, 0.549454, 4.91345, 4.0261, 0.299813, 2.37493, 3.59883, 6.26389, 6.13112
1.41799, 4.66545, 5.29185, 1.80834, 2.14189, 3.91091, 0.634375, 4.42133, 4.70621, 5.75724, 6.53179, 6.14035, 0.724819, 0.435477, 3.01111, 6.29434, 2.07712, 1.5644, 1.52617, 5.85724, 4.19215, 2.50118, 0.589659, 4.83547, 4.0232, 0.48705, 2.3659, 3.46407, 6.23343, 6.07764
1.43997, 4.64735, 5.3772, 1.71331, 2.16863, 3.88986, 0.656349, 4.4066, 4.71685, 5.72518, 6.53127, 6.1072, 0.757335, 0.43599, 3.02522, 6.27063, 2.11783, 1.55472, 1.54346, 5.8385, 4.24083, 2.45847, 0.610144, 4.82039, 4.1059, 0.488373, 2.39606, 3.44234, 6.2347, 6.04416
1.46138, 4.62972, 5.46974, 1.61029, 2.19474, 3.86932, 0.677746, 4.39225, 4.72725, 5.69388, 6.53077, 6.07486, 0.789062, 0.436491, 3.03897, 6.24753, 2.15771, 1.54523, 1.56029, 5.82026, 4.28922, 2.41602, 0.630086, 4.80571, 4.18952, 0.489711, 2.42555, 3.42109, 6.23594, 6.01147
1.48223, 4.61254, 5.57304, 1.49528, 2.22022, 3.84927, 0.69858, 4.37828, 4.7374, 5.66333, 6.53027, 6.0433, 0.820015, 0.43698, 3.05235, 6.22504, 2.19678, 1.53594, 1.57667, 5.8025, 4.33735, 2.3738, 0.649496, 4.79142, 4.27429, 0.491067, 2.45437, 3.40033, 6.23715, 5.97957
1.50646, 4.52572, 5.46522, 1.69254, 2.22269, 3.73578, 0.74259, 4.29771, 4.71708, 5.60212, 6.50169, 5.99701, 0.895688, 0.554193, 3.05037, 6.16267, 2.28171, 1.71411, 1.59203, 5.73674, 4.29066, 2.25337, 0.686487, 4.71926, 4.26222, 0.668697, 2.44025, 3.27371, 6.20935, 5.9309
1.52653, 4.50946, 5.55245, 1.58854, 2.24747, 3.71693, 0.762587, 4.28448, 4.72699, 5.57298, 6.50137, 5.96687, 0.925396, 0.554041, 3.06323, 6.14131, 2.31872, 1.70354, 1.60771, 5.7199, 4.33969, 2.21403, 0.705072, 4.70572, 4.34488, 0.663282, 2.46838, 3.2544, 6.21068, 5.90044
1.54609, 4.49361, 5.65091, 1.47116, 2.27165, 3.69854, 0.782053, 4.2716, 4.73666, 5.54455, 6.50106, 5.93747, 0.954374, 0.553892, 3.07575, 6.1205, 2.35496, 1.69319, 1.62296, 5.70352, 4.38852, 2.17485, 0.723159, 4.69255, 4.429, 0.657772, 2.49587, 3.23554, 6.21196, 5.87071
1.56855, 4.41057, 5.54836, 1.645, 2.27103, 3.58857, 0.824048, 4.19411, 4.71749, 5.48727, 6.47433, 5.8943, 1.02607, 0.665612, 3.07384, 6.06224, 2.43539, 1.8701, 1.63735, 5.64192, 4.3435, 2.05425, 0.758171, 4.62416, 4.41057, 0.831524, 2.47854, 3.11218, 6.18594, 5.8253
