0.664395, 1.04859, 2.81151, 2.16233, 2.7995, 3.30957, 1.82785, 2.44152, 1.71387, 2.22098
0.67079, 1.15778, 2.72046, 2.2086, 2.68124, 3.30252, 1.63701, 2.57906, 1.56437, 2.37771
0.29748, 0.784991, 2.66402, 2.17303, 2.64379, 3.2632, 1.58591, 2.51364, 1.50629, 2.30743
1.18332, 1.34199, 2.54173, 2.09885, 2.5655, 3.18073, 1.47335, 2.36579, 1.37481, 2.14474
1.04091, 1.23976, 2.4845, 2.06271, 2.52854, 3.14193, 1.41871, 2.29598, 1.31059, 2.06719
0.867061, 1.11495, 2.42754, 2.02674, 2.49213, 3.10369, 1.36321, 2.22507, 1.24438, 1.98723
0.611131, 0.93122, 2.37082, 1.99093, 2.45624, 3.06601, 1.30665, 2.1528, 1.17563, 1.90421
0.647081, 0.959578, 2.44417, 2.06695, 2.6475, 3.11219, 1.36892, 2.18439, 1.23057, 1.93605
0.682393, 0.987433, 2.52096, 2.14652, 2.91364, 3.17645, 1.43119, 2.21598, 1.28519, 1.96771
0.738915, 1.05001, 2.61011, 2.39257, 2.66675, 2.61995, 1.54712, 2.31856, 1.38123, 2.05849
0.380116, 0.778999, 2.56801, 2.36192, 2.62845, 2.58938, 1.49974, 2.2624, 1.32382, 1.99311
1.13408, 1.28067, 2.47677, 2.29572, 2.54645, 2.52361, 1.39357, 2.1284, 1.18695, 1.82572
1.01047, 1.1948, 2.43478, 2.26514, 2.50853, 2.49335, 1.34252, 2.0682, 1.12004, 1.75019
1.04289, 1.23655, 2.47535, 2.36966, 2.5557, 2.61936, 1.39379, 2.12405, 1.16287, 1.7973
0.91039, 1.14202, 2.43702, 2.34058, 2.52142, 2.5908, 1.34559, 2.06737, 1.09799, 1.72412
0.94046, 1.1796, 2.47776, 2.44394, 2.56886, 2.72063, 1.3938, 2.12001, 1.13775, 1.76782
0.789448, 1.06923, 2.44279, 2.41639, 2.53794, 2.69378, 1.34829, 2.06663, 1.07469, 1.69676
0.817678, 1.09153, 2.52437, 2.47812, 2.65286, 2.76038, 1.39329, 2.09151, 1.11144, 1.72015
0.816788, 1.1585, 2.4527, 2.50752, 2.5793, 2.77733, 1.32304, 2.21935, 1.08872, 1.82399
0.646765, 1.01952, 2.42154, 2.4819, 2.55174, 2.75288, 1.28498, 2.1694, 1.03454, 1.75731
0.671752, 1.03874, 2.49989, 2.53617, 2.66478, 2.81335, 1.32687, 2.19017, 1.06855, 1.77785
0.674994, 1.09781, 2.43171, 2.56223, 2.59726, 2.8269, 1.24933, 2.33448, 1.04837, 1.88004
0.699188, 1.11596, 2.51159, 2.61294, 2.71853, 2.8863, 1.29051, 2.35183, 1.08186, 1.89882
0.484719, 0.923831, 2.48535, 2.59077, 2.69536, 2.86587, 1.26047, 2.30827, 1.03769, 1.841
0.505841, 0.939886, 2.56549, 2.64201, 2.8333, 2.93468, 1.29904, 2.325, 1.0687, 1.85878
0.511998, 0.988668, 2.50496, 2.66068, 2.77831, 2.94154, 1.19794, 2.49667, 1.04789, 1.95808
0.64529, 1.03418, 2.36214, 2.60275, 2.66834, 2.8874, 1.39477, 2.47643, 1.22937, 1.96657
0.307889, 0.74989, 2.33852, 2.58162, 2.64778, 2.86891, 1.37009, 2.44112, 1.19243, 1.92204
0.733018, 1.04839, 2.28862, 2.53678, 2.60495, 2.83027, 1.31766, 2.36159, 1.10602, 1.81201
0.75236, 1.06351, 2.34643, 2.57079, 2.70428, 2.87895, 1.35202, 2.37608, 1.13279, 1.82806
0.572964, 0.927189, 2.32454, 2.55138, 2.68549, 2.86235, 1.32791, 2.34229, 1.09417, 1.78227
0.59019, 0.940633, 2.38075, 2.58472, 2.79465, 2.91665, 1.36015, 2.35622, 1.11902, 1.79739
0.59372, 0.980414, 2.32677, 2.60525, 2.74928, 2.92283, 1.27095, 2.48658, 1.10171, 1.87059
0.61024, 0.993109, 2.38203, 2.6359, 2.875, 2.98156, 1.30202, 2.49784, 1.12588, 1.88451
0.509643, 0.910302, 2.36325, 2.61898, 2.85916, 2.96783, 1.28284, 2.46808, 1.09367, 1.84444
0.922578, 1.21832, 2.32138, 2.58077, 2.82486, 2.93793, 1.24115, 2.3929, 1.00038, 1.7068
0.844088, 1.15647, 2.30319, 2.56438, 2.80966, 2.92476, 1.22184, 2.36312, 0.963379, 1.66158
0.749427, 1.08188, 2.28539, 2.54835, 2.79484, 2.91192, 1.20275, 2.33368, 0.925289, 1.61503
0.615641, 0.976461, 2.26798, 2.53266, 2.78038, 2.89939, 1.18385, 2.30455, 0.885821, 1.5668
0.629413, 0.987138, 2.30997, 2.55713, 2.88832, 2.95428, 1.20764, 2.31459, 0.903184, 1.57791
0.631749, 1.01921, 2.26614, 2.57537, 2.85454, 2.95807, 1.14717, 2.44125, 0.89976, 1.62658
0.367611, 0.798179, 2.25043, 2.5609, 2.84161, 2.94689, 1.13174, 2.41481, 0.864297, 1.58153
0.379236, 0.807143, 2.28915, 2.58244, 2.9675, 3.0085, 1.15376, 2.42298, 0.880163, 1.59152
0.452778, 0.836387, 2.19588, 2.54117, 2.91193, 2.97971, 1.27622, 2.41341, 0.980197, 1.6079
0.456469, 0.862165, 2.15407, 2.56045, 2.88234, 2.98264, 1.19531, 2.54254, 0.974926, 1.65169
0.467372, 0.870587, 2.18746, 2.57787, 3.02581, 3.05006, 1.21658, 2.54953, 0.990056, 1.66122
0.485184, 0.888756, 2.26919, 2.6554, 2.89953, 2.88078, 1.26023, 2.57433, 1.01598, 1.68467
0.495555, 0.896753, 2.30517, 2.67329, 3.0101, 2.94798, 1.28093, 2.58105, 1.0305, 1.69377
0.534971, 0.901259, 2.33965, 2.60404, 3.01006, 2.88032, 1.3176, 2.55236, 1.08022, 1.68119
0.544856, 0.912629, 2.35881, 2.64846, 3.07842, 2.97441, 1.34162, 2.57224, 1.09402, 1.69649
0.481247, 0.863476, 2.34732, 2.63795, 3.06881, 2.96666, 1.33036, 2.55468, 1.0697, 1.66959
0.484057, 0.884661, 2.31548, 2.64923, 3.0469, 2.9688, 1.20427, 2.7028, 1.06295, 1.70627
0.542658, 0.90672, 2.24191, 2.62178, 3.00311, 2.94914, 1.29803, 2.68677, 1.14552, 1.71673
0.484432, 0.862192, 2.23122, 2.61162, 2.99421, 2.94186, 1.28872, 2.67092, 1.12394, 1.69356
0.716675, 1.03477, 2.20785, 2.58874, 2.97524, 2.92622, 1.26982, 2.63339, 1.05808, 1.61281
0.61277, 0.956055, 2.19762, 2.57901, 2.96678, 2.9193, 1.26079, 2.61806, 1.0349, 1.58814
0.620902, 0.96554, 2.21444, 2.61195, 3.01646, 2.98934, 1.28096, 2.63338, 1.04555, 1.60011
0.569393, 0.926235, 2.20492, 2.60283, 3.0087, 2.98291, 1.27243, 2.61902, 1.02334, 1.57647
0.599596, 0.92939, 2.23482, 2.55324, 3.00873, 2.93465, 1.29878, 2.59793, 1.06093, 1.56908
0.606943, 0.937987, 2.24943, 2.58303, 3.07707, 3.01288, 1.31705, 2.61241, 1.07054, 1.58011
0.559078, 0.902833, 2.24064, 2.57485, 3.07007, 3.00714, 1.30906, 2.59945, 1.04988, 1.55903
0.570572, 0.914679, 2.29645, 2.6254, 2.98312, 2.89726, 1.33834, 2.616, 1.0656, 1.57416
