1.59557, 4.23582, 1.89709, 2.06784, 3.36469, 2.53107, 1.47726, 1.87301, 2.66792, 3.34502, 1.77218, 1.98476, 3.45241, 2.74846, 0.586249, 1.4206, 1.53274, 3.87333, 2.4542, 2.22551
1.52727, 4.64029, 1.87269, 2.20002, 3.29173, 2.63967, 1.46853, 2.0018, 2.57275, 3.50779, 1.75289, 2.11537, 3.3708, 2.85728, 0.602741, 1.53325, 1.49076, 4.16611, 2.40952, 2.35301
2.00298, 3.72368, 1.82788, 2.45144, 3.14501, 2.82115, 1.46122, 2.24093, 2.29351, 3.82226, 1.72066, 2.36171, 3.20595, 3.03547, 0.644369, 1.72597, 2.0201, 3.16925, 2.31586, 2.5901
1.92047, 3.95926, 1.80102, 2.59754, 3.06635, 2.94077, 1.45132, 2.38152, 2.18047, 4.04464, 1.69939, 2.50526, 3.11723, 3.15688, 0.661329, 1.84555, 1.96566, 3.35144, 2.26723, 2.73147
1.82763, 4.23645, 1.77316, 2.7496, 2.98492, 3.06508, 1.44107, 2.52706, 2.05157, 4.30822, 1.67737, 2.6543, 3.02491, 3.28383, 0.678611, 1.96788, 1.90763, 3.54814, 2.21677, 2.87883
1.78665, 4.15025, 1.68723, 2.63581, 2.90893, 2.99741, 1.34751, 2.38896, 2.00901, 4.22702, 1.58758, 2.53371, 2.95453, 3.21687, 0.567228, 1.70883, 1.84995, 3.4529, 2.13376, 2.78615
1.69458, 4.48396, 1.66439, 2.78857, 2.82981, 3.1275, 1.34173, 2.53246, 1.87299, 4.55549, 1.57048, 2.6825, 2.86387, 3.35105, 0.585667, 1.82372, 1.79672, 3.65985, 2.08798, 2.937
1.66029, 4.40109, 1.58348, 2.67247, 2.75653, 3.05703, 1.25267, 2.39082, 1.83737, 4.47629, 1.48559, 2.55913, 2.79634, 3.28159, 0.463559, 1.5244, 1.74473, 3.5654, 2.0094, 2.84163
1.71925, 4.3417, 1.67989, 2.62721, 2.859, 2.96505, 1.34768, 2.35748, 1.89484, 4.41369, 1.58246, 2.51812, 2.88834, 3.18785, 0.549945, 1.51615, 1.82168, 3.50595, 2.10959, 2.78199
1.68313, 4.25869, 1.59216, 2.51099, 2.78288, 2.89695, 1.24795, 2.21264, 1.85753, 4.33449, 1.48968, 2.39403, 2.81817, 3.12027, 0.346455, 1.10057, 1.7663, 3.41144, 2.0263, 2.6881
1.60215, 4.63325, 1.57577, 2.65279, 2.71387, 3.02413, 1.2466, 2.34323, 1.73053, 4.72672, 1.47844, 2.53136, 2.73876, 3.25293, 0.364276, 1.19463, 1.72267, 3.60943, 1.98909, 2.83112
1.99751, 3.57504, 1.56384, 2.91856, 2.57607, 3.26136, 1.26229, 2.57398, 2.08221, 3.71175, 1.47618, 2.78294, 2.5716, 3.50453, 0.402855, 1.34495, 1.65414, 4.17741, 1.92769, 3.10947
1.93141, 3.77467, 1.54437, 3.07973, 2.49822, 3.40839, 1.25989, 2.71799, 2.00173, 3.92024, 1.4627, 2.937, 2.47993, 3.66346, 0.421066, 1.44271, 1.58615, 4.512, 1.88475, 3.27504
2.00067, 3.71303, 1.62651, 3.03177, 2.58001, 3.33097, 1.34488, 2.68055, 2.06777, 3.8568, 1.54672, 2.89253, 2.55328, 3.58695, 0.502678, 1.43646, 1.64031, 4.45685, 1.96618, 3.21698
1.92766, 3.92288, 1.60238, 3.19601, 2.49999, 3.47795, 1.33852, 2.82685, 1.9791, 4.07935, 1.52885, 3.04914, 2.4586, 3.7483, 0.519101, 1.53511, 1.55523, 4.9981, 1.91863, 3.3851
1.88369, 3.84242, 1.5445, 3.09489, 2.44136, 3.40584, 1.2719, 2.70585, 1.9375, 4.00192, 1.46718, 2.94215, 2.40625, 3.67703, 0.340264, 1.14098, 1.53129, 4.92702, 1.86198, 3.29694
2.06651, 3.86558, 1.68969, 3.14389, 2.65896, 3.47558, 1.39682, 2.75867, 2.12696, 4.01646, 1.60497, 2.99391, 2.63224, 3.72544, 0.41674, 1.19415, 1.68846, 4.89169, 2.02896, 3.34777
2.13129, 3.80317, 1.76897, 3.09397, 2.7355, 3.39578, 1.47996, 2.71967, 2.18833, 3.95278, 1.6865, 2.94754, 2.70062, 3.64758, 0.495491, 1.19246, 1.73465, 4.83778, 2.10657, 3.28777
2.197, 3.73986, 1.84955, 3.04322, 2.81417, 3.31375, 1.56439, 2.68008, 2.25053, 3.88823, 1.76939, 2.9004, 2.77056, 3.56792, 0.574906, 1.19074, 1.78107, 4.78361, 2.18568, 3.22661
2.26372, 3.67558, 1.93157, 2.99157, 2.89526, 3.2292, 1.65022, 2.63982, 2.31363, 3.82275, 1.85375, 2.85241, 2.84225, 3.48628, 0.655034, 1.18902, 1.82773, 4.72916, 2.26643, 3.16417
