2.23112, 2.55454, 1.25394, 1.59448, 1.2925, 0.538817, 3.00168, 0.413762, 0.758258, 1.26295
2.00622, 2.32742, 1.45071, 1.78293, 1.3873, 0.684716, 2.99663, 0.632926, 0.906637, 1.38587
1.95264, 2.27308, 1.37268, 1.70277, 1.20438, 0.634651, 2.92541, 0.625196, 0.782207, 1.23542
1.80311, 2.28436, 1.18344, 1.7961, 1.12765, 0.74734, 2.85903, 0.665909, 0.622634, 1.45514
2.01987, 2.36821, 1.30397, 1.85052, 1.20385, 0.815553, 2.90456, 0.846644, 0.712894, 1.4989
1.97203, 2.31905, 1.2365, 1.76976, 1.01534, 0.735214, 2.8388, 0.834414, 0.620791, 1.3416
2.23162, 2.44136, 1.35111, 1.82397, 1.08574, 0.795823, 2.90511, 1.04067, 0.702828, 1.38467
2.18853, 2.39988, 1.28609, 1.75018, 0.874069, 0.699555, 2.84507, 1.02547, 0.596764, 1.21853
1.94729, 2.28159, 1.58985, 1.85629, 1.07964, 0.820884, 2.65832, 1.0633, 0.800149, 1.29689
1.8222, 2.29053, 1.4447, 1.90587, 1.00469, 0.929644, 2.59083, 1.09761, 0.651071, 1.48444
