5.08715, 5.33926, 4.64727, 4.82037, 5.33973, 5.53227, 2.50704, 3.26057, 5.28405, 1.39678, 5.76876, 5.60757, 3.87394, 3.29783, 4.64947, 4.88618, 4.4706, 3.66868, 4.17398, 3.21891, 2.2199, 4.02033, 5.06866, 5.3298, 1.33949, 4.26593, 5.11262, 5.16784, 2.10267, 2.44494
5.25215, 5.50393, 4.75884, 4.93665, 5.54537, 5.7484, 2.56412, 3.31036, 5.29974, 1.46798, 5.99718, 5.97308, 3.93054, 3.37255, 4.76552, 5.00305, 4.5317, 3.76219, 4.22671, 3.29951, 2.28687, 4.06276, 5.23201, 5.49176, 1.40252, 4.29597, 5.25558, 5.3315, 2.14901, 2.49029
5.17611, 5.49818, 4.67349, 4.94052, 5.47441, 5.73999, 2.45926, 3.39784, 5.25141, 1.50398, 5.93264, 5.96346, 3.84539, 3.41478, 4.68021, 5.00562, 4.45037, 3.78907, 4.14727, 3.33738, 2.12468, 4.15382, 5.15561, 5.48615, 1.10459, 4.53972, 5.17927, 5.32843, 2.08187, 2.59048
5.14148, 5.45732, 4.63453, 4.8942, 5.44127, 5.70168, 2.40793, 3.30194, 5.17379, 1.48446, 5.90067, 5.92844, 3.78503, 3.35392, 4.6419, 4.9595, 4.39715, 3.7389, 4.08584, 3.28257, 2.0951, 4.06645, 5.12091, 5.4451, 1.09927, 4.45198, 5.14325, 5.28737, 2.00707, 2.45698
5.1076, 5.41735, 4.59635, 4.84879, 5.4089, 5.66426, 2.35633, 3.20555, 5.09707, 1.46517, 5.86947, 5.89425, 3.7252, 3.29359, 4.60435, 4.91429, 4.34473, 3.68948, 4.02507, 3.22833, 2.06569, 3.97954, 5.08696, 5.40496, 1.09399, 4.36492, 5.108, 5.2472, 1.92891, 2.31748
5.07448, 5.37827, 4.55892, 4.80428, 5.37727, 5.62769, 2.30439, 3.10852, 5.02125, 1.44611, 5.83901, 5.86087, 3.66588, 3.23378, 4.56756, 4.86999, 4.29308, 3.64078, 3.96492, 3.17466, 2.03641, 3.89304, 5.05377, 5.36569, 1.08876, 4.2785, 5.07352, 5.2079, 1.84636, 2.17014
5.04209, 5.34005, 4.52223, 4.76066, 5.34637, 5.59197, 2.25201, 3.01066, 4.94628, 1.42726, 5.80928, 5.8283, 3.60705, 3.17447, 4.5315, 4.82657, 4.24219, 3.59281, 3.90538, 3.12153, 2.00726, 3.80691, 5.02131, 5.3273, 1.08355, 4.19267, 5.0398, 5.16947, 1.75787, 2.01219
4.97345, 5.33704, 4.44499, 4.76764, 5.28253, 5.5861, 2.17394, 3.0991, 4.90431, 1.46131, 5.75153, 5.82093, 3.53356, 3.21907, 4.45424, 4.83231, 4.17015, 3.62156, 3.83628, 3.16097, 1.87698, 3.91304, 4.95233, 5.32445, 0.834088, 4.5253, 4.97099, 5.16896, 1.71907, 2.0999
4.94279, 5.30029, 4.41031, 4.72545, 5.25327, 5.55183, 2.12692, 3.0029, 4.83202, 1.44234, 5.72338, 5.78976, 3.4779, 3.16048, 4.42016, 4.79034, 4.12188, 3.57463, 3.77969, 3.10855, 1.85285, 3.8302, 4.92161, 5.28753, 0.834446, 4.44939, 4.93906, 5.13197, 1.63539, 1.93537
5.06582, 5.41451, 4.49255, 4.80503, 5.41509, 5.70701, 2.1683, 3.03829, 4.84862, 1.49621, 5.98086, 6.11183, 3.52134, 3.2122, 4.50528, 4.87041, 4.17021, 3.63949, 3.82139, 3.16462, 1.90141, 3.86051, 5.04311, 5.39977, 0.881883, 4.46841, 5.04757, 5.24452, 1.66775, 1.96739
5.0374, 5.38066, 4.46018, 4.76583, 5.38817, 5.67568, 2.12242, 2.94616, 4.78003, 1.47736, 5.95575, 6.08385, 3.46883, 3.15681, 4.47346, 4.83144, 4.12504, 3.59534, 3.76819, 3.11503, 1.87759, 3.7818, 5.01461, 5.36576, 0.881378, 4.39593, 5.018, 5.21035, 1.57902, 1.79637
5.00964, 5.3476, 4.42848, 4.72745, 5.36191, 5.64511, 2.0761, 2.85314, 4.71227, 1.45873, 5.93128, 6.05658, 3.4168, 3.10193, 4.44232, 4.79329, 4.08059, 3.5519, 3.71559, 3.06599, 1.8539, 3.70353, 4.98678, 5.33253, 0.880879, 4.32427, 4.98911, 5.17696, 1.4774, 1.60052
5.01897, 5.28656, 4.45019, 4.66147, 5.36592, 5.58701, 2.13639, 2.82107, 5.44688, 0.955069, 5.92878, 6.00317, 3.4822, 3.03867, 4.46316, 4.72815, 4.12848, 3.47253, 3.78233, 2.99255, 1.90126, 3.66926, 4.99647, 5.27137, 0.918935, 4.29744, 4.99948, 5.11356, 1.54198, 1.59053
5.03118, 5.19581, 4.48079, 4.56226, 5.37037, 5.50106, 2.22694, 2.77191, 4.45311, 1.95937, 5.92383, 5.92467, 3.58105, 2.9399, 4.49248, 4.63031, 4.19923, 3.34945, 3.8835, 2.87696, 1.97162, 3.61735, 5.00922, 5.18043, 0.975118, 4.2572, 5.01314, 5.01913, 1.63933, 1.5752
5.0403, 5.13624, 4.50221, 4.49719, 5.37428, 5.4446, 2.28635, 2.7403, 4.60839, 1.81904, 5.92142, 5.87304, 3.64813, 2.87497, 4.51302, 4.56616, 4.24849, 3.26778, 3.95324, 2.80012, 2.01768, 3.58402, 5.0187, 5.12074, 1.01167, 4.23143, 5.02331, 4.95706, 1.70271, 1.5654
5.04928, 5.07759, 4.52339, 4.43285, 5.37813, 5.38912, 2.34507, 2.70905, 4.80462, 1.63615, 5.91906, 5.82242, 3.71564, 2.80954, 4.53332, 4.50277, 4.29811, 3.18538, 4.02409, 2.72193, 2.06295, 3.55126, 5.02802, 5.06197, 1.04741, 4.20623, 5.03333, 4.89587, 1.76525, 1.55573
4.99708, 5.07824, 4.4659, 4.44259, 5.32963, 5.38666, 2.29441, 2.77149, 4.77096, 1.66275, 5.87602, 5.81709, 3.66609, 2.84406, 4.47565, 4.51155, 4.24808, 3.21026, 3.97743, 2.7528, 1.98014, 3.62905, 4.97559, 5.06279, 0.850822, 4.4785, 4.98109, 4.89856, 1.74201, 1.61563
5.00631, 5.02246, 4.4869, 4.38162, 5.33387, 5.33383, 2.3493, 2.7417, 5.08265, 1.35176, 5.87419, 5.76886, 3.73074, 2.78182, 4.49579, 4.45149, 4.29661, 3.1316, 4.04613, 2.67775, 2.02208, 3.5985, 4.98516, 5.00691, 0.882441, 4.45534, 4.99138, 4.84034, 1.8012, 1.60562
5.08234, 5.11075, 4.53902, 4.44315, 5.43278, 5.45479, 2.37902, 2.77039, 5.09325, 1.39313, 6.06438, 6.07563, 3.75908, 2.82264, 4.54986, 4.51368, 4.32621, 3.18062, 4.07211, 2.7212, 2.05781, 3.62353, 5.06035, 5.09377, 0.918763, 4.46999, 5.05782, 4.925, 1.82411, 1.63072
5.05911, 5.08486, 4.5118, 4.41327, 5.41115, 5.4309, 2.33451, 2.70117, 5.0433, 1.38141, 6.04513, 6.05466, 3.71335, 2.78448, 4.52315, 4.48394, 4.28708, 3.14926, 4.02622, 2.68808, 2.03474, 3.56174, 5.03704, 5.06774, 0.91788, 4.41492, 5.03355, 4.89886, 1.71647, 1.49402
5.06666, 5.00424, 4.53692, 4.32112, 5.41166, 5.3564, 2.41921, 2.6578, 4.0846, 2.43548, 6.03752, 5.99083, 3.81781, 2.68031, 4.54704, 4.39347, 4.35767, 3.0168, 4.13951, 2.55546, 2.09777, 3.51621, 5.04509, 4.98684, 0.964163, 4.38106, 5.04236, 4.81424, 1.80382, 1.48547
5.07431, 4.9537, 4.55583, 4.26477, 5.4146, 5.30918, 2.47044, 2.6307, 4.16059, 2.36167, 6.03471, 5.94979, 3.88118, 2.61971, 4.56511, 4.33805, 4.40529, 2.93985, 4.20922, 2.47978, 2.13647, 3.4883, 5.05306, 4.93616, 0.992933, 4.36007, 5.05109, 4.76131, 1.85765, 1.47805
5.08183, 4.90402, 4.5745, 4.20911, 5.41749, 5.26286, 2.52101, 2.60395, 4.2391, 2.28514, 6.03197, 5.90964, 3.94525, 2.55834, 4.58292, 4.28335, 4.45353, 2.86176, 4.28092, 2.40169, 2.17445, 3.46091, 5.0609, 4.88635, 1.02102, 4.33957, 5.05967, 4.70921, 1.91067, 1.47073
5.08922, 4.8552, 4.59294, 4.15413, 5.42031, 5.21742, 2.57092, 2.57754, 4.32084, 2.20512, 6.02928, 5.87037, 4.01018, 2.49604, 4.6005, 4.22935, 4.50251, 2.78226, 4.35513, 2.32054, 2.21171, 3.43403, 5.06859, 4.83739, 1.04843, 4.31957, 5.06811, 4.65794, 1.96287, 1.46353
5.09648, 4.80722, 4.61114, 4.09981, 5.42308, 5.17285, 2.62018, 2.55147, 4.40685, 2.12042, 6.02666, 5.83196, 4.0762, 2.43255, 4.61785, 4.17605, 4.55243, 2.701, 4.4326, 2.2354, 2.24826, 3.40766, 5.07616, 4.78926, 1.07518, 4.30005, 5.07642, 4.60747, 2.01429, 1.45644
5.10361, 4.76007, 4.62912, 4.04614, 5.4258, 5.12915, 2.66882, 2.52572, 4.49872, 2.02925, 6.02409, 5.79441, 4.14357, 2.3676, 4.63497, 4.12343, 4.60352, 2.61755, 4.51441, 2.14488, 2.28412, 3.38179, 5.08359, 4.74196, 1.10128, 4.281, 5.08459, 4.55781, 2.06494, 1.44945
5.11062, 4.71373, 4.64687, 3.9931, 5.42847, 5.08629, 2.71684, 2.50029, 4.59914, 1.92845, 6.02158, 5.75768, 4.21263, 2.30081, 4.65186, 4.07147, 4.65606, 2.53135, 4.60227, 2.04676, 2.31929, 3.35641, 5.09089, 4.69548, 1.12675, 4.26241, 5.09263, 4.50893, 2.11481, 1.44257
5.15566, 4.78046, 4.67841, 4.0404, 5.48563, 5.17647, 2.73801, 2.52411, 4.61185, 1.96118, 6.15317, 6.04591, 4.22917, 2.3333, 4.68473, 4.11948, 4.67181, 2.56791, 4.61554, 2.08014, 2.34553, 3.37765, 5.13552, 4.76124, 1.15452, 4.27514, 5.13157, 4.57172, 2.13145, 1.46275
5.16162, 4.73693, 4.69454, 3.98993, 5.48753, 5.13655, 2.78388, 2.49925, 4.71794, 1.84802, 6.15022, 6.01323, 4.29651, 2.26563, 4.70004, 4.07009, 4.72229, 2.48155, 4.70554, 1.97403, 2.37887, 3.35319, 5.14177, 4.71756, 1.17861, 4.25738, 5.13852, 4.52572, 2.17926, 1.45584
5.12759, 4.73977, 4.65894, 3.99938, 5.45553, 5.13654, 2.75235, 2.53378, 4.69405, 1.8661, 6.12267, 6.00904, 4.26929, 2.28556, 4.66416, 4.07893, 4.69487, 2.49829, 4.68094, 1.99199, 2.33083, 3.39595, 5.10762, 4.72055, 1.03787, 4.41145, 5.10464, 4.53005, 2.16151, 1.49208
5.10943, 4.72132, 4.63697, 3.97858, 5.43893, 5.11945, 2.71381, 2.49044, 4.65763, 1.85218, 6.10871, 5.99418, 4.23321, 2.26562, 4.64266, 4.05816, 4.66285, 2.48078, 4.64526, 1.97713, 2.30929, 3.35223, 5.08937, 4.70201, 1.03603, 4.37152, 5.08555, 4.5115, 2.07698, 1.42138
