2.35415, 6.06745, 3.696, 6.58128, 4.99914, 2.13398, 5.62583, 1.52916, 6.27294, 6.26731, 1.12149, 4.30987, 3.09277, 4.76123, 1.92074, 3.10405, 5.57244, 6.25933, 4.027, 3.7983, 0.793804, 4.54209, 5.03543, 5.6373, 4.85468, 1.97735, 2.32546, 0.302443, 3.18376, 2.35931
2.33848, 6.03437, 3.67908, 6.55628, 4.96056, 2.12653, 5.59057, 1.52694, 6.25405, 6.2519, 1.10138, 4.25173, 3.06533, 4.72905, 1.86651, 3.04854, 5.55319, 6.24165, 3.99215, 3.7754, 0.780892, 4.4846, 5.0135, 5.61773, 4.8145, 1.97068, 2.24446, 0.333412, 3.12703, 2.33799
2.32318, 6.00206, 3.66259, 6.53192, 4.92282, 2.11926, 5.55614, 1.52477, 6.23568, 6.2369, 1.08147, 4.19416, 3.03847, 4.69753, 1.8121, 2.99286, 5.53445, 6.22444, 3.95804, 3.75298, 0.768129, 4.42778, 4.99214, 5.59867, 4.77519, 1.96415, 2.16245, 0.364767, 3.07089, 2.31689
2.30823, 5.9705, 3.64652, 6.50818, 4.88592, 2.11214, 5.52253, 1.52265, 6.21781, 6.22231, 1.06175, 4.13714, 3.01217, 4.66667, 1.75744, 2.93691, 5.5162, 6.20769, 3.92464, 3.73104, 0.755513, 4.37161, 4.97132, 5.58009, 4.73673, 1.95776, 2.07918, 0.396603, 3.01532, 2.296
2.29363, 5.93968, 3.63086, 6.48504, 4.84985, 2.10518, 5.48972, 1.52058, 6.20042, 6.20811, 1.04222, 4.08065, 2.98643, 4.63646, 1.70244, 2.88061, 5.49845, 6.19139, 3.89196, 3.70956, 0.743039, 4.31608, 4.95104, 5.56199, 4.69911, 1.95151, 1.99436, 0.429032, 2.96032, 2.27533
2.27938, 5.90958, 3.61561, 6.4625, 4.81459, 2.09838, 5.4577, 1.51857, 6.18351, 6.19431, 1.02286, 4.02468, 2.96122, 4.60689, 1.64698, 2.82385, 5.48117, 6.17552, 3.85998, 3.68854, 0.730704, 4.26116, 4.93129, 5.54436, 4.66231, 1.94539, 1.90761, 0.462195, 2.90585, 2.25486
2.26546, 5.88019, 3.60074, 6.44054, 4.78012, 2.09173, 5.42644, 1.5166, 6.16706, 6.18087, 1.00366, 3.96919, 2.93655, 4.57795, 1.59096, 2.76651, 5.46435, 6.16008, 3.82868, 3.66798, 0.718503, 4.20684, 4.91205, 5.52719, 4.62631, 1.93941, 1.81848, 0.496272, 2.8519, 2.23458
2.25187, 5.8515, 3.58626, 6.41915, 4.74643, 2.08523, 5.39595, 1.51467, 6.15105, 6.16781, 0.984635, 3.91417, 2.91241, 4.54962, 1.53422, 2.70844, 5.44799, 6.14505, 3.79806, 3.64786, 0.706434, 4.15311, 4.89332, 5.51047, 4.5911, 1.93356, 1.72635, 0.531497, 2.79845, 2.2145
2.29273, 5.78915, 3.60987, 6.34621, 4.66405, 2.19156, 5.32275, 1.60331, 6.12843, 6.08114, 1.05624, 3.86948, 2.9713, 4.46634, 1.64626, 2.66183, 5.44136, 6.0537, 3.87639, 3.52466, 0.77223, 4.11175, 4.90613, 5.40209, 4.51333, 2.04181, 1.71244, 0.670786, 2.72371, 2.35922
2.27943, 5.76193, 3.59589, 6.32598, 4.63186, 2.1845, 5.29355, 1.60095, 6.1131, 6.0688, 1.03628, 3.81672, 2.94765, 4.43982, 1.58908, 2.60904, 5.42565, 6.03952, 3.84673, 3.50652, 0.759282, 4.06, 4.88804, 5.38639, 4.47966, 2.0353, 1.61265, 0.700954, 2.67319, 2.33698
