1.32835, 2.99921, 2.49647, 1.12019, 1.81734, 1.46886, 2.70764, 0.929694, 1.62903, 1.78703
1.29995, 2.95923, 2.42146, 1.09495, 1.8155, 1.41227, 2.62288, 0.929032, 1.62884, 1.72191
1.37302, 2.87531, 2.7934, 0.872253, 1.99616, 1.30659, 3.56322, 0.44771, 1.77069, 1.62352
1.34429, 2.83904, 2.7145, 0.877157, 1.97957, 1.25831, 3.52458, 0.460342, 1.80945, 1.43149
1.31477, 2.80336, 2.63703, 0.881574, 1.96602, 1.21577, 3.48589, 0.472911, 1.80977, 1.38149
1.2843, 2.76828, 2.56251, 0.885503, 1.95506, 1.17869, 3.44707, 0.485432, 1.81179, 1.33531
1.45386, 3.36226, 2.52528, 0.992034, 1.93475, 1.31162, 3.40254, 0.562475, 1.79681, 1.48039
1.43787, 3.33252, 2.4593, 0.984052, 1.92648, 1.26933, 3.36205, 0.573699, 1.79639, 1.43363
1.42191, 3.3033, 2.39875, 0.976542, 1.92001, 1.23152, 3.32107, 0.584933, 1.79758, 1.38971
1.40597, 3.27457, 2.34404, 0.969651, 1.91501, 1.19798, 3.27945, 0.596204, 1.80007, 1.34883
1.39003, 3.24635, 2.29524, 0.963463, 1.9112, 1.16837, 3.23699, 0.607549, 1.80352, 1.31108
1.37409, 3.2186, 2.25211, 0.958004, 1.90834, 1.14234, 3.19346, 0.619013, 1.80766, 1.27646
1.35812, 3.19134, 2.21425, 0.953255, 1.90623, 1.1195, 3.14852, 0.630657, 1.81225, 1.24491
1.34212, 3.16454, 2.18115, 0.949166, 1.9047, 1.09949, 3.10169, 0.642564, 1.8171, 1.21628
1.32607, 3.13819, 2.15228, 0.945676, 1.90362, 1.08196, 3.05231, 0.654859, 1.82203, 1.19042
1.30995, 3.11229, 2.1271, 0.942714, 1.90289, 1.06659, 2.99929, 0.667732, 1.82695, 1.16712
1.33006, 3.0069, 1.99674, 1.06517, 1.7269, 1.2294, 2.91196, 0.734188, 1.58938, 1.36038
1.31277, 2.98237, 1.9875, 1.0514, 1.73744, 1.20703, 2.83353, 0.747764, 1.60249, 1.33618
1.29535, 2.95828, 1.97949, 1.03933, 1.74753, 1.18644, 2.71692, 0.766058, 1.61564, 1.3131
1.33891, 2.90837, 2.12691, 0.980631, 1.86496, 1.13547, 3.00676, 0.646845, 1.71922, 1.26416
1.32173, 2.88619, 2.1074, 0.974974, 1.86681, 1.11861, 2.95663, 0.659606, 1.72841, 1.24207
1.30445, 2.86446, 2.09014, 0.970022, 1.86868, 1.10344, 2.90049, 0.673492, 1.73736, 1.22154
1.4546, 3.3756, 2.07614, 1.04369, 1.85945, 1.18325, 2.87573, 0.73036, 1.73149, 1.30648
1.4449, 3.35739, 2.06223, 1.03358, 1.86092, 1.16488, 2.79911, 0.743947, 1.73828, 1.28419
1.43532, 3.33957, 2.04983, 1.02457, 1.86248, 1.14814, 2.66988, 0.764695, 1.74503, 1.26334
1.4653, 3.2975, 2.18104, 0.971401, 1.96918, 1.10129, 2.9081, 0.673331, 1.8391, 1.21844
1.47752, 3.22277, 2.08599, 1.05681, 1.84428, 1.21022, 2.84314, 0.725116, 1.65428, 1.358
1.46775, 3.20644, 2.07296, 1.04695, 1.84614, 1.19274, 2.76211, 0.739992, 1.66207, 1.33843
1.45811, 3.1905, 2.06122, 1.03805, 1.84805, 1.17663, 2.72565, 0.747913, 1.66985, 1.31981
1.48651, 3.15224, 2.17757, 0.989461, 1.94029, 1.13487, 2.94262, 0.662524, 1.74792, 1.28159
1.47708, 3.13731, 2.16002, 0.984672, 1.93721, 1.12184, 2.89795, 0.673503, 1.75319, 1.26414
1.4678, 3.12273, 2.14405, 0.980336, 1.93449, 1.10992, 2.84657, 0.685762, 1.75837, 1.24775
1.45865, 3.1085, 2.1295, 0.976411, 1.93209, 1.09902, 2.78181, 0.70062, 1.76343, 1.23237
1.44964, 3.09462, 2.11622, 0.972855, 1.92996, 1.08903, 2.75097, 0.7086, 1.76837, 1.21795
1.44076, 3.08108, 2.1041, 0.969633, 1.92807, 1.07988, 2.7208, 0.716362, 1.77315, 1.20444
1.46575, 3.049, 2.20926, 0.929752, 2.01332, 1.04473, 2.90512, 0.651619, 1.84568, 1.17177
1.4762, 2.98999, 2.14178, 0.992016, 1.92978, 1.12138, 2.85715, 0.690321, 1.72189, 1.2735
1.46754, 2.97776, 2.12939, 0.988027, 1.92788, 1.11152, 2.80439, 0.702102, 1.72714, 1.26002
1.45901, 2.96586, 2.11799, 0.984373, 1.92619, 1.1024, 2.72982, 0.717969, 1.73225, 1.24726
1.45063, 2.95426, 2.10748, 0.981023, 1.92467, 1.09397, 2.70378, 0.724517, 1.73723, 1.23519
1.47344, 2.92622, 2.19745, 0.946082, 1.99715, 1.06349, 2.86037, 0.669338, 1.79739, 1.20756
1.48314, 2.87245, 2.13812, 1.00062, 1.92264, 1.13142, 2.81822, 0.703583, 1.66461, 1.30846
1.47513, 2.86203, 2.12763, 0.996806, 1.92126, 1.1226, 2.75905, 0.716017, 1.6701, 1.29688
1.46725, 2.8519, 2.11791, 0.993282, 1.92003, 1.11438, 2.7361, 0.721672, 1.67547, 1.28581
1.499, 3.14784, 2.11027, 1.03116, 1.91449, 1.1552, 2.7242, 0.752332, 1.67342, 1.33074
1.51672, 3.12386, 2.18526, 0.999225, 1.97424, 1.12789, 2.85701, 0.699434, 1.7212, 1.30702
1.51087, 3.1148, 2.1742, 0.995897, 1.97111, 1.12, 2.81641, 0.708075, 1.72481, 1.29607
1.50513, 3.10598, 2.16387, 0.992796, 1.9682, 1.11262, 2.76452, 0.718701, 1.72836, 1.28563
1.49953, 3.09739, 2.15422, 0.989905, 1.96552, 1.10571, 2.74481, 0.723468, 1.73183, 1.27566
1.49404, 3.08904, 2.14518, 0.98721, 1.96303, 1.09925, 2.72561, 0.728093, 1.73522, 1.26616
1.48867, 3.08091, 2.13673, 0.984695, 1.96071, 1.09318, 2.70693, 0.732577, 1.73852, 1.2571
1.50394, 3.06085, 2.20283, 0.958359, 2.01393, 1.07035, 2.81847, 0.691982, 1.78113, 1.23699
1.50998, 3.02383, 2.16037, 0.996873, 1.96128, 1.11753, 2.78799, 0.716957, 1.67106, 1.31361
1.50487, 3.01645, 2.15219, 0.994261, 1.95917, 1.11148, 2.77116, 0.72097, 1.67482, 1.30518
1.49988, 3.00927, 2.14449, 0.99181, 1.95721, 1.10579, 2.75475, 0.724868, 1.6785, 1.29708
1.49501, 3.00229, 2.13725, 0.98951, 1.95537, 1.10042, 2.73877, 0.728652, 1.68209, 1.28932
1.49024, 2.9955, 2.13043, 0.98735, 1.95366, 1.09536, 2.72323, 0.732322, 1.68558, 1.28187
1.48558, 2.9889, 2.12401, 0.98532, 1.95206, 1.09059, 2.70812, 0.735879, 1.68898, 1.27472
1.4985, 2.97254, 2.17672, 0.964467, 1.99485, 1.07239, 2.79808, 0.702713, 1.72227, 1.25909
1.49407, 2.96635, 2.16949, 0.963163, 1.99232, 1.06838, 2.7564, 0.711566, 1.72506, 1.25241
1.48974, 2.96034, 2.16266, 0.961935, 1.98993, 1.06459, 2.74273, 0.715015, 1.72777, 1.24601
