1.64441, 3.74466, 1.68652, 4.18584, 3.10849, 1.14226, 5.48284, 4.7069, 3.81877, 0.949871, 2.66576, 6.36801, 1.95082, 2.25434, 6.64953, 4.03549, 5.22922, 4.50372, 4.98192, 1.64361, 6.38221, 0.945779, 3.43964, 6.32531, 4.0295, 0.305777, 5.42258, 4.76669, 3.19487, 2.43739
1.62239, 3.67823, 1.66885, 4.1272, 3.0097, 1.11983, 5.45598, 4.68441, 3.74447, 0.942762, 2.65354, 6.33364, 1.88029, 2.16252, 6.62159, 4.01981, 5.2009, 4.47992, 4.9323, 1.63231, 6.34347, 0.944035, 3.42417, 6.29401, 3.96078, 0.313653, 5.39599, 4.74382, 3.13472, 2.39368
1.6005, 3.61227, 1.6514, 4.06929, 2.90796, 1.09628, 5.42977, 4.66246, 3.67028, 0.935605, 2.64162, 6.3001, 1.80743, 2.06697, 6.59435, 4.00452, 5.17324, 4.45669, 4.88357, 1.6212, 6.30562, 0.942329, 3.40908, 6.26347, 3.89246, 0.321473, 5.37006, 4.7215, 3.07482, 2.35005
1.70152, 3.60886, 1.75237, 4.05542, 3.00461, 1.16081, 5.24214, 4.61772, 3.77652, 1.02783, 2.72072, 6.23203, 1.90264, 2.09653, 6.43664, 3.98678, 4.97358, 4.41584, 4.65901, 1.67382, 6.15316, 1.00371, 3.49251, 6.17198, 3.97422, 0.421769, 5.18089, 4.67426, 3.20684, 2.39641
1.67878, 3.54664, 1.73423, 4.00074, 2.90977, 1.13698, 5.21694, 4.59599, 3.7081, 1.01935, 2.70885, 6.20027, 1.83025, 2.00587, 6.41046, 3.97175, 4.94696, 4.39268, 4.61039, 1.66139, 6.1163, 1.00158, 3.47759, 6.14314, 3.90981, 0.426873, 5.15595, 4.65215, 3.15112, 2.35699
1.6562, 3.48488, 1.71632, 3.94677, 2.81181, 1.11185, 5.19235, 4.57479, 3.63991, 1.01084, 2.69726, 6.16928, 1.75507, 1.91052, 6.38495, 3.95711, 4.92097, 4.37007, 4.56259, 1.64915, 6.08029, 0.999489, 3.46305, 6.11502, 3.84584, 0.431928, 5.13162, 4.63059, 3.09575, 2.31772
1.74543, 3.48821, 1.80724, 3.94019, 2.88658, 1.16668, 5.00866, 4.52497, 3.71758, 1.08402, 2.77107, 6.10812, 1.8319, 1.941, 6.22926, 3.93348, 4.72535, 4.32344, 4.66577, 1.75715, 5.91644, 1.06606, 3.54214, 6.02977, 3.91138, 0.50927, 4.94635, 4.57862, 3.20333, 2.36903
1.72243, 3.43007, 1.78896, 3.88935, 2.79408, 1.1412, 4.985, 4.50397, 3.65412, 1.07471, 2.75959, 6.07881, 1.7572, 1.84885, 6.20471, 3.9191, 4.70031, 4.30088, 4.62196, 1.74504, 5.88127, 1.0635, 3.52782, 6.00325, 3.85102, 0.512404, 4.92294, 4.55725, 3.1519, 2.33312
1.69959, 3.37239, 1.77092, 3.8392, 2.69794, 1.11403, 4.96192, 4.48347, 3.59095, 1.0654, 2.7484, 6.05022, 1.67901, 1.75014, 6.18079, 3.90508, 4.67587, 4.27886, 4.57896, 1.73314, 5.84691, 1.06099, 3.51386, 5.9774, 3.79112, 0.515497, 4.90011, 4.5364, 3.10087, 2.29741
1.78364, 3.37801, 1.85761, 3.83515, 2.76618, 1.16358, 4.7843, 4.43818, 3.66359, 1.13301, 2.81907, 5.99056, 1.74751, 1.7797, 6.03274, 3.88284, 4.4861, 4.23736, 4.67919, 1.83496, 5.68691, 1.12782, 3.58971, 5.89197, 3.85297, 0.587173, 4.72054, 4.48931, 3.20015, 2.34705
