2.47674, 1.53355, 1.41351, 0.673981, 1.43737, 0.686539, 1.40697, 0.661677, 1.29462, 0.586435
2.3907, 1.54335, 1.45562, 0.755422, 1.47833, 0.769112, 1.44889, 0.742826, 1.37177, 0.706513
2.32214, 1.58009, 1.49938, 0.842055, 1.52079, 0.85647, 1.4926, 0.82937, 1.41905, 0.789647
2.60484, 1.66707, 1.63565, 0.9295, 1.65892, 0.944614, 1.62788, 0.916825, 1.5489, 0.874448
2.49164, 1.5942, 1.38467, 0.789359, 1.41495, 0.808009, 1.37286, 0.776038, 1.26762, 0.718889
2.42503, 1.62663, 1.43095, 0.864628, 1.46006, 0.884166, 1.41925, 0.851043, 1.39431, 0.872868
2.36295, 1.65716, 1.47589, 0.937336, 1.50346, 0.957206, 1.46449, 0.923774, 1.44219, 0.943773
2.62315, 1.73814, 1.59971, 1.01118, 1.62947, 1.0317, 1.58721, 0.997491, 1.56475, 1.016
2.52631, 1.67332, 1.38745, 0.875968, 1.42471, 0.901027, 1.37062, 0.860492, 1.34875, 0.87376
2.35044, 1.64124, 1.43169, 0.94031, 1.46746, 0.965797, 1.41525, 0.924698, 1.39512, 0.936657
2.58482, 1.71402, 1.54298, 1.00591, 1.58122, 1.03214, 1.52529, 0.990048, 1.50482, 1.00097
2.4948, 1.6537, 1.34117, 0.872326, 1.38897, 0.904741, 1.31793, 0.853496, 1.29688, 0.859803
2.44115, 1.67912, 1.3838, 0.929494, 1.43025, 0.962532, 1.36089, 0.910318, 1.34094, 0.915638
2.39063, 1.70342, 1.42495, 0.984468, 1.4696, 1.01756, 1.40262, 0.965239, 1.38383, 0.969688
2.60787, 1.77321, 1.5247, 1.04135, 1.57216, 1.07518, 1.50094, 1.02181, 1.48164, 1.02555
2.53056, 1.71994, 1.35016, 0.919009, 1.40777, 0.959881, 1.32028, 0.895616, 1.29947, 0.895635
2.41874, 1.70551, 1.38901, 0.968518, 1.44491, 1.0096, 1.35963, 0.94489, 1.33961, 0.944218
2.62338, 1.77021, 1.4784, 1.01968, 1.5374, 1.06161, 1.44742, 0.995642, 1.42678, 0.994402
2.55814, 1.78058, 1.51058, 1.06564, 1.56621, 1.10666, 1.48101, 1.04197, 1.46155, 1.0403
2.48926, 1.73185, 1.35854, 0.954755, 1.4245, 1.00325, 1.32246, 0.926624, 1.30081, 0.921623
2.44755, 1.75169, 1.39355, 0.9977, 1.45753, 1.04603, 1.35811, 0.96946, 1.33706, 0.963983
2.40794, 1.77101, 1.42701, 1.03871, 1.48864, 1.08645, 1.39246, 1.01062, 1.3721, 1.00479
2.58486, 1.83269, 1.50664, 1.08239, 1.57143, 1.13081, 1.47038, 1.05392, 1.44932, 1.04769
2.52558, 1.78988, 1.37404, 0.983515, 1.44913, 1.0396, 1.33092, 0.950102, 1.30712, 0.940658
