2.03354, 1.94558, 2.32211, 5.06581, 3.45308, 3.35135, 3.78669, 1.77899, 2.55805, 3.3895, 4.79054, 1.83453, 1.33676, 1.1473, 4.5705, 2.78585, 2.10461, 3.05406, 2.72136, 2.94217, 2.01259, 1.86845, 5.15877, 4.88861, 4.60256, 4.13616, 3.37738, 4.33764, 4.32214, 3.81197
2.14179, 1.89759, 2.36292, 5.00398, 3.5194, 3.24938, 3.95146, 1.61249, 2.62911, 3.31472, 4.9192, 1.54911, 1.44011, 1.13218, 4.62958, 2.6188, 2.18332, 2.99127, 2.80591, 2.86141, 2.12243, 1.82273, 5.1627, 4.79503, 4.62527, 4.02679, 3.42049, 4.25295, 4.35778, 3.69754
2.12875, 1.98124, 2.17737, 5.25467, 3.46074, 3.33502, 3.91824, 1.67447, 2.58441, 3.42739, 4.88178, 1.60008, 1.4404, 1.20455, 4.57898, 2.67693, 2.15879, 3.10262, 2.76778, 2.95774, 2.11018, 1.90506, 5.07511, 4.82973, 4.54588, 4.08275, 3.3232, 4.35195, 4.28482, 3.76197
1.82477, 1.64271, 2.15287, 5.15212, 3.36329, 3.23067, 3.75638, 1.62557, 2.5026, 3.2818, 4.75873, 1.57424, 2.56327, 2.42807, 4.47041, 2.61867, 2.07406, 2.91529, 2.65251, 2.80902, 1.75243, 1.53052, 5.0157, 4.76945, 4.47246, 4.01282, 3.26171, 4.25346, 4.20312, 3.68607
1.86462, 1.65694, 2.19275, 5.12936, 3.39581, 3.23381, 3.84261, 1.63079, 2.53479, 3.29846, 4.64816, 1.74267, 2.60458, 2.44044, 4.52071, 2.54478, 2.11804, 2.94463, 2.68882, 2.82508, 1.79167, 1.54509, 4.86762, 4.613, 4.52176, 4.04314, 3.29168, 4.24459, 4.23838, 3.69249
1.5981, 1.3892, 2.17348, 5.05858, 3.32901, 3.1627, 3.73381, 1.59311, 2.47646, 3.2002, 4.56253, 1.71679, 2.50278, 2.33035, 4.44579, 2.50454, 2.05441, 2.8188, 2.60889, 2.72469, 1.4116, 1.19759, 4.82507, 4.56959, 4.47189, 3.99535, 3.24838, 4.17749, 4.1826, 3.64043
2.49302, 2.38139, 2.14433, 4.93129, 3.19979, 3.02767, 3.51803, 1.54121, 2.36603, 2.99937, 4.40432, 1.68108, 2.25539, 2.06907, 4.30541, 2.43753, 1.93291, 2.53153, 2.44018, 2.50908, 2.23449, 2.08715, 4.74963, 4.49378, 4.38177, 3.91096, 3.1709, 4.05373, 4.08005, 3.54744
2.39305, 2.26954, 2.12523, 4.86149, 3.13092, 2.95439, 3.40168, 1.50002, 2.30279, 2.89383, 4.31781, 1.65465, 2.12504, 1.92967, 4.23023, 2.39699, 1.85457, 2.38173, 2.34924, 2.39577, 2.106, 1.94572, 4.70831, 4.45163, 4.33285, 3.86408, 3.12769, 3.98689, 4.02479, 3.49585
2.28734, 2.15169, 2.10637, 4.79261, 3.06174, 2.88083, 3.28265, 1.45793, 2.23798, 2.78582, 4.23157, 1.6283, 1.9769, 1.77297, 4.1555, 2.35671, 1.76909, 2.21906, 2.25367, 2.27703, 1.95986, 1.78658, 4.66777, 4.41027, 4.28468, 3.81792, 3.08487, 3.92067, 3.97016, 3.44485
2.33574, 2.20031, 2.19405, 4.8145, 3.12354, 2.94371, 3.31844, 1.51764, 2.29581, 2.83288, 4.26047, 1.70208, 2.02047, 1.81753, 4.19744, 2.44056, 1.8177, 2.26091, 2.30381, 2.32516, 2.00359, 1.83095, 4.8579, 4.60663, 4.38396, 3.93671, 3.17554, 3.979, 4.04916, 3.53981
2.23031, 2.08349, 2.17502, 4.74961, 3.05811, 2.87423, 3.20342, 1.47477, 2.23219, 2.72929, 4.17875, 1.67553, 1.85692, 1.64711, 4.12752, 2.40155, 1.72663, 2.09384, 2.2088, 2.20837, 1.84188, 1.65773, 4.82129, 4.56926, 4.33966, 3.89395, 3.13478, 3.91748, 3.99854, 3.49222
2.31047, 2.04166, 2.20875, 4.70425, 3.1223, 2.80529, 3.33671, 1.40312, 2.29743, 2.6817, 4.30651, 1.49975, 1.93877, 1.62023, 4.20012, 2.28092, 1.79865, 2.06203, 2.28564, 2.1655, 1.92324, 1.63091, 4.83086, 4.49575, 4.36441, 3.81112, 3.17496, 3.85465, 4.03674, 3.40679
