0.558392, 5.20194, 0.92871, 0.667108, 5.23066, 1.20479, 1.42049, 1.36536, 2.99344, 4.63686, 3.04097, 4.9141, 4.14793, 5.44852, 2.03902, 4.04266, 4.17246, 3.4941, 0.568854, 4.69079
0.564195, 5.1709, 0.950962, 0.695866, 5.19858, 1.20249, 1.44611, 1.39914, 2.97892, 4.60961, 3.02806, 4.88832, 4.13515, 5.42966, 2.02392, 4.0024, 4.14814, 3.47408, 0.576355, 4.65323
0.569897, 5.14044, 0.972729, 0.724064, 5.16713, 1.20022, 1.47117, 1.43239, 2.96468, 4.58292, 3.01542, 4.86309, 4.12267, 5.41125, 2.00889, 3.96261, 4.12429, 3.45447, 0.583746, 4.61611
0.575499, 5.11057, 0.99402, 0.751712, 5.1363, 1.19798, 1.49568, 1.46512, 2.95073, 4.55677, 3.00304, 4.8384, 4.11051, 5.39329, 1.99392, 3.92327, 4.10092, 3.43525, 0.591025, 4.57941
0.581003, 5.08126, 1.01484, 0.778821, 5.10609, 1.19577, 1.51963, 1.49733, 2.93705, 4.53115, 2.99093, 4.81425, 4.09863, 5.37578, 1.97899, 3.88437, 4.07801, 3.41644, 0.598195, 4.54313
0.58641, 5.05251, 1.0352, 0.8054, 5.07648, 1.19359, 1.54303, 1.52905, 2.92364, 4.50606, 2.97908, 4.79062, 4.08705, 5.3587, 1.9641, 3.84588, 4.05555, 3.39801, 0.605255, 4.50723
0.591721, 5.02431, 1.05511, 0.83146, 5.04746, 1.19144, 1.56589, 1.56027, 2.9105, 4.48149, 2.96748, 4.76751, 4.07576, 5.34204, 1.94925, 3.80781, 4.03353, 3.37996, 0.612206, 4.4717
0.596937, 4.99665, 1.07457, 0.85701, 5.01902, 1.18933, 1.58821, 1.59103, 2.89763, 4.45742, 2.95613, 4.74489, 4.06474, 5.32579, 1.93442, 3.77012, 4.01196, 3.36229, 0.619048, 4.43652
0.602059, 4.96953, 1.09359, 0.88206, 4.99117, 1.18724, 1.61, 1.62132, 2.88501, 4.43385, 2.94502, 4.72278, 4.054, 5.30995, 1.91961, 3.7328, 3.99081, 3.34499, 0.625779, 4.40166
0.607089, 4.94292, 1.11218, 0.90662, 4.96388, 1.18518, 1.63125, 1.65117, 2.87265, 4.41077, 2.93416, 4.70114, 4.04352, 5.2945, 1.90481, 3.69583, 3.97008, 3.32805, 0.6324, 4.36708
