5.10515, 0.510746, 3.92221, 0.223714, 2.90688, 1.50474, 3.50203, 1.98229, 3.42474, 0.650478, 3.91437, 4.4813, 1.44902, 4.51124, 1.32217, 0.351491, 1.965, 1.40499, 3.72527, 4.26611
5.08686, 0.616916, 3.93356, 0.32412, 2.96554, 1.62445, 3.55683, 2.1439, 3.45171, 0.757272, 3.34195, 3.83713, 1.60597, 4.50267, 1.3724, 0.418591, 2.03439, 1.49316, 3.11347, 3.5829
5.08556, 0.672873, 3.94634, 0.372361, 3.00275, 1.67422, 3.60229, 2.21337, 3.47283, 0.806287, 3.47685, 3.8755, 1.66764, 4.50003, 1.39845, 0.44682, 2.0708, 1.52819, 3.21879, 3.62407
5.08427, 0.728037, 3.9589, 0.419757, 3.03957, 1.72349, 3.64811, 2.28336, 3.49362, 0.854538, 3.62591, 3.9171, 1.72865, 4.4974, 1.42392, 0.474408, 2.10658, 1.56262, 3.32913, 3.66695
5.08299, 0.782423, 3.97123, 0.466322, 3.07604, 1.77227, 3.69437, 2.35405, 3.51408, 0.902037, 3.79859, 3.96376, 1.78902, 4.49479, 1.4488, 0.501365, 2.14175, 1.59645, 3.44622, 3.71213
5.08172, 0.836045, 3.98334, 0.512067, 3.11215, 1.82059, 3.74119, 2.42561, 3.53422, 0.948795, 4.02143, 4.02005, 1.84878, 4.4922, 1.47311, 0.527703, 2.17632, 1.6297, 3.57281, 3.76046
5.08046, 0.888916, 3.99524, 0.557004, 3.14794, 1.86846, 3.78873, 2.49825, 3.55405, 0.994825, 4.49242, 4.11255, 1.90794, 4.48963, 1.49686, 0.553433, 2.21029, 1.66237, 3.71383, 3.81346
5.07422, 0.96847, 4.01042, 0.626137, 3.20185, 1.9467, 3.86071, 2.62631, 3.58165, 1.06702, 3.60614, 3.4656, 2.00212, 4.48187, 1.5324, 0.593227, 2.26222, 1.71439, 4.22649, 4.00736
5.07303, 1.02034, 4.022, 0.669788, 3.23754, 1.99431, 3.9125, 2.70464, 3.60106, 1.11199, 3.71658, 3.53233, 2.06091, 4.47934, 1.55515, 0.617867, 2.29528, 1.74616, 4.46313, 4.09629
5.06651, 1.09851, 4.03654, 0.737219, 3.29148, 2.07333, 3.99196, 2.85115, 3.6279, 1.18299, 4.0031, 3.72939, 2.15553, 4.47103, 1.58926, 0.656142, 2.34605, 1.79719, 3.78164, 3.46376
