3.1129, 3.09245, 2.21549, 2.39608, 2.14465, 2.39287, 2.04725, 0.636656, 1.09544, 1.03751
3.12226, 2.93903, 2.30787, 2.22419, 2.24047, 2.22676, 2.70531, 0.633901, 1.28013, 0.995556
3.06844, 2.8287, 2.32521, 2.16177, 2.26027, 2.16273, 2.65119, 0.689385, 1.53058, 1.181
3.00454, 2.65804, 2.36087, 2.13201, 2.29846, 2.13266, 2.63313, 0.736817, 1.49114, 1.21066
2.97211, 2.58695, 2.39346, 2.10695, 2.33409, 2.10717, 2.61597, 0.784785, 1.45321, 1.23601
2.94176, 2.51955, 2.42293, 2.08601, 2.36693, 2.08574, 2.59984, 0.833488, 1.41715, 1.25745
2.91387, 2.45705, 2.44936, 2.06859, 2.39692, 2.06784, 2.58488, 0.883198, 1.3832, 1.27543
2.88864, 2.40024, 2.47292, 2.05414, 2.4241, 2.05296, 2.57132, 0.934296, 1.35153, 1.29041
2.86611, 2.34947, 2.49384, 2.04217, 2.44857, 2.04062, 2.55945, 0.987344, 1.32222, 1.30281
2.92318, 2.21279, 2.58367, 1.91482, 2.5393, 1.9167, 2.8198, 0.833997, 1.43541, 1.25565
2.89606, 2.18472, 2.59218, 1.92211, 2.5518, 1.92305, 2.80216, 0.878736, 1.40495, 1.27197
2.8725, 2.16052, 2.59976, 1.92842, 2.56298, 1.92866, 2.78531, 0.925154, 1.37627, 1.28584
2.85205, 2.13969, 2.60651, 1.93391, 2.57297, 1.93361, 2.76938, 0.973871, 1.34941, 1.29759
2.83428, 2.12176, 2.61253, 1.93868, 2.58189, 1.938, 2.75452, 1.02585, 1.32441, 1.30751
2.81879, 2.1063, 2.6179, 1.94285, 2.58987, 1.94188, 2.74103, 1.08274, 1.30123, 1.31585
2.80527, 2.09295, 2.62269, 1.9465, 2.59701, 1.94532, 2.72942, 1.14776, 1.27983, 1.32286
2.86689, 1.97245, 2.69954, 1.83147, 2.67445, 1.83214, 2.92711, 0.979344, 1.36938, 1.28546
2.78022, 2.12574, 2.63679, 1.98368, 2.61338, 1.98639, 2.89275, 1.06829, 1.39878, 1.39497
2.77157, 2.11139, 2.64001, 1.98307, 2.6185, 1.98532, 2.87472, 1.12468, 1.37758, 1.39616
2.76388, 2.09884, 2.64288, 1.98258, 2.62307, 1.98443, 2.85697, 1.19228, 1.35745, 1.39683
2.75703, 2.08784, 2.64543, 1.98216, 2.62716, 1.98369, 2.83922, 1.28662, 1.3384, 1.39707
2.81162, 1.98673, 2.70878, 1.88325, 2.69076, 1.88594, 2.98432, 1.12473, 1.41494, 1.36193
2.7383, 2.12571, 2.6506, 2.01902, 2.63349, 2.02341, 2.94993, 1.20403, 1.44043, 1.46068
2.73417, 2.11323, 2.65261, 2.0155, 2.63674, 2.01941, 2.92474, 1.29034, 1.42307, 1.45813
2.73043, 2.10216, 2.65441, 2.0124, 2.63965, 2.01589, 2.90828, 1.3255, 1.4063, 1.45545
2.77872, 2.01443, 2.70871, 1.92534, 2.69404, 1.92971, 3.0305, 1.17169, 1.47412, 1.42168
2.71273, 2.14388, 2.65421, 2.05011, 2.64005, 2.05609, 2.99795, 1.24201, 1.49599, 1.51321
2.71088, 2.13137, 2.6559, 2.0446, 2.64267, 2.05005, 2.96675, 1.33585, 1.4818, 1.50931
2.75413, 2.05307, 2.70394, 1.96603, 2.69069, 1.97224, 3.07669, 1.18525, 1.54386, 1.47588
2.74941, 2.04806, 2.70208, 1.96726, 2.68968, 1.97294, 3.05174, 1.23825, 1.53009, 1.47512
2.74511, 2.04354, 2.70039, 1.96834, 2.68877, 1.97357, 3.02151, 1.31147, 1.51657, 1.47411
2.74119, 2.03946, 2.69885, 1.96932, 2.68794, 1.97412, 3.00503, 1.33901, 1.50332, 1.47291
2.7376, 2.03576, 2.69746, 1.97019, 2.68718, 1.97462, 2.98925, 1.36579, 1.49037, 1.47153
2.73432, 2.03241, 2.69618, 1.97097, 2.6865, 1.97507, 2.9742, 1.39174, 1.47773, 1.47002
2.77356, 1.9636, 2.73856, 1.90198, 2.72884, 1.9066, 3.05702, 1.27095, 1.53017, 1.44274
2.72717, 2.05778, 2.69722, 1.99324, 2.68763, 1.99876, 3.02981, 1.32591, 1.54556, 1.51409
2.72478, 2.05336, 2.69616, 1.99258, 2.68708, 1.99774, 3.0153, 1.34944, 1.53518, 1.51204
2.72258, 2.04933, 2.69518, 1.99198, 2.68657, 1.99681, 3.00139, 1.3723, 1.52497, 1.50993
2.75692, 1.98925, 2.73193, 1.93145, 2.72326, 1.93671, 3.07703, 1.25987, 1.57133, 1.48446
2.71489, 2.07565, 2.69408, 2.0147, 2.68544, 2.02081, 3.05288, 1.30793, 1.58447, 1.54975
2.71339, 2.07077, 2.69336, 2.01298, 2.68513, 2.01874, 3.03969, 1.32859, 1.57644, 1.54751
2.712, 2.06628, 2.69268, 2.01139, 2.68482, 2.01683, 3.02699, 1.34871, 1.56849, 1.54526
2.71069, 2.06214, 2.69205, 2.00993, 2.68454, 2.01507, 3.01478, 1.36825, 1.56064, 1.54299
2.70947, 2.05832, 2.69145, 2.00858, 2.68427, 2.01345, 3.00306, 1.38719, 1.55289, 1.54072
2.73798, 2.00883, 2.72161, 1.95861, 2.71436, 1.96379, 3.06435, 1.2946, 1.59133, 1.51878
2.73562, 2.00773, 2.71976, 1.95975, 2.7128, 1.96467, 3.05293, 1.31225, 1.584, 1.51782
2.73342, 2.00671, 2.71803, 1.9608, 2.71136, 1.96549, 3.0419, 1.32946, 1.57679, 1.51679
2.73137, 2.00576, 2.71643, 1.96176, 2.71001, 1.96624, 3.03128, 1.34619, 1.5697, 1.51571
2.72945, 2.00487, 2.71493, 1.96266, 2.70875, 1.96693, 3.02104, 1.36245, 1.56274, 1.51459
2.72765, 2.00404, 2.71353, 1.96349, 2.70757, 1.96757, 3.0112, 1.37822, 1.5559, 1.51343
2.72597, 2.00326, 2.71222, 1.96426, 2.70647, 1.96817, 3.00174, 1.39349, 1.5492, 1.51224
2.75013, 1.96197, 2.73749, 1.92263, 2.7317, 1.92676, 3.05071, 1.31922, 1.5806, 1.49476
2.72309, 2.0189, 2.71219, 1.97802, 2.70639, 1.98255, 3.0339, 1.35268, 1.58937, 1.53907
2.72172, 2.01765, 2.71107, 1.97821, 2.70546, 1.98256, 3.02504, 1.3666, 1.58387, 1.53785
2.72044, 2.01648, 2.71002, 1.97838, 2.70458, 1.98257, 3.0165, 1.38011, 1.57847, 1.53663
2.71923, 2.01538, 2.70903, 1.97853, 2.70376, 1.98257, 3.00828, 1.39319, 1.57317, 1.5354
2.73978, 1.98023, 2.73044, 1.94307, 2.72513, 1.94728, 3.0503, 1.32889, 1.60006, 1.51997
2.71616, 2.03033, 2.70824, 1.99173, 2.70291, 1.9963, 3.03575, 1.35774, 1.60749, 1.55876
2.71519, 2.0289, 2.70741, 1.99147, 2.70222, 1.99589, 3.02808, 1.36967, 1.60318, 1.55758
2.71428, 2.02754, 2.70662, 1.99121, 2.70158, 1.99549, 3.0207, 1.38124, 1.59894, 1.5564
2.71341, 2.02627, 2.70588, 1.99097, 2.70097, 1.99512, 3.01358, 1.39245, 1.59478, 1.55523
2.73091, 1.99633, 2.72406, 1.96073, 2.71911, 1.96501, 3.04967, 1.33685, 1.61781, 1.54167
2.72965, 1.996, 2.72291, 1.96135, 2.71807, 1.96552, 3.04281, 1.3474, 1.61391, 1.541
2.72846, 1.99569, 2.72181, 1.96194, 2.7171, 1.96599, 3.03619, 1.35764, 1.61008, 1.54031
2.72733, 1.9954, 2.72078, 1.9625, 2.71617, 1.96643, 3.0298, 1.36757, 1.60633, 1.53963
2.72626, 1.99512, 2.71979, 1.96302, 2.71529, 1.96685, 3.02363, 1.37721, 1.60266, 1.53893
2.72524, 1.99486, 2.71886, 1.96351, 2.71445, 1.96724, 3.01769, 1.38655, 1.59905, 1.53824
2.72427, 1.9946, 2.71797, 1.96398, 2.71366, 1.96762, 3.01195, 1.3956, 1.59553, 1.53754
2.72335, 1.99436, 2.71713, 1.96442, 2.71291, 1.96797, 3.00642, 1.40437, 1.59208, 1.53684
2.73746, 1.97044, 2.73171, 1.94029, 2.72746, 1.94394, 3.03414, 1.36162, 1.61026, 1.5263
2.72182, 2.0039, 2.71681, 1.97293, 2.71254, 1.97678, 3.02417, 1.38143, 1.61519, 1.55257
2.72103, 2.00348, 2.71607, 1.97315, 2.71188, 1.97691, 3.01904, 1.38944, 1.61229, 1.55191
2.72029, 2.00309, 2.71537, 1.97335, 2.71126, 1.97704, 3.01409, 1.3972, 1.60946, 1.55125
2.71957, 2.00271, 2.7147, 1.97355, 2.71066, 1.97716, 3.00931, 1.40471, 1.60668, 1.5506
2.7316, 1.98229, 2.72712, 1.95294, 2.72305, 1.95663, 3.03309, 1.36789, 1.62227, 1.54141
2.73073, 1.98233, 2.72628, 1.9535, 2.72228, 1.95712, 3.02851, 1.37499, 1.60106, 1.53503
2.7299, 1.98236, 2.72548, 1.95404, 2.72155, 1.95759, 3.02409, 1.38187, 1.59837, 1.53455
2.7291, 1.9824, 2.72472, 1.95455, 2.72085, 1.95804, 3.01982, 1.38854, 1.59574, 1.53407
2.72834, 1.98243, 2.72399, 1.95504, 2.72018, 1.95846, 3.01569, 1.395, 1.59317, 1.53359
2.72761, 1.98246, 2.7233, 1.9555, 2.71955, 1.95887, 3.01171, 1.40126, 1.59067, 1.53312
2.72692, 1.98248, 2.72264, 1.95594, 2.71894, 1.95925, 3.00786, 1.40733, 1.58823, 1.53264
2.72625, 1.98251, 2.722, 1.95637, 2.71835, 1.95962, 3.00414, 1.4132, 1.58584, 1.53218
2.73585, 1.9663, 2.73187, 1.94002, 2.72821, 1.94334, 3.02252, 1.38473, 1.59809, 1.52513
2.7254, 1.98875, 2.72185, 1.96199, 2.71817, 1.96542, 3.01572, 1.39826, 1.60149, 1.54275
2.72482, 1.98869, 2.72128, 1.96229, 2.71765, 1.96567, 3.01229, 1.40363, 1.59942, 1.54231
2.72426, 1.98862, 2.72074, 1.96257, 2.71715, 1.96591, 3.00897, 1.40883, 1.59741, 1.54188
2.73271, 1.97433, 2.72943, 1.94816, 2.72582, 1.95154, 3.02535, 1.38339, 1.60824, 1.53556
2.72338, 1.9944, 2.72047, 1.96778, 2.71685, 1.97127, 3.01932, 1.39534, 1.61122, 1.55129
2.72289, 1.99427, 2.71999, 1.96797, 2.71641, 1.97142, 3.01627, 1.4001, 1.60947, 1.55089
2.72242, 1.99415, 2.71953, 1.96816, 2.71599, 1.97156, 3.01332, 1.4047, 1.60776, 1.55049
2.72197, 1.99403, 2.71909, 1.96834, 2.71559, 1.9717, 3.01047, 1.40917, 1.6061, 1.5501
2.72919, 1.9818, 2.72651, 1.956, 2.72299, 1.9594, 3.02452, 1.38729, 1.61539, 1.54462
2.72869, 1.98182, 2.72602, 1.9563, 2.72254, 1.95967, 3.0218, 1.3915, 1.61383, 1.54432
2.72821, 1.98185, 2.72555, 1.95659, 2.7221, 1.95992, 3.01917, 1.39558, 1.61231, 1.54403
2.72776, 1.98187, 2.7251, 1.95687, 2.72168, 1.96016, 3.01663, 1.39954, 1.61082, 1.54374
2.72731, 1.9819, 2.72466, 1.95714, 2.72128, 1.9604, 3.01417, 1.40338, 1.60938, 1.54346
2.72689, 1.98192, 2.72424, 1.95739, 2.72089, 1.96062, 3.01179, 1.4071, 1.60797, 1.54318
2.72648, 1.98194, 2.72384, 1.95764, 2.72052, 1.96083, 3.00949, 1.4107, 1.6066, 1.5429
2.73238, 1.97198, 2.72989, 1.9476, 2.72656, 1.95082, 3.02081, 1.39307, 1.61414, 1.53849
2.72593, 1.98588, 2.72368, 1.9612, 2.72034, 1.9645, 3.01661, 1.40141, 1.61618, 1.54944
