3.53366, 1.79882, 1.27969, 3.25721, 2.35354, 4.50136, 2.72964, 4.3252, 1.29086, 3.27973, 1.21317, 3.25536, 2.52618, 4.32324, 1.33854, 3.6882, 2.11029, 2.14992, 2.04353, 3.52677
3.0933, 2.29694, 1.47096, 3.13118, 2.44932, 4.31199, 2.81905, 4.10309, 1.48087, 3.1523, 1.40198, 3.1342, 2.6259, 4.11417, 1.50041, 3.55114, 2.52881, 2.02258, 2.22866, 3.32576
3.0517, 2.40301, 1.48872, 3.29738, 2.30711, 4.599, 2.68718, 4.30306, 1.49832, 3.32019, 1.42406, 3.29949, 2.50231, 4.34129, 1.52375, 3.75595, 2.506, 2.13087, 2.19332, 3.5024
2.98312, 2.16655, 1.54112, 3.16039, 2.31269, 4.49634, 2.68232, 4.19151, 1.54956, 3.18384, 1.4787, 3.16494, 2.50298, 4.23074, 1.56177, 3.63564, 2.51008, 1.80265, 2.20971, 3.35847
3.07232, 2.27998, 1.65119, 3.20577, 2.4868, 4.49719, 2.88967, 4.22077, 1.66042, 3.22887, 1.58726, 3.20873, 2.69196, 4.25265, 1.68296, 3.66834, 2.58731, 1.89275, 2.34828, 3.41938
3.16567, 2.39882, 1.76426, 3.25235, 2.67441, 4.49768, 3.12432, 4.25286, 1.77436, 3.27512, 1.69863, 3.25363, 2.89986, 4.27613, 1.80799, 3.70201, 2.66661, 1.98529, 2.49436, 3.48348
3.12192, 2.50152, 1.76316, 3.42326, 2.4819, 4.75318, 2.97446, 4.41339, 1.77252, 3.44788, 1.70207, 3.42457, 2.74724, 4.46839, 1.80157, 3.92025, 2.64174, 2.08661, 2.43743, 3.65468
3.05673, 2.29242, 1.79924, 3.28901, 2.48289, 4.65815, 2.96241, 4.3108, 1.80761, 3.31454, 1.74054, 3.29197, 2.7414, 4.36626, 1.82656, 3.80512, 2.61629, 1.75924, 2.44121, 3.5224
3.14812, 2.4071, 1.91546, 3.33599, 2.66329, 4.64649, 3.20474, 4.33297, 1.9248, 3.36105, 1.85504, 3.33729, 2.95093, 4.37889, 1.95636, 3.83577, 2.68852, 1.84895, 2.59249, 3.58472
3.10585, 2.50734, 1.90345, 3.5078, 2.43407, 4.91713, 3.05074, 4.48035, 1.91183, 3.53491, 1.84734, 3.50975, 2.78692, 4.56272, 1.93123, 4.06423, 2.66555, 1.9437, 2.52623, 3.75285
3.04435, 2.30402, 1.93102, 3.37833, 2.43593, 4.82864, 3.03761, 4.38307, 1.93856, 3.4065, 1.8771, 3.38147, 2.78056, 4.46624, 1.94979, 3.9556, 2.627, 1.57133, 2.52619, 3.6288
2.64346, 2.99725, 2.14232, 3.15566, 2.5055, 4.63955, 3.08942, 4.13694, 2.14573, 3.18371, 2.08706, 3.16689, 2.84738, 4.23874, 2.09308, 3.75374, 2.40054, 2.1449, 2.6834, 3.33449
2.63533, 2.83164, 2.16475, 3.00521, 2.50595, 4.54648, 3.07281, 4.03242, 2.16747, 3.03501, 2.11231, 3.01825, 2.83827, 4.13553, 2.10935, 3.63453, 2.42402, 1.85149, 2.67522, 3.19244
2.5983, 2.95254, 2.14346, 3.14435, 2.31901, 4.8377, 2.95658, 4.1811, 2.14555, 3.17579, 2.09341, 3.15894, 2.71574, 4.31441, 2.07674, 3.8235, 2.40769, 1.94516, 2.62575, 3.3277
2.59316, 2.7863, 2.16559, 2.99616, 2.32321, 4.75119, 2.94431, 4.07889, 2.167, 3.02956, 2.11798, 3.01263, 2.71066, 4.21494, 2.09254, 3.7095, 2.43873, 1.58657, 2.62061, 3.18779
2.70221, 2.87049, 2.27471, 3.05825, 2.47787, 4.73654, 3.15877, 4.12521, 2.2774, 3.09102, 2.22651, 3.07265, 2.89995, 4.23982, 2.22293, 3.74764, 2.502, 1.66384, 2.75229, 3.26657
2.66311, 2.98758, 2.24791, 3.19412, 2.22486, 5.07995, 3.03658, 4.26395, 2.24978, 3.22864, 2.20172, 3.21029, 2.76677, 4.41177, 2.17717, 3.9385, 2.48603, 1.74993, 2.69855, 3.39828
2.78212, 3.0713, 2.36463, 3.25364, 2.364, 5.05038, 3.26982, 4.2918, 2.3679, 3.28732, 2.31759, 3.26763, 2.96152, 4.41928, 2.3148, 3.96807, 2.55235, 1.82797, 2.84346, 3.4736
2.7667, 2.92221, 2.37296, 3.11528, 2.36686, 4.97137, 3.25121, 4.19924, 2.37584, 3.15092, 2.32821, 3.13046, 2.95107, 4.3275, 2.3214, 3.862, 2.54335, 1.41708, 2.82964, 3.34832
2.84636, 2.84178, 2.44532, 3.04787, 2.40284, 4.91252, 3.29088, 4.11904, 2.4472, 3.0834, 2.4, 3.06429, 2.99194, 4.25443, 2.37554, 3.79742, 2.68099, 1.37523, 2.89463, 3.26802
