2.69041, 2.19079, 4.1695, 2.09047, 2.80244, 3.53125, 4.21667, 2.78913, 1.90364, 4.48885, 5.12566, 1.31059, 3.31242, 2.86962, 3.89979, 4.88821, 2.19117, 3.31669, 5.2393, 4.63593, 3.26493, 1.91205, 4.50433, 1.70021, 3.07593, 4.27847, 1.10085, 1.38549, 1.58247, 2.24492
2.70548, 2.1898, 4.22604, 2.1103, 2.81804, 3.52102, 4.28491, 2.77019, 1.90614, 4.48216, 5.15548, 1.36083, 3.33718, 2.86284, 3.9089, 4.8625, 2.20433, 3.31034, 5.24751, 4.58978, 3.28568, 1.91835, 4.55424, 1.74597, 3.08757, 4.26214, 1.12056, 1.36817, 1.5953, 2.23535
2.72025, 2.18894, 4.28976, 2.13292, 2.83334, 3.51107, 4.36875, 2.74553, 1.90866, 4.47567, 5.18565, 1.41415, 3.36163, 2.85627, 3.918, 4.83747, 2.21717, 3.30415, 5.25628, 4.54394, 3.30621, 1.92456, 4.61141, 1.80115, 3.09906, 4.24628, 1.13922, 1.35171, 1.60762, 2.226
2.77166, 2.18757, 4.09066, 2.19327, 2.87308, 3.48291, 4.19574, 2.78554, 1.92473, 4.45771, 5.06366, 1.47915, 3.44479, 2.82312, 3.93282, 4.79017, 2.252, 3.28745, 5.25894, 4.47303, 3.39238, 1.94257, 4.46193, 1.86798, 3.12558, 4.20982, 1.17423, 1.33978, 1.64077, 2.21613
2.85892, 2.13975, 4.19751, 2.0944, 2.93235, 3.425, 4.27211, 2.68601, 1.96925, 4.41368, 5.28065, 1.23615, 3.52122, 2.75144, 3.96498, 4.72268, 2.31286, 3.24094, 5.27524, 4.38609, 3.49887, 1.88034, 4.59813, 1.74034, 3.17161, 4.14936, 1.2464, 1.32588, 1.71164, 2.18685
2.88006, 2.13841, 4.26391, 2.10591, 2.95195, 3.4125, 4.36436, 2.66001, 1.97551, 4.40492, 5.10901, 1.34829, 3.55359, 2.742, 3.97678, 4.69487, 2.32936, 3.23271, 5.28831, 4.33297, 3.52995, 1.88586, 4.69806, 1.76796, 3.18668, 4.13095, 1.26431, 1.31214, 1.7265, 2.17744
2.89455, 2.13906, 4.32635, 2.12941, 2.96702, 3.4036, 4.41697, 2.65258, 1.97892, 4.39873, 5.13546, 1.39346, 3.57949, 2.73714, 3.98647, 4.67206, 2.34142, 3.22702, 5.30153, 4.28603, 3.5517, 1.89384, 4.73753, 1.80444, 3.19839, 4.11667, 1.27712, 1.29913, 1.73644, 2.16918
2.97713, 2.0933, 4.42925, 2.02482, 3.02262, 3.34904, 4.49006, 2.55027, 2.02017, 4.358, 5.36358, 1.13935, 3.65217, 2.66777, 4.01669, 4.60871, 2.39825, 3.18346, 5.31702, 4.20254, 3.65422, 1.8321, 4.8717, 1.65835, 3.24151, 4.06001, 1.34459, 1.28643, 1.80271, 2.14192
3.02447, 2.13999, 4.46952, 2.096, 3.0917, 3.39205, 4.54141, 2.62933, 2.08924, 4.37474, 5.37961, 1.20972, 3.71011, 2.72689, 4.14598, 4.6552, 2.45884, 3.21768, 5.4713, 4.38119, 3.69649, 1.8884, 4.90048, 1.73172, 3.32878, 4.09835, 1.38156, 1.31692, 1.84798, 2.1745
2.94347, 2.0939, 4.40749, 2.07287, 3.03841, 3.34045, 4.48529, 2.60207, 2.05663, 4.3119, 5.3225, 1.20156, 3.64835, 2.68843, 4.1092, 4.6174, 2.40217, 3.1525, 5.43401, 4.35413, 3.62164, 1.85883, 4.84048, 1.71584, 3.28634, 4.05108, 1.18096, 1.18592, 1.75193, 2.0822
2.97579, 2.08559, 4.20709, 2.1175, 3.06915, 3.30965, 4.30952, 2.63263, 2.07072, 4.28964, 5.21993, 1.2576, 3.74739, 2.64804, 4.12022, 4.57227, 2.42765, 3.12884, 5.43493, 4.28537, 3.72459, 1.88595, 4.71473, 1.77052, 3.30729, 4.01449, 1.28365, 1.29348, 1.7695, 2.03466
2.98888, 2.08703, 4.25371, 2.1334, 3.08339, 3.30208, 4.35313, 2.6276, 2.07496, 4.28389, 5.24104, 1.29308, 3.77414, 2.64477, 4.12983, 4.55134, 2.4386, 3.12401, 5.44688, 4.23969, 3.74645, 1.89467, 4.74876, 1.80234, 3.31878, 4.00181, 1.29411, 1.2828, 1.77672, 2.02607
