4.25852, 3.17369, 3.72843, 2.07823, 2.97819, 4.08441, 3.03641, 4.69577, 1.62129, 5.84003, 3.56174, 2.03112, 3.56299, 3.3449, 2.54232, 1.95497, 3.17726, 2.82144, 2.49718, 1.99154, 3.64569, 4.28008, 5.39102, 5.2446, 2.57033, 5.02539, 3.55052, 1.03818, 3.28075, 3.84766
4.24468, 3.16257, 3.70537, 2.06632, 2.97018, 4.06802, 3.03035, 4.6815, 1.62079, 5.82722, 3.53696, 2.01785, 3.54979, 3.32981, 2.50554, 1.91989, 3.15993, 2.80241, 2.46146, 1.95494, 3.637, 4.26685, 5.38381, 5.2367, 2.56634, 5.01102, 3.51737, 1.03574, 3.27084, 3.83195
4.25433, 3.17681, 3.71195, 2.07684, 2.9836, 4.07605, 3.04634, 4.68811, 1.63342, 5.82762, 3.54361, 2.02791, 3.56076, 3.34095, 2.51251, 1.92764, 3.16896, 2.81199, 2.4685, 1.96261, 3.6531, 4.27777, 5.4523, 5.30238, 2.58143, 5.01506, 3.52214, 1.04469, 3.28385, 3.84161
4.25592, 3.15633, 3.72115, 2.04666, 2.98878, 4.06215, 3.05023, 4.67568, 1.63777, 5.81893, 3.55498, 1.99811, 3.56574, 3.32276, 2.53096, 1.90896, 3.17781, 2.79235, 2.48654, 1.94454, 3.65597, 4.26331, 5.45021, 5.29075, 2.58572, 5.00401, 3.54981, 0.993354, 3.28867, 3.82628
4.24798, 3.16376, 3.71551, 2.05477, 2.97787, 4.0737, 3.03615, 4.68684, 1.59224, 5.86073, 3.54953, 2.00646, 3.55739, 3.33192, 2.52675, 1.91887, 3.17107, 2.80215, 2.48234, 1.95457, 3.64458, 4.27203, 5.43969, 5.29362, 2.56834, 5.01828, 3.54574, 1.00092, 3.27873, 3.83649
4.23567, 3.15387, 3.69483, 2.04423, 2.97075, 4.05916, 3.03076, 4.67418, 1.59187, 5.84943, 3.52728, 1.99473, 3.54564, 3.31851, 2.49268, 1.88698, 3.15555, 2.78522, 2.44919, 1.92125, 3.63686, 4.26031, 5.43338, 5.28671, 2.5648, 5.00554, 3.51622, 0.999266, 3.26991, 3.82254
4.2282, 3.16091, 3.68954, 2.0519, 2.9605, 4.07011, 3.01749, 4.68479, 1.54493, 5.89398, 3.52218, 2.00262, 3.53779, 3.32718, 2.4888, 1.89632, 3.14924, 2.79449, 2.44533, 1.93071, 3.62613, 4.26858, 5.42345, 5.28943, 2.54839, 5.01915, 3.51241, 1.00643, 3.26057, 3.83222
4.21692, 3.17212, 3.68219, 2.06387, 2.94417, 4.08985, 2.99366, 4.70468, 1.7376, 5.77517, 3.51518, 2.01494, 3.52601, 3.3415, 2.48422, 1.91075, 3.14045, 2.80953, 2.4408, 1.94532, 3.60847, 4.28259, 5.40804, 5.29282, 2.51367, 5.05001, 3.50742, 1.01726, 3.24595, 3.84892
4.20986, 3.17877, 3.6772, 2.07111, 2.9344, 4.10028, 2.98096, 4.71484, 1.70218, 5.80526, 3.51036, 2.0224, 3.51857, 3.34971, 2.48055, 1.91959, 3.13448, 2.81831, 2.43714, 1.95426, 3.59828, 4.29046, 5.39865, 5.2954, 2.49774, 5.06323, 3.50383, 1.02402, 3.23706, 3.85811
4.20299, 3.18524, 3.67234, 2.07814, 2.9249, 4.11044, 2.96857, 4.72475, 1.6655, 5.83678, 3.50568, 2.02965, 3.51134, 3.3577, 2.47698, 1.92817, 3.12867, 2.82684, 2.43359, 1.96295, 3.58835, 4.29811, 5.38953, 5.29791, 2.48214, 5.07619, 3.50034, 1.03058, 3.22842, 3.86706
4.19632, 3.19152, 3.66763, 2.08498, 2.91563, 4.12034, 2.95648, 4.73442, 1.62711, 5.87022, 3.50112, 2.03669, 3.50431, 3.36546, 2.47352, 1.93652, 3.12302, 2.83513, 2.43013, 1.9714, 3.5787, 4.30556, 5.38066, 5.30034, 2.46687, 5.08888, 3.49695, 1.03696, 3.22001, 3.87577
4.19782, 3.17559, 3.67517, 2.06165, 2.91975, 4.10966, 2.95962, 4.72486, 1.63049, 5.86346, 3.51033, 2.01373, 3.50836, 3.35142, 2.48789, 1.92226, 3.13003, 2.82002, 2.44419, 1.95759, 3.5811, 4.29438, 5.37914, 5.29118, 2.47028, 5.08045, 3.51953, 0.997365, 3.22389, 3.86396
4.2431, 3.15947, 3.70375, 2.07222, 2.93551, 4.10117, 2.97215, 4.71495, 1.63822, 5.85714, 3.5357, 2.02295, 3.53467, 3.34307, 2.50396, 1.92668, 3.15322, 2.81919, 2.46013, 1.96172, 3.59796, 4.28051, 5.3798, 5.2699, 2.48069, 5.07231, 3.53488, 1.01105, 3.2428, 3.85445
4.23705, 3.16514, 3.69944, 2.07841, 2.92708, 4.11016, 2.96117, 4.72376, 1.6011, 5.88998, 3.53154, 2.02934, 3.52828, 3.35011, 2.50077, 1.93426, 3.14806, 2.82671, 2.45694, 1.96939, 3.5892, 4.28729, 5.37172, 5.27217, 2.46677, 5.08391, 3.53179, 1.01683, 3.23516, 3.86236
4.24377, 3.175, 3.70403, 2.08572, 2.93644, 4.11557, 2.97218, 4.72807, 1.60983, 5.89013, 3.53617, 2.03632, 3.53596, 3.35778, 2.50563, 1.93963, 3.15438, 2.83334, 2.46185, 1.97471, 3.60036, 4.29463, 5.42261, 5.3179, 2.47708, 5.08639, 3.53507, 1.02304, 3.24424, 3.86893
4.24492, 3.16078, 3.71044, 2.06491, 2.94006, 4.10607, 2.97494, 4.71958, 1.61281, 5.88417, 3.54407, 2.01578, 3.53946, 3.34526, 2.51833, 1.92675, 3.1605, 2.81984, 2.47427, 1.96225, 3.60245, 4.28469, 5.42121, 5.30984, 2.48009, 5.07892, 3.55445, 0.987043, 3.24763, 3.85841
4.2361, 3.1537, 3.69568, 2.05731, 2.93512, 4.09564, 2.97125, 4.71048, 1.61252, 5.87613, 3.52819, 2.00732, 3.53111, 3.33561, 2.4941, 1.90375, 3.14951, 2.80768, 2.45072, 1.93824, 3.597, 4.27621, 5.41672, 5.30488, 2.4778, 5.06983, 3.53343, 0.986009, 3.24144, 3.84838
4.24142, 3.17501, 3.70003, 2.07059, 2.95338, 4.10993, 2.9978, 4.72282, 1.62859, 5.87444, 3.5329, 2.02004, 3.54166, 3.35374, 2.50045, 1.91363, 3.15796, 2.82149, 2.45721, 1.94805, 3.6209, 4.30231, 5.36412, 5.25934, 2.50062, 5.07443, 3.53638, 0.996251, 3.25752, 3.86593
4.24739, 3.18376, 3.70408, 2.07705, 2.9617, 4.11477, 3.00764, 4.72672, 1.63636, 5.8746, 3.53699, 2.02622, 3.54846, 3.36056, 2.50473, 1.91838, 3.16354, 2.82737, 2.46153, 1.95276, 3.6309, 4.30891, 5.40743, 5.29858, 2.50981, 5.07669, 3.53927, 1.00174, 3.26559, 3.87181
4.24232, 3.18848, 3.70049, 2.08221, 2.95464, 4.12219, 2.99848, 4.73391, 1.60435, 5.90252, 3.53352, 2.03153, 3.54311, 3.3664, 2.50207, 1.92469, 3.15923, 2.83362, 2.45888, 1.95914, 3.62356, 4.31447, 5.40071, 5.30041, 2.49824, 5.08616, 3.53669, 1.00655, 3.25918, 3.87834
4.2433, 3.17632, 3.70602, 2.06433, 2.95771, 4.11402, 3.00082, 4.72661, 1.6069, 5.8974, 3.54034, 2.01387, 3.54608, 3.35567, 2.51309, 1.91363, 3.16446, 2.82202, 2.46965, 1.94843, 3.6253, 4.30595, 5.39952, 5.29346, 2.50081, 5.07972, 3.55365, 0.975561, 3.26205, 3.86931
4.24876, 3.18432, 3.70971, 2.07023, 2.96532, 4.11844, 3.00981, 4.73016, 1.61397, 5.89752, 3.54406, 2.01951, 3.5523, 3.36191, 2.51699, 1.91798, 3.16956, 2.8274, 2.4736, 1.95274, 3.63444, 4.31198, 5.44464, 5.33422, 2.5092, 5.08177, 3.55626, 0.980575, 3.26943, 3.87468
4.24148, 3.17842, 3.69744, 2.06388, 2.96119, 4.10983, 3.0067, 4.72265, 1.61372, 5.89084, 3.53085, 2.01244, 3.5454, 3.35392, 2.4966, 1.89875, 3.16046, 2.81733, 2.45375, 1.93267, 3.62993, 4.30501, 5.44092, 5.33011, 2.50725, 5.07423, 3.53876, 0.979769, 3.26429, 3.8664
4.237, 3.18261, 3.69427, 2.06845, 2.95495, 4.1164, 2.99861, 4.72902, 1.5838, 5.91732, 3.52779, 2.01715, 3.54067, 3.3591, 2.49427, 1.90433, 3.15665, 2.82286, 2.45144, 1.93832, 3.62344, 4.30993, 5.43499, 5.33168, 2.49702, 5.08262, 3.53649, 0.984013, 3.25863, 3.87219
4.24405, 3.15468, 3.68492, 2.11126, 2.96136, 4.09571, 3.00354, 4.71082, 1.58961, 5.90496, 3.52119, 2.06174, 3.54673, 3.33199, 2.50531, 1.93796, 3.16838, 2.78176, 2.4632, 1.97192, 3.62728, 4.28869, 5.43005, 5.31416, 2.50263, 5.06661, 3.53478, 1.0096, 3.26456, 3.84953
4.2449, 3.14413, 3.68967, 2.09618, 2.96402, 4.08865, 3.00556, 4.70452, 1.59181, 5.90058, 3.52699, 2.04687, 3.54932, 3.32268, 2.51469, 1.92846, 3.17299, 2.77162, 2.47238, 1.96271, 3.62878, 4.28133, 5.42901, 5.30822, 2.50485, 5.06106, 3.54933, 0.983033, 3.26705, 3.84172
4.23836, 3.13892, 3.67885, 2.09041, 2.96031, 4.08098, 3.00278, 4.69783, 1.59162, 5.89467, 3.51537, 2.04045, 3.5431, 3.31558, 2.49684, 1.91143, 3.16464, 2.76267, 2.45501, 1.94497, 3.62473, 4.27512, 5.42569, 5.30456, 2.50311, 5.05435, 3.53377, 0.982295, 3.26242, 3.83434
4.23919, 3.12894, 3.68341, 2.07609, 2.96282, 4.07432, 3.00469, 4.69188, 1.59369, 5.89055, 3.52094, 2.02632, 3.54557, 3.30678, 2.50581, 1.9025, 3.16904, 2.75309, 2.46379, 1.93633, 3.62616, 4.26818, 5.42471, 5.29896, 2.5052, 5.04912, 3.54796, 0.95728, 3.26479, 3.82697
4.2429, 3.14401, 3.68658, 2.08561, 2.97579, 4.08476, 3.02384, 4.70117, 1.6051, 5.8893, 3.52436, 2.03545, 3.55292, 3.31971, 2.51034, 1.90959, 3.17487, 2.76291, 2.46842, 1.94336, 3.64317, 4.28731, 5.38709, 5.2663, 2.52169, 5.05263, 3.55004, 0.964577, 3.27611, 3.83967
4.24711, 3.15024, 3.68951, 2.09023, 2.98172, 4.08829, 3.03089, 4.70403, 1.61063, 5.8894, 3.5273, 2.03987, 3.55772, 3.32461, 2.5134, 1.913, 3.17879, 2.76714, 2.4715, 1.94674, 3.65031, 4.29211, 5.41952, 5.29628, 2.52828, 5.0543, 3.55207, 0.9685, 3.28185, 3.84392
4.24352, 3.15362, 3.68693, 2.09393, 2.97673, 4.09354, 3.02442, 4.70913, 1.58646, 5.91092, 3.52481, 2.04368, 3.55394, 3.32877, 2.5115, 1.9175, 3.17576, 2.77157, 2.46961, 1.9513, 3.6451, 4.29606, 5.41473, 5.29759, 2.52013, 5.061, 3.55024, 0.971918, 3.27731, 3.84856
4.23792, 3.14914, 3.67762, 2.08897, 2.97354, 4.08698, 3.02201, 4.70341, 1.5863, 5.90586, 3.51481, 2.03817, 3.54861, 3.32268, 2.49596, 1.90278, 3.1686, 2.7639, 2.45448, 1.93596, 3.64164, 4.29076, 5.41187, 5.29444, 2.51861, 5.05525, 3.53688, 0.971355, 3.27334, 3.84225
4.23863, 3.1406, 3.68154, 2.07667, 2.97568, 4.08125, 3.02363, 4.69829, 1.58808, 5.90232, 3.51961, 2.02602, 3.55071, 3.31514, 2.50371, 1.89511, 3.17236, 2.75566, 2.46206, 1.92853, 3.64284, 4.28481, 5.41104, 5.28961, 2.5204, 5.05074, 3.54921, 0.949815, 3.27535, 3.83592
4.24234, 3.1461, 3.68413, 2.08074, 2.98092, 4.08438, 3.02987, 4.70083, 1.59296, 5.90239, 3.52221, 2.02992, 3.55495, 3.31947, 2.5064, 1.89812, 3.17582, 2.75939, 2.46478, 1.93151, 3.64915, 4.28906, 5.44259, 5.31872, 2.52623, 5.05222, 3.551, 0.953281, 3.28042, 3.83969
4.23917, 3.1491, 3.68185, 2.08403, 2.97651, 4.08903, 3.02415, 4.70535, 1.57053, 5.92261, 3.52001, 2.0333, 3.5516, 3.32316, 2.50473, 1.9021, 3.17315, 2.76331, 2.46312, 1.93554, 3.64454, 4.29255, 5.43835, 5.31985, 2.51902, 5.05816, 3.54939, 0.956303, 3.27641, 3.8438
4.2344, 3.15387, 3.6787, 2.08916, 2.96951, 4.09742, 3.01393, 4.71385, 1.65397, 5.87095, 3.51701, 2.03858, 3.54661, 3.32924, 2.50278, 1.90824, 3.16945, 2.76966, 2.46118, 1.94175, 3.63698, 4.29849, 5.43178, 5.32126, 2.50358, 5.07206, 3.54728, 0.960864, 3.27018, 3.8509
4.2314, 3.15669, 3.67656, 2.09225, 2.96534, 4.10182, 3.00851, 4.71813, 1.63532, 5.88689, 3.51494, 2.04176, 3.54345, 3.33272, 2.5012, 1.91199, 3.16693, 2.77335, 2.45961, 1.94555, 3.63262, 4.3018, 5.42778, 5.32233, 2.4967, 5.07772, 3.54576, 0.963711, 3.26639, 3.85478
4.22849, 3.15943, 3.67448, 2.09526, 2.96128, 4.1061, 3.00323, 4.72229, 1.61634, 5.90326, 3.51293, 2.04485, 3.54039, 3.33609, 2.49968, 1.91564, 3.16449, 2.77694, 2.45809, 1.94923, 3.62839, 4.30501, 5.4239, 5.32337, 2.49, 5.08325, 3.54429, 0.966475, 3.26271, 3.85855
